Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363693249954645,-0.0194888227219291
2016,0.00375570354012504,-0.0219449226944891
2017,0.00454043097598299,-0.0381651947552131
2018,0.00436409601167567,-0.0345214696036764
2019,0.00389980530454473,-0.0249244522330085
2020,0.00489764443138445,-0.0455445620778125
2021,0.00609725775148953,-0.070307066256149
2022,0.00523762613480273,-0.0525655054570001
2023,0.00502705685013923,-0.0482173321655458
2024,0.00534962865343945,-0.0548779406220764
2025,0.00462232662531332,-0.0398572398464333
2026,0.00394953306757192,-0.0259525519276552
2027,0.00386760133679866,-0.0242586220457899
2028,0.00417207894508086,-0.030552964038286
2029,0.00422490910275081,-0.0316449053401772
2030,0.00479238395849184,-0.0433703499037836
2031,0.00445754209196076,-0.0364524873451334
2032,0.482677434539623,-7.8909587948832
2033,0.668777511125138,-10.0660555724578
2034,0.363056087862048,-6.26331390372016
2035,0.152052046658414,-2.87188592666717
2036,0.040563033035586,-0.769212091515996
2037,0.0257204859240797,-0.471182142578993
2038,0.0195765553594548,-0.346515109620923
2039,0.01154638957485,-0.182415258964698
2040,0.00888244669263835,-0.127684717982787
2041,0.00573751813004422,-0.0628844132984967
2042,0.00514275568175679,-0.0506065810717138
2043,0.00428382980561078,-0.0328626634733804
2044,0.00482824716801569,-0.0441111496571724
2045,0.00462051771863989,-0.0398198675425203
2046,0.0313351213119196,-0.584441327129694
2047,0.0675884358111279,-1.30063634077973
2048,0.0329039781882408,-0.615975017283498
2049,0.0122147783888666,-0.196124401067255
2050,0.0990617404176219,-1.90169023167991
2051,0.118794851303749,-2.26900332867353
2052,0.0451178949539354,-0.859787642204001
2053,0.014514524411049,-0.243223928181706
2054,0.00639455854142925,-0.0764393786457382
2055,0.00827630143346932,-0.115211126582228
2056,0.00988889505411746,-0.148379275241722
2057,0.00840788785869552,-0.117919627159255
2058,0.00675769091041245,-0.0839271014714931
2059,0.00672689621266273,-0.0832922259624464
2060,0.00673434680226393,-0.0834458320187721
2061,0.00508861487642603,-0.049488576017849
2062,0.00487339987024157,-0.0450437977996925
2063,0.00442474608562318,-0.0357747943972012
2064,0.00404904774143748,-0.0280098206510204
2065,0.00415250252538618,-0.0301483263075879
2066,0.00401889946144131,-0.0273865863083417
2067,0.00383033786781508,-0.0234881578432448
2068,0.00588108708130228,-0.0658470496638831
2069,0.00544071676485742,-0.0567583801563163
2070,0.00420814711827679,-0.0312984597894279
2071,0.00464088624468015,-0.0402406806738586
2072,0.00521818859795163,-0.052164166287623
2073,0.00619125264168871,-0.072246060849078
2074,0.00599034920323835,-0.0681014578366376
2075,0.00507535044922156,-0.049214656995645
2076,0.00943392038095335,-0.139026680884037
2077,0.0316581813110723,-0.590938809902607
2078,0.016968309749492,-0.2933589299569
2079,0.00760401225960813,-0.101367542952119
2080,0.00506462179684763,-0.0489931007099514
2081,0.00457143022765444,-0.0388056862449057
2082,0.00401452579353435,-0.0272961709647773
2083,0.00432877618641852,-0.0337915556229877
2084,0.00437665641631504,-0.0347810347459595
2085,0.0039240882057609,-0.0254264969545968
2086,0.00427538127861008,-0.0326880558679774
2087,0.00536955067676813,-0.0552892291285055
2088,0.0080004222564558,-0.109531428549646
2089,0.00755770001014708,-0.100413551856645
2090,0.00690231918091652,-0.0869085528331196
2091,0.00584562465978261,-0.0651152996595214
2092,0.00512989349723557,-0.0503409830552271
2093,0.00472917303193007,-0.0420645839350548
2094,0.004579477797147,-0.0389719579729024
2095,0.00406484917856199,-0.0283364652233453
2096,0.115613814504368,-2.2102802994725
2097,0.162707588504479,-3.06084562037099
2098,0.0674956083400436,-1.29883546332644
2099,0.0219339373042317,-0.394439537130731
2100,0.0108389974812312,-0.167896146991679
