Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366544963894503,-0.0200785633331059
2016,0.00385715293043076,-0.0240425923693352
2017,0.00435655027368911,-0.0343655327289917
2018,0.0428184144444965,-0.814112966696891
2019,0.0738616563921152,-1.42195191063297
2020,0.0345105064359377,-0.648214666857783
2021,0.012590613889321,-0.203829037485601
2022,0.0101589804264376,-0.153929217864054
2023,0.00693678267125952,-0.0876189396698721
2024,0.00475825339997192,-0.0426653155651478
2025,0.00420492139388347,-0.0312317881471585
2026,0.00461706957667332,-0.0397486281855461
2027,0.00440477217315174,-0.035362044849556
2028,0.00501252396228045,-0.0479171999430598
2029,0.00490198831292852,-0.0456342823907244
2030,0.00441352759500075,-0.0355429716801654
2031,0.00469813553018393,-0.0414234032782347
2032,0.0106190702678509,-0.163380082021863
2033,0.00860417428388479,-0.121959213667631
2034,0.0066354160706727,-0.0814061203386207
2035,0.00580225656978608,-0.0642203847175339
2036,0.0107903180667581,-0.166896631870507
2037,0.0101551264677945,-0.153850034004396
2038,0.00598388961889388,-0.067968183917372
2039,0.00529431443508956,-0.0537359402484861
2040,0.00665033921563992,-0.0817138123082359
2041,0.00871830229801547,-0.124307610585786
2042,0.00554791129779222,-0.0589711042019358
2043,0.00470918258864175,-0.0416516185209975
2044,0.00416189831661492,-0.0303425350062699
2045,0.00439107651006052,-0.0350790269921658
2046,0.00477898354911896,-0.0430935407555334
2047,0.00459714203680481,-0.0393369161004507
2048,0.00566318889586774,-0.0613504152915824
2049,0.00666103302152074,-0.0819342990793993
2050,0.00595173912730713,-0.0673048432887456
2051,0.00798272402197049,-0.109167010383936
2052,0.0112203557039416,-0.175724740781381
2053,0.00954139736430448,-0.141236393522387
2054,0.00945004841121902,-0.13935828620994
2055,0.0064267120828194,-0.0771024884950665
2056,0.00472611704512293,-0.0420014534604958
2057,0.00488578376207419,-0.0452995849592845
2058,0.00444576853360432,-0.0362092024304806
2059,0.00396900783734936,-0.0263551703216132
2060,0.00423231572757208,-0.031797987525124
2061,0.0247697666220901,-0.451941070005248
2062,0.0797689272417389,-1.53549686157243
2063,0.0406623128530532,-0.771190718281051
2064,0.0166886912224754,-0.287652057203046
2065,0.070892306939746,-1.36462357729061
2066,0.0574377730908564,-1.10271713714267
2067,0.0218942088727929,-0.393632813039221
2068,0.00840213815907512,-0.117801286039335
2069,0.00558896154698039,-0.0598184061905119
2070,0.00526680330989303,-0.0531679304798395
2071,0.00491718710551307,-0.0459482014256299
2072,0.00507278433148795,-0.0491616645811695
2073,0.00490027671234121,-0.0455989303359768
2074,0.00489365310082604,-0.0454621231541345
2075,0.00503839761963523,-0.0484515379444222
2076,0.00494447209527773,-0.0465117393294552
2077,0.00610648672672833,-0.0704974563028645
2078,0.00774235810220152,-0.104217081000245
2079,0.00693427867410945,-0.0875673262618225
2080,0.00563364324958439,-0.0607406240428944
2081,0.00568375881694776,-0.0617749463184401
2082,0.00485248425064796,-0.0446117820751232
2083,0.00426569282256882,-0.0324878205547326
2084,0.00454435798860051,-0.0382463338818772
2085,0.00457456935492362,-0.0388705442615925
2086,0.00466350033555498,-0.0407078770659266
2087,0.00439988845201554,-0.0352611242739696
2088,0.00645718046673,-0.0777308252815441
2089,0.00662711474745713,-0.0812349580161402
2090,0.00876519247660115,-0.125272385857032
2091,0.0190017593169496,-0.334812644111511
2092,0.0114677653345637,-0.180802016032755
2093,0.00615813885730023,-0.0715629865431929
2094,0.00436039184330868,-0.0344449210500419
2095,0.00383212574005864,-0.0235251247718163
2096,0.00392641959837445,-0.0254746974463616
2097,0.00382572270623341,-0.023392732179946
2098,0.00478520868847767,-0.0432221324767115
2099,0.00470223780818708,-0.0415081503287566
2100,0.00451230703911814,-0.0375840944462641
