Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00376315666915872,-0.022099038332822
2016,0.00665358920085498,-0.0817808213246176
2017,0.00549096158620961,-0.0577955700867064
2018,0.00486756619230312,-0.0449233030859147
2019,0.00429021626187418,-0.0329946528205969
2020,0.00387364109318746,-0.0243834981097615
2021,0.00436289279227996,-0.0344966044841275
2022,0.00906185059910912,-0.131375140661508
2023,0.0137181388672148,-0.226925958572349
2024,0.0107162925105023,-0.16537660121216
2025,0.00602757386245917,-0.0688694589345709
2026,0.00461712649220312,-0.0397498040746668
2027,0.00440957440453107,-0.0354612809841104
2028,0.00408392264068365,-0.0287307416546476
2029,0.00380618485761106,-0.0229887518106844
2030,0.00528825409052986,-0.0536108163952672
2031,0.0062651441648236,-0.0737702206945539
2032,0.00455418152864491,-0.038449304449458
2033,0.00434881299295063,-0.0342056362948972
2034,0.00402194998531843,-0.027449648512975
2035,0.00404944193490507,-0.0280179694129063
2036,0.00482222621209653,-0.043986781086526
2037,0.00495264998523306,-0.0466806405930146
2038,0.00440938731409231,-0.0354574148461326
2039,0.00390708147409869,-0.0250748870409386
2040,0.00383164768602359,-0.0235152402972081
2041,0.00398989779353024,-0.0267870373453467
2042,0.00538194570500146,-0.0555451193154914
2043,0.00571693029056194,-0.0624595353017756
2044,0.00500999171351732,-0.0478649036657213
2045,0.00444937434244169,-0.036283711975619
2046,0.00394627194101931,-0.0258851311326401
2047,0.00385233574383661,-0.023942992184594
2048,0.00384791809231362,-0.0238516523681103
2049,0.00394891058606336,-0.0259396827114072
2050,0.0039020382834035,-0.0249706191880645
2051,0.00399251790039956,-0.026841203301681
2052,0.00524884462828586,-0.0527971372670383
2053,0.00512842342062144,-0.0503106264521029
2054,0.00433750202947888,-0.0339718849277617
2055,0.00418086972065946,-0.0307346637098712
2056,0.0041473401248481,-0.0300416199787559
2057,0.00387373940465048,-0.0243855307597682
2058,0.00371436194366111,-0.0210900412148633
2059,0.00437267856340437,-0.0346988313810526
2060,0.00450970589883929,-0.0375303485340925
2061,0.00441967208524211,-0.0356699438446267
2062,0.00465315552115383,-0.040494159417822
2063,0.00401425878274581,-0.0272906511290896
2064,0.00382210168916563,-0.0233178616965729
2065,0.00441625404359747,-0.0355993121832255
2066,0.0076887747814168,-0.103113460989736
2067,0.00839895884403517,-0.117735848641385
2068,0.00921250114141853,-0.134473581754351
2069,0.0083611384180578,-0.11695740392314
2070,0.00604403169003974,-0.069208999729747
2071,0.1224120108433,-2.33555075521927
2072,0.117856901236053,-2.2517078642249
2073,0.0413545324671458,-0.78498105742909
2074,0.0132241601946801,-0.216810198355458
2075,0.00603342042918428,-0.0689900798632837
2076,0.00486893579586776,-0.0449515923332128
2077,0.00519571287036975,-0.0517000859390165
2078,0.00721089702451472,-0.0932683148504883
2079,0.00571440871378685,-0.0624074960934337
2080,0.00540806451718999,-0.0560843209135731
2081,0.00606177464740813,-0.0695750477275442
2082,0.00639294880465209,-0.0764061801150093
2083,0.00551734253176363,-0.0583401237749352
2084,0.00495594668077585,-0.0467487281866603
2085,0.00468042879900983,-0.041057604177454
2086,0.164951620196379,-3.10038406246673
2087,0.26925128677352,-4.84353325733886
2088,0.147623705209793,-2.79276188533277
2089,0.0468405761903159,-0.893936581445024
2090,0.0172707274038065,-0.299529325416453
2091,0.00799221580803951,-0.109362453238104
2092,0.00685090879018092,-0.0858487985065932
2093,0.00504027357985419,-0.048490279391458
2094,0.0113558118738848,-0.178504692213819
2095,0.0626735684586829,-1.20505635259289
2096,0.0391760749428244,-0.741549745107998
2097,0.0150988881532857,-0.255174634281383
2098,0.0135007407412304,-0.22247466680889
2099,0.00912391846984844,-0.132651751791886
2100,0.00566700702057516,-0.0614292160790547
