Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361531405498725,-0.0190417374049584
2016,0.00372556908126319,-0.0213217913056011
2017,0.00512289496054117,-0.0501964651531629
2018,0.0047049996602796,-0.04156520594891
2019,0.00440410948979662,-0.0353483507334067
2020,0.00413297919280176,-0.0297447779796007
2021,0.0043901474185795,-0.035059827381216
2022,0.00395499508681713,-0.0260654736643043
2023,0.00381615050929639,-0.0231948106759199
2024,0.00388165613760861,-0.0245492134303486
2025,0.00500405075292086,-0.04774220978042
2026,0.00560606162518666,-0.0601713518922502
2027,0.00485051099638823,-0.0445710237021234
2028,0.00411344283500337,-0.0293409525331718
2029,0.00417852363396163,-0.0306861717645298
2030,0.0040495560931538,-0.0280203292900371
2031,0.00382005939364859,-0.0232756337582134
2032,0.00370805090158641,-0.02095953533224
2033,0.00368870934849599,-0.0205595667052397
2034,0.00382462746813054,-0.0233700863594273
2035,0.00408366039555395,-0.0287253207142476
2036,0.00548522731273845,-0.0576772017020786
2037,0.00759282363126577,-0.101137071219868
2038,0.00640006095453506,-0.076552857683784
2039,0.00634766472441602,-0.075472238491529
2040,0.0154737437875888,-0.26283705602136
2041,0.0191072002695278,-0.336959855661745
2042,0.00993018867416725,-0.149227908537648
2043,0.00586453174711207,-0.0655054415383492
2044,0.00429801658251558,-0.0331558614602615
2045,0.00446872094193166,-0.0366834807515212
2046,0.00817022705310946,-0.113027492045849
2047,0.250650842330059,-4.54583585964568
2048,0.231121605867695,-4.22725668953098
2049,0.0977298916538383,-1.87663704623004
2050,0.0330445019966566,-0.618797102672652
2051,0.0124007305983876,-0.19993678756679
2052,0.00597808742915384,-0.0678484726067578
2053,0.00435378724471554,-0.0343084329033172
2054,0.00516884180482126,-0.0511452366638979
2055,0.0056380237437467,-0.060831034000085
2056,0.00582148190926258,-0.0646171107723903
2057,0.00762046805283895,-0.101706506999701
2058,0.00640099359116421,-0.0765720918570398
2059,0.00579228715328263,-0.0640146570101845
2060,0.00465445640061208,-0.040521034927108
2061,0.00399250299233833,-0.0268408951049602
2062,0.00459834810055667,-0.0393618341622579
2063,0.00490802278395681,-0.0457589201861924
2064,0.00453630006466057,-0.0380798423715847
2065,0.00402328614851847,-0.0274772703955525
2066,0.00496047514580492,-0.0468422555010128
2067,0.00511574906779354,-0.0500489033446152
2068,0.00484893763084498,-0.0445385251363241
2069,0.00443670862281756,-0.036021989481274
2070,0.00413217537376954,-0.0297281628283741
2071,0.0916815202135418,-1.76244135448278
2072,0.207469192907591,-3.83299229029739
2073,0.103699974248675,-1.98867929425633
2074,0.0333338952977869,-0.624607627465749
2075,0.0145693017064142,-0.244344464356562
2076,0.00771104187570365,-0.103572088698144
2077,0.00572832198738237,-0.0626946305667993
2078,0.0047835806161487,-0.0431885017208828
2079,0.00455644629043882,-0.0384960978870875
2080,0.00590477086314193,-0.0663357386537821
2081,0.00512708109493657,-0.0502829078250688
2082,0.00890202732485165,-0.128087532978401
2083,0.0256244285509474,-0.469238922145205
2084,0.0256982349333246,-0.470732026332113
2085,0.0745585313840542,-1.43538162028195
2086,0.0421892175329191,-0.801596890866345
2087,0.0160734731145985,-0.275090147363366
2088,0.00760405298870947,-0.101368381915892
2089,0.00570721663572336,-0.0622590683833516
2090,0.00639836965291513,-0.0765179771847277
2091,0.004541716126284,-0.0381917483013717
2092,0.00589299908831563,-0.0660928423745968
2093,0.0109791399611161,-0.170773365327929
2094,0.0114652495413887,-0.180750393909576
2095,0.00819390934087165,-0.11351503287987
2096,0.00786930085387125,-0.106831400418815
2097,0.00595096160797163,-0.0672888009630805
2098,0.00483181137174664,-0.0441847713220775
2099,0.0295627743401168,-0.548757965321344
2100,0.0433908421672,-0.8254929423078
