Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00394443897937034,-0.0258472362382285
2016,0.00412805496912174,-0.0296429927687576
2017,0.00445743701812479,-0.0364503161468176
2018,0.00497037472350615,-0.0470467120288616
2019,0.0128322835816909,-0.208781742333439
2020,0.0390759772873831,-0.739551851040654
2021,0.0237191830232196,-0.430657613316761
2022,0.0173280993784814,-0.300699707129475
2023,0.00910905086521596,-0.132345962316621
2024,0.00519671589054046,-0.0517207965899346
2025,0.0046741173273904,-0.0409272154373634
2026,0.00496697436566053,-0.0469764844777144
2027,0.00460629295547057,-0.0395259792828592
2028,0.00421348560884585,-0.0314087991631528
2029,0.00536324326309237,-0.0551590139867965
2030,0.00556559957242331,-0.0593362051607025
2031,0.00477785657375392,-0.0430702609177183
2032,0.00406489588146365,-0.0283374306499926
2033,0.00375692846765157,-0.0219702517978358
2034,0.00370075906187213,-0.0208087465339648
2035,0.003978107894717,-0.0265433008195595
2036,0.00469719618423059,-0.0414039977187916
2037,0.00542410943901715,-0.0564155482695845
2038,0.285700523033874,-5.10222653857294
2039,0.289007810218111,-5.15372764342863
2040,0.141817640230766,-2.68848888225186
2041,0.0414048408578029,-0.785982924780616
2042,0.0128041199264714,-0.208204626600598
2043,0.00626108471790325,-0.0736864894396469
2044,0.00449626744538873,-0.0372526750317612
2045,0.00455847142419768,-0.0385379401537806
2046,0.00418887168808305,-0.0309000578360224
2047,0.00488089261775195,-0.0451985595915573
2048,0.00517352764270838,-0.0512419936231797
2049,0.00794208647780245,-0.108330232496679
2050,0.00567007833184613,-0.0614926034567795
2051,0.0162727297617231,-0.279159540978098
2052,0.0452407092380736,-0.862224154059581
2053,0.0246317216930212,-0.449145735210016
2054,0.0102724585728096,-0.15626061560779
2055,0.00597879065775886,-0.0678629817207951
2056,0.00455496402827252,-0.0384654720988586
2057,0.0049998317274602,-0.0476550771951758
2058,0.0469260029616048,-0.895628477227189
2059,0.0375378175574786,-0.708825868830803
2060,0.0158986245349378,-0.271518568652304
2061,0.00837780118269165,-0.117300371459964
2062,0.00573273815094477,-0.0627857680815586
2063,0.00615185702485042,-0.0714334017511602
2064,0.00895567646674563,-0.129191168824551
2065,0.00759069199457444,-0.10109316188105
2066,0.00521687671440249,-0.0521370787137002
2067,0.00413144911450145,-0.0297131508464273
2068,0.00390466914295716,-0.0250250122150844
2069,0.02559030864789,-0.468548638762317
2070,0.0299409164580297,-0.556376558116723
2071,0.0127068514960776,-0.206211324887582
2072,0.00618119551014918,-0.0720386037711374
2073,0.00513422152348451,-0.0504303551280817
2074,0.00764404032841333,-0.102192049927583
2075,0.00749405461836229,-0.099102441383923
2076,0.00782069815811319,-0.105830492587463
2077,0.00837050934268183,-0.117150285160101
2078,0.0151594615864484,-0.256413010037483
2079,0.0464392672244171,-0.885986635530407
2080,0.0642542470906688,-1.23584725177888
2081,0.0274811511587399,-0.50676698323034
2082,0.0101165628748978,-0.153057685363706
2083,0.00679504900166576,-0.0846972642181267
2084,0.00557086055506992,-0.0594447950490957
2085,0.00513940708065717,-0.0505374343744333
2086,0.00681154399093584,-0.0850373106110147
2087,0.00792663578390681,-0.108012074452428
2088,0.00561271053128688,-0.0603085837186348
2089,0.00463300972143269,-0.0400779529584299
2090,0.00487421543539595,-0.0450606432553687
2091,0.00592377637539548,-0.0667278882862222
2092,0.00505733773175838,-0.0488426768836925
2093,0.00428757588933352,-0.0329400841551403
2094,0.00475239264080954,-0.042544247546851
2095,0.00465493301966146,-0.0405308816259872
2096,0.00440863442622926,-0.0354418567569667
2097,0.00657679422442268,-0.0801973848695109
2098,0.00612433860662057,-0.0708657284173258
2099,0.00490680528824892,-0.0457337737210208
2100,0.00404430351580735,-0.0279117478327464
