Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362831118014245,-0.0193105286610669
2016,0.00369987031738283,-0.0207903680085264
2017,0.00385307734876748,-0.0239583256447354
2018,0.00761381981773589,-0.101569564246625
2019,0.0071229957691481,-0.0914568776537252
2020,0.00533496550532515,-0.0545752159200391
2021,0.00417265494472925,-0.0305648696290825
2022,0.00402873529917284,-0.0275899177793953
2023,0.00380031997834749,-0.022867483280568
2024,0.0037033105831534,-0.0208615098632136
2025,0.00382645521375736,-0.0234078779447937
2026,0.00451508269446061,-0.0376414461117648
2027,0.00431048959023341,-0.0334136375590805
2028,0.00389175266034459,-0.0247579625354714
2029,0.00389899137260356,-0.0249076241217859
2030,0.00400761054754339,-0.0271532136382093
2031,0.00485437232974058,-0.0446507810449506
2032,0.00527863686995726,-0.0534122545616575
2033,0.00437613831922127,-0.0347703281532989
2034,0.00398834740164934,-0.0267549857389706
2035,0.00523340112802903,-0.0524782697221159
2036,0.00555645281937082,-0.0591474092426963
2037,0.00451991133637725,-0.0377412170014975
2038,0.00519986036120511,-0.0517857243960824
2039,0.00576488911421439,-0.0634492637322477
2040,0.0047037709775025,-0.0415398232702832
2041,0.00409821280635547,-0.0290261354063768
2042,0.00488954011842505,-0.0453771712286435
2043,0.0046820635679168,-0.041091376746528
2044,0.00409830613429188,-0.0290280645856214
2045,0.00402678040530903,-0.0275495053722748
2046,0.00447120902165526,-0.0367348926664155
2047,0.00521440355860402,-0.0520860132686421
2048,0.0107149176547549,-0.16534836904775
2049,0.00949170146495765,-0.140214681888275
2050,0.00622347458249817,-0.072910716407235
2051,0.00458606135398002,-0.0391079805774894
2052,0.0039162342089821,-0.0252641182832395
2053,0.0037010663518794,-0.0208151010418175
2054,0.00402733712662988,-0.0275610141630167
2055,0.00398401951056984,-0.0266655139926775
2056,0.0220887246629131,-0.39758233796213
2057,0.0649014054957653,-1.24843956677724
2058,0.0342618668486613,-0.643228379359852
2059,0.0137287326362441,-0.227142844441242
2060,0.00644927173862052,-0.0775677287166982
2061,0.00439315909269078,-0.0351220633528281
2062,0.00425719757116136,-0.0323122440970195
2063,0.00456570762452681,-0.0386874500913957
2064,0.0056543823832637,-0.0611686599635708
2065,0.00549753295973405,-0.0579312172766879
2066,0.00570127253271919,-0.0621363951608907
2067,0.00786219968021989,-0.106685164233333
2068,0.00702066479407706,-0.0893478774350379
2069,0.00752316205783593,-0.0997020720358142
2070,0.00866307419385421,-0.12317122272333
2071,0.00674770953084321,-0.0837213235956951
2072,0.00519838141966377,-0.0517551868716547
2073,0.00499376511483714,-0.0475297870387287
2074,0.00573075062382439,-0.0627447510178231
2075,0.00475872252074723,-0.0426750063477358
2076,0.00414847999828954,-0.0300651811019198
2077,0.00414720150516482,-0.0300387547154728
2078,0.00526247560275045,-0.0530785768438742
2079,0.00617433194048883,-0.0718970218352654
2080,0.00710732674663569,-0.0911339593976943
2081,0.00626313932009975,-0.073728868265157
2082,0.00527615571693288,-0.0533610271544768
2083,0.00510946210881291,-0.0499190775410138
2084,0.00417858569646945,-0.0306874545539409
2085,0.00471185521985981,-0.041706830594016
2086,0.00535743734350544,-0.0550391513521902
2087,0.00697117300126921,-0.0883277940678847
2088,0.00533036616853903,-0.0544802604399994
2089,0.00545099371720046,-0.0569705286765274
2090,0.00571590452360969,-0.0624383659839324
2091,0.00463329582519319,-0.0400838638389734
2092,0.00482493372503775,-0.0440427074339204
2093,0.0114021869696737,-0.179456356457517
2094,0.0342125179941648,-0.64223857623285
2095,0.0193616755615063,-0.342141086972408
2096,0.0102692976537624,-0.156195678408039
2097,0.00625895691821442,-0.0736426007294843
2098,0.00462347347743708,-0.0398809339614501
2099,0.00468587248669112,-0.0411700647015824
2100,0.00522821283265113,-0.0523711440026587
