Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00517061049494901,-0.0511817580571712
2016,0.00680612724435627,-0.0849256442799442
2017,0.0144389816207157,-0.241678507864071
2018,0.0624366795493849,-1.20043766961964
2019,0.0377807479499032,-0.713681742763954
2020,0.0168492401974767,-0.290928975682641
2021,0.00732596227834431,-0.0956392972509783
2022,0.0233164748598424,-0.42249333987191
2023,0.0299398914536987,-0.556355910804871
2024,0.0131951063533248,-0.216215074363234
2025,0.00776262516605003,-0.104634492817804
2026,0.00551789264351345,-0.0583514789914447
2027,0.00559779941080989,-0.0600008204987758
2028,0.00611522145720429,-0.0706776486604701
2029,0.0061340730535948,-0.0710665406536187
2030,0.00514251688300329,-0.0506016500217159
2031,0.00596721140252153,-0.0676240755569933
2032,0.00525604191065989,-0.0529457404815053
2033,0.00489850215855553,-0.0455622779578467
2034,0.0076140379793069,-0.101574058032079
2035,0.00676907418796108,-0.0841617786155592
2036,0.00555827186497064,-0.0591849558606293
2037,0.00445249879455429,-0.0363482746667658
2038,0.00508871174500601,-0.0494905764034677
2039,0.00426447054331243,-0.0324625590678752
2040,0.00452057978026365,-0.0377550285574422
2041,0.00500414027094605,-0.0477440585296713
2042,0.00739778878266087,-0.0971191833057766
2043,0.00527391393728688,-0.0533147418875902
2044,0.00593436785666909,-0.0669464240440954
2045,0.0123564885052137,-0.199029801796748
2046,0.00865279340832928,-0.122959675672455
2047,0.0079018025543934,-0.107500702540652
2048,0.0293951878712325,-0.545380606833233
2049,0.0184550488343289,-0.323675738649427
2050,0.00890706303435279,-0.128191126892633
2051,0.00565585620136842,-0.0611990778244445
2052,0.00429442213725625,-0.0330815754868139
2053,0.00388946023242125,-0.0247105659789752
2054,0.00392060079583355,-0.0253543961159953
2055,0.0038485357833822,-0.0238644238363336
2056,0.00387773364281346,-0.0244681139231964
2057,0.00451364683054279,-0.0376117777553613
2058,0.00415283039663861,-0.0301551033566318
2059,0.00387369240600813,-0.0243845590339357
2060,0.0071574191307963,-0.0921662807765791
2061,0.014719687910672,-0.247420481447106
2062,0.0116686551517328,-0.184923699948185
2063,0.00661132327535586,-0.0809093547923473
2064,0.00445686267488742,-0.0364384481733883
2065,0.00382591965192368,-0.0233968043482362
2066,0.00406843411130089,-0.0284105716138858
2067,0.0049468720308439,-0.0465613063110186
2068,0.00689020627435344,-0.0866588668702343
2069,0.0600401301081195,-1.15364996227847
2070,0.0408130871736021,-0.774195244451464
2071,0.0149336939889357,-0.251796989463888
2072,0.00654870199014164,-0.0796181204072397
2073,0.00458824635881376,-0.039153124677102
2074,0.0216149410080058,-0.387961105307343
2075,0.123359876857975,-2.35294954537302
2076,0.0650138014683774,-1.25062572097118
2077,0.0231977847933279,-0.420086458424038
2078,0.00940743079012787,-0.138482021899974
2079,0.00760308458484947,-0.101348434111863
2080,0.00550675288207425,-0.058121534670449
2081,0.00449757308713056,-0.0372796531595568
2082,0.00700640477928174,-0.0890539671352528
2083,0.00581178932177296,-0.064417099549042
2084,0.00465933439535306,-0.0406218115110561
2085,0.00989680073908969,-0.148541749238607
2086,0.00797578558882337,-0.109024141770152
2087,0.0054137517471608,-0.0562017272756781
2088,0.00432250655678414,-0.0336619857439167
2089,0.00427803537861379,-0.0327429089078912
2090,0.00435374502764876,-0.0343075604584178
2091,0.00650452226153316,-0.0787070974077695
2092,0.0082767082330067,-0.115219500463116
2093,0.00618608832014125,-0.0721395322198626
2094,0.00464213425446364,-0.0402664642395241
2095,0.00402448296586545,-0.0275020116145553
2096,0.00395139623077453,-0.0259910710162273
2097,0.00479264197121848,-0.0433756795764346
2098,0.00568409392215234,-0.0617818622939096
2099,0.00490921743708744,-0.0457835948252204
2100,0.00409198593144654,-0.0288974194371293
