Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362427179171148,-0.0192269911545518
2016,0.00380227418282197,-0.0229078905859696
2017,0.0689229124028108,-1.32650707169482
2018,0.227220268816244,-4.16286544140561
2019,0.13338444593284,-2.53595202694578
2020,0.0443222957280712,-0.84399650373534
2021,0.0151866122407687,-0.256968059265906
2022,0.00811582008483159,-0.111907386815182
2023,0.00567950433951411,-0.061687141268896
2024,0.0054753977180877,-0.0574742950390792
2025,0.0108981753685015,-0.16911115756768
2026,0.0234051064499681,-0.424290487887762
2027,0.0129820763660763,-0.211850949093452
2028,0.0078023602360802,-0.105452834849983
2029,0.00617256713648055,-0.0718606172443234
2030,0.00471390423697216,-0.0417491597468646
2031,0.00425992647041838,-0.032368644057824
2032,0.0051775312030818,-0.051324662007011
2033,0.00458664105673939,-0.0391199577501315
2034,0.00517218575538296,-0.0512142852979356
2035,0.00554891587660031,-0.0589918397317271
2036,0.00728928099446122,-0.0948834889848855
2037,0.007041092089778,-0.0897688930204159
2038,0.0117113069215046,-0.18579868559941
2039,0.00767791475724531,-0.10288977708946
2040,0.00575652362074375,-0.0632766280797154
2041,0.00547439348102624,-0.0574535650393152
2042,0.00977760616429402,-0.146091980914329
2043,0.00711187232299554,-0.0912276383590592
2044,0.00517841248918847,-0.051342859389688
2045,0.00562234728597124,-0.0605074824032032
2046,0.0298541236863605,-0.554628161333737
2047,0.027377512694118,-0.50467407911392
2048,0.0188178469233516,-0.331066889324011
2049,0.0110877659285315,-0.173003251317455
2050,0.00807190861846615,-0.111003313629424
2051,0.00498262130436175,-0.0472996385424645
2052,0.00415547288192987,-0.0302097230455794
2053,0.00870431010810902,-0.12401970957624
2054,0.0241563506512027,-0.439516777037837
2055,0.0134220276484205,-0.220862754018333
2056,0.00933402055279584,-0.136972540580283
2057,0.00539949389159436,-0.055907388883251
2058,0.00419567243100047,-0.0310406225930895
2059,0.00532087356111301,-0.0542842796958221
2060,0.00783083119150628,-0.1060391729375
2061,0.00748622060318861,-0.0989410530076984
2062,0.00532541605167088,-0.0543780624515396
2063,0.0042764868598668,-0.0327109052480595
2064,0.00539931080273001,-0.0559036091794343
2065,0.00562672542368991,-0.0605978447460785
2066,0.00493460807062413,-0.0463080118072835
2067,0.00417022528660853,-0.0305146499071594
2068,0.0898175191117241,-1.72710880457606
2069,0.250434378529443,-4.54233868938835
2070,0.16312352547106,-3.06818087112998
2071,0.0552968810632942,-1.06071652715636
2072,0.0164875677979289,-0.283546243007889
2073,0.00870849111368038,-0.124105737684627
2074,0.00552954850990969,-0.0585920738866292
2075,0.00476012619878603,-0.042704002560819
2076,0.00472309654528183,-0.0419390558849342
2077,0.00425557419281042,-0.0322786925929188
2078,0.0185284227756727,-0.325170775021555
2079,0.0430065438766698,-0.817853735447345
2080,0.0227306670915398,-0.410611138945599
2081,0.0104949761068756,-0.160831449271922
2082,0.006339587514168,-0.0753056491717451
2083,0.00528538618972576,-0.053551604514219
2084,0.0067794950256234,-0.084376611799566
2085,0.00844394068538832,-0.118661655959714
2086,0.00595532809789547,-0.0673788932919386
2087,0.00434320517294895,-0.0340897459149688
2088,0.00626929144077347,-0.0738557631838706
2089,0.018131595273854,-0.317083877994774
2090,0.0174833529778552,-0.303866526088268
2091,0.0096758256140972,-0.143999886381992
2092,0.0118295728474482,-0.188224673154192
2093,0.0236998463230305,-0.430265667330541
2094,0.161499364133711,-3.03952068411012
2095,0.143503199826168,-2.71882278566126
2096,0.0556350111856261,-1.06735603790699
2097,0.0194950673768461,-0.344856477619779
2098,0.00932304844109741,-0.136746919508371
2099,0.0087058521842522,-0.124051439280103
2100,0.00606910466303888,-0.0697262685106876
