Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00852123398914654,-0.120252394118595
2016,0.0093909752954759,-0.138143669166975
2017,0.00538120664896528,-0.0555298619008621
2018,0.00412991928074765,-0.0296815287197163
2019,0.00403712117573935,-0.0277632733318079
2020,0.00383929923649068,-0.0236734468585655
2021,0.0037408842276662,-0.02163848586467
2022,0.00542942142702287,-0.0565252064513337
2023,0.00507740776656561,-0.0492571421707967
2024,0.00428429598148277,-0.0328722979919035
2025,0.0054683555417461,-0.0573289262210734
2026,0.00533300396658184,-0.0545347190797369
2027,0.00419181219302411,-0.0309608353371718
2028,0.00389640598709355,-0.024854170968441
2029,0.00521029200434427,-0.0520011180754113
2030,0.00658610937254747,-0.0803894604905669
2031,0.00484973731316303,-0.0445550429370321
2032,0.00401923616838359,-0.0273935469196217
2033,0.00382569864001592,-0.0233922345722137
2034,0.127118920349358,-2.42178744258688
2035,0.239878004079637,-4.37086890909405
2036,0.126713987957709,-2.41438450351718
2037,0.0416302901760084,-0.790472020302181
2038,0.0136614807938076,-0.22576596077913
2039,0.00611953030281462,-0.0707665370340231
2040,0.00457064466177563,-0.0387894555092623
2041,0.00569179442105214,-0.0619407862580751
2042,0.00669279117614318,-0.0825890804005665
2043,0.0338844019531812,-0.635656223134725
2044,0.0289953253343638,-0.53731991811674
2045,0.0123324961819472,-0.198537929991925
2046,0.00645590536511438,-0.0777045297760357
2047,0.00572531555928325,-0.0626325858987809
2048,0.00470529904182001,-0.0415713907020152
2049,0.00435221060691366,-0.0342758505671055
2050,0.00514514967145092,-0.0506560154475775
2051,0.00661027562550846,-0.0808877531938624
2052,0.00600769079061322,-0.0684592446056121
2053,0.00454430678219438,-0.0382452758677019
2054,0.0039143957600722,-0.0252261088026554
2055,0.00376973024418675,-0.0222349656194512
2056,0.00549460102797357,-0.0578706960508993
2057,0.00631954737659769,-0.0748923233180691
2058,0.00456537130715504,-0.038680501331894
2059,0.00414872330341403,-0.0300702102023714
2060,0.0039367139733112,-0.025687527665987
2061,0.00411155193921299,-0.0293018664340422
2062,0.00386672421824111,-0.024240486961385
2063,0.00406341613527466,-0.0283068418134522
2064,0.00463455251024065,-0.0401098268303495
2065,0.0061031109487203,-0.0704278155643158
2066,0.0104552784327073,-0.160016075867001
2067,0.00645808297615588,-0.0777494370654593
2068,0.00451279186495203,-0.0375941121168572
2069,0.00421525612348232,-0.0314453931739933
2070,0.00426210077467392,-0.0324135817277796
2071,0.00406312522111927,-0.0283008281244217
2072,0.00772344265231014,-0.103827498815917
2073,0.00692146473426085,-0.0873031980971498
2074,0.00579053177296465,-0.0639784329758761
2075,0.00483821220218671,-0.044316985269819
2076,0.00450665113188256,-0.03746722940815
2077,0.00397238291404294,-0.0264249453406998
2078,0.00790616346514844,-0.107590504396504
2079,0.0135258598366984,-0.222989037262397
2080,0.00929518000745969,-0.136173845869227
2081,0.00646998252624083,-0.0779948311088551
2082,0.00829046540105138,-0.115502686799684
2083,0.115991465341494,-2.21726163925825
2084,0.0909495074380896,-1.74857374460382
2085,0.0330242744249277,-0.618390904592457
2086,0.0113169184803607,-0.177706526099516
2087,0.00584373590362035,-0.0650763253570788
2088,0.00567582338781234,-0.0616111724962368
2089,0.00598714657153256,-0.068035381358408
2090,0.00836360595721492,-0.117008193324055
2091,0.00558980730773433,-0.059835862838676
2092,0.00418575685588457,-0.0308356769577418
2093,0.0066022223248065,-0.0807217006140964
2094,0.00750245787436962,-0.0992755552727256
2095,0.00664020245837629,-0.0815048086866525
2096,0.00756699699592996,-0.10060506502874
2097,0.00849557671589547,-0.119724367136995
2098,0.00642146392617168,-0.0769942560143847
2099,0.00586703062328923,-0.0655570045208043
2100,0.00470189414302108,-0.0415010507235057
