Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361479160263438,-0.0190309325868322
2016,0.00372289073061189,-0.0212664064801842
2017,0.00418259125673574,-0.0307702465651909
2018,0.00406536699085759,-0.0283471692621233
2019,0.00450323059392542,-0.0373965523096406
2020,0.00532873845126984,-0.0544466553436374
2021,0.00432832158973038,-0.0337821608309358
2022,0.00411020119372474,-0.0292739455629423
2023,0.00411384223176737,-0.0293492083258562
2024,0.00764323757913624,-0.102175515045503
2025,0.0275836513979677,-0.508836688370895
2026,0.016671842032795,-0.287308122783233
2027,0.00803198080453824,-0.110181223588749
2028,0.00985574510250401,-0.147697978716707
2029,0.0120383920848169,-0.192507479253308
2030,0.00840760188471616,-0.117913741218985
2031,0.00648713465812913,-0.0783485394278776
2032,0.00554746285444609,-0.0589618478677948
2033,0.00823439033473564,-0.114348377384085
2034,0.00906904202500172,-0.131523057871029
2035,0.0125418866281605,-0.202830290877424
2036,0.00878736341343818,-0.125728541786683
2037,0.00571170884799341,-0.0623517772881583
2038,0.00533514941977058,-0.0545790129115401
2039,0.00445871786055969,-0.0364767828811582
2040,0.00420451161312106,-0.0312233184818275
2041,0.00467128983374062,-0.0408688019576725
2042,0.00641228972924034,-0.0768050556304955
2043,0.00488540605816713,-0.0452917835967653
2044,0.00403254354755468,-0.0276686433017377
2045,0.00376835591952745,-0.0222065476375389
2046,0.00696400139919389,-0.0881799748266678
2047,0.00681804775002528,-0.0851713849259893
2048,0.00543154082627483,-0.0565689581700056
2049,0.00566003829554532,-0.0612853910531142
2050,0.00562302395080143,-0.0605214484171775
2051,0.00513674503952344,-0.050482464582527
2052,0.00488864274557856,-0.0453586363226461
2053,0.00464270945198452,-0.0402783476636184
2054,0.0227656483780034,-0.411320875455698
2055,0.0338459680280128,-0.634885056828074
2056,0.0146224844465569,-0.245432323241446
2057,0.00840931619408158,-0.117949025251974
2058,0.0071933701747164,-0.0929071405942958
2059,0.00505708751398605,-0.0488375095964625
2060,0.00437758043887479,-0.0348001298656646
2061,0.00458343361001775,-0.0390536889718989
2062,0.00442482000892726,-0.0357763219649484
2063,0.0039246389954023,-0.0254378842923854
2064,0.00389965363429384,-0.0249213164388745
2065,0.00413141376103975,-0.0297124200802204
2066,0.00392529462771375,-0.0254514391988905
2067,0.00383084761434102,-0.0234986976206399
2068,0.00716688428546116,-0.0923613361869228
2069,0.00571265390549043,-0.062371281043115
2070,0.00622534673186063,-0.0729493333631386
2071,0.0101289876873603,-0.153312975682673
2072,0.0223028148014242,-0.401928420128237
2073,0.0117972651186602,-0.187561973574871
2074,0.00650035947387567,-0.0786212551655204
2075,0.00506462342861156,-0.0489931344075212
2076,0.0046609257405659,-0.0406546876874784
2077,0.0122440124339581,-0.196723803529543
2078,0.0363801240024591,-0.685668813581429
2079,0.0202369432704471,-0.359951867764446
2080,0.0087700144593922,-0.125371596600322
2081,0.00593958798213569,-0.0670541308914001
2082,0.00489322462146963,-0.0454532731091415
2083,0.00797156228474201,-0.108937179634137
2084,0.0173022103716625,-0.300171582668814
2085,0.0448274849468734,-0.854025009270428
2086,0.0261800935639043,-0.480477325578697
2087,0.0119331402884123,-0.190348915231367
2088,0.00634577715200103,-0.075433308165113
2089,0.00771348799545031,-0.103622469965549
2090,0.00613978711161532,-0.0711844152395333
2091,0.0235359832146395,-0.426943933509148
2092,0.0391372843518579,-0.740775530011802
2093,0.0182096344267401,-0.318674481436804
2094,0.00803334088373585,-0.110209227353906
2095,0.0047510614828627,-0.0425167491921611
2096,0.00417991973447234,-0.0307150281839783
2097,0.00458872976981505,-0.0391631123553617
2098,0.00416961778194776,-0.0305020930946584
2099,0.0040041460481226,-0.0270815924484272
2100,0.00640197873929272,-0.0765924089784379
