Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00432446681655262,-0.0337024970951816
2016,0.0137804371928105,-0.22820135707692
2017,0.0548976266282611,-1.05287389062943
2018,0.027738706175547,-0.511967182001976
2019,0.0105062959898676,-0.161063948940731
2020,0.00791302786783445,-0.1077318585024
2021,0.0218091358603443,-0.391905215725826
2022,0.0250019095913241,-0.456640968981123
2023,0.0121264315212788,-0.194312867864217
2024,0.00884727534034692,-0.12696114911018
2025,0.00657398006614366,-0.0801393573996195
2026,0.00471459725521785,-0.0417634762866592
2027,0.00394138502330718,-0.0257840981876349
2028,0.00370792923333292,-0.0209570193493505
2029,0.00375038474918436,-0.0218349401499847
2030,0.00416381516803278,-0.0303821556305135
2031,0.00391804946931606,-0.0253016482771375
2032,0.00369665816694015,-0.0207239431694711
2033,0.00670366566497957,-0.0828132829863996
2034,0.0160891154045704,-0.275409637227149
2035,0.151579465614372,-2.86345870678975
2036,0.113653866980981,-2.17400588277277
2037,0.0419416997123369,-0.796671071906868
2038,0.0144530326551593,-0.241965966424465
2039,0.00658672087183436,-0.0804020693638527
2040,0.00451797337985047,-0.0377011744034307
2041,0.00437021387608893,-0.0346478978126254
2042,0.00460615299396797,-0.0395230876116693
2043,0.00669136387333083,-0.0825596530909763
2044,0.0231151498299387,-0.418410559268015
2045,0.0195582057486146,-0.346141627667328
2046,0.0096206576567813,-0.142865822563434
2047,0.0125779087382588,-0.203568628883064
2048,0.0090343611116012,-0.130809711933746
2049,0.0067817335755696,-0.0844227608505386
2050,0.00497251323304682,-0.0470908785192859
2051,0.00427351028844954,-0.03264938749451
2052,0.00399137916937534,-0.026817662120985
2053,0.00379788748438664,-0.0228171862194218
2054,0.00369153161682711,-0.0206179295527223
2055,0.00363987850490692,-0.0195497475289716
2056,0.00388373294494087,-0.0245921523135533
2057,0.00449075039230988,-0.0371386772435485
2058,0.0218608752120228,-0.392955916202275
2059,0.0237459286364222,-0.43119972205856
2060,0.0107218746150701,-0.165491227307305
2061,0.00800488623430181,-0.109623343740033
2062,0.00542722203330362,-0.0564798032726006
2063,0.00456768762925604,-0.0387283595474574
2064,0.0111395826711747,-0.174066865868461
2065,0.00864590273118557,-0.122817885442492
2066,0.00589712877023854,-0.0661780536720377
2067,0.00496030431010348,-0.0468387272040211
2068,0.00517822841804661,-0.0513390585674411
2069,0.00515833790208068,-0.0509283419626413
2070,0.00513245470398544,-0.0503938710335562
2071,0.00464694254637277,-0.0403658020303064
2072,0.00506585161308212,-0.0490184976378792
2073,0.00511877155228062,-0.0501113174071403
2074,0.00486634329800773,-0.0448980440950057
2075,0.00414341674897485,-0.02996052380366
2076,0.00391990277846711,-0.0253399648492817
2077,0.00415693894594531,-0.0302400262590965
2078,0.00546639323354869,-0.0572884188986652
2079,0.00607138175627212,-0.0697732455139155
2080,0.00502329087158465,-0.0481395578484562
2081,0.00522597657473172,-0.0523249705274835
2082,0.00775985719243433,-0.104577485310578
2083,0.00740674965228814,-0.0973038022075455
2084,0.00508150589478847,-0.0493417713895143
2085,0.00898500118033558,-0.129794393057108
2086,0.0105104731610684,-0.161149743413712
2087,0.0061058511444616,-0.0704843445527087
2088,0.00434873694588118,-0.0342040647217391
2089,0.00440406928700002,-0.0353475199566027
2090,0.00414247662220423,-0.0299410913370644
2091,0.00408434178140046,-0.0287394058234452
2092,0.00389294840677407,-0.024782684867536
2093,0.00373732452914323,-0.0215648770007183
2094,0.00399788701516348,-0.0269521995658157
2095,0.00636550990292821,-0.0758402835872384
2096,0.00672863452199699,-0.0833280641468636
2097,0.00485951014854172,-0.0447569042138914
2098,0.00405831102977078,-0.0282013103695614
2099,0.003787673103485,-0.0226059805195219
2100,0.0042388325290146,-0.0319326776549388
