Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00470222022938522,-0.0415077871772175
2016,0.00586010265699157,-0.0654140492999661
2017,0.00478223689390378,-0.043160744685114
2018,0.00425895876658356,-0.0323486439020284
2019,0.0061885970282447,-0.0721912814356612
2020,0.0067866853234786,-0.0845248437392808
2021,0.0077092089206352,-0.103534336336613
2022,0.00822753960307655,-0.11420735012572
2023,0.00584421379366434,-0.0650861865793056
2024,0.00431695459179995,-0.0335472466403974
2025,0.0138938433100579,-0.230522852635696
2026,0.0140670817624078,-0.234068646034369
2027,0.00844984735332609,-0.118783222732
2028,0.00558162995994416,-0.0596670803479837
2029,0.00457719727427228,-0.0389248399721112
2030,0.0058738539041243,-0.0656977986398978
2031,0.00603629965637757,-0.0690494811425565
2032,0.00459571999297415,-0.039307535711085
2033,0.00393879278895158,-0.0257305057054355
2034,0.00413516641117023,-0.0297899882920614
2035,0.00499125435649163,-0.047477933611691
2036,0.00789127725907097,-0.107283959263479
2037,0.00891071874369873,-0.128266331309129
2038,0.00709567382754879,-0.0908938045500002
2039,0.00518702702823912,-0.0515207372868013
2040,0.00466106394834784,-0.0406575429695743
2041,0.00441265163215455,-0.0355248703756436
2042,0.00387965534186737,-0.024507846035084
2043,0.0176244933912575,-0.306745041656368
2044,0.0281296978507511,-0.519858991856045
2045,0.0134912200135191,-0.222279704937904
2046,0.0167826699919721,-0.289570294407049
2047,0.0245049415342723,-0.446578165936545
2048,0.0118148619995754,-0.18792292532828
2049,0.00635880123944181,-0.0757019225759029
2050,0.00452113708798369,-0.0377665437828713
2051,0.00391763332148209,-0.0252930445444093
2052,0.00492109949158719,-0.0460290078921871
2053,0.0069050269729553,-0.0869643687224647
2054,0.00684444932736448,-0.0857156417333535
2055,0.0166482976795099,-0.286827513496382
2056,0.0333082624905216,-0.624093032207057
2057,0.0390813663247295,-0.739659418351337
2058,0.0167981129052362,-0.289885488468913
2059,0.00773980454459526,-0.104164488414967
2060,0.00523994867552489,-0.0526134599087335
2061,0.0055176576100598,-0.0583466275129341
2062,0.00476653356880485,-0.0428363610758286
2063,0.00460731657193793,-0.0395471276734677
2064,0.00488226279538673,-0.0452268603191542
2065,0.00529506852320338,-0.0537515093449385
2066,0.00519708098896506,-0.0517283352427665
2067,0.00459768841287952,-0.0393482045893629
2068,0.00415138082264663,-0.0301251408653359
2069,0.0055233641720921,-0.0584644200522573
2070,0.0165540610506816,-0.284903754294695
2071,0.0104696859793956,-0.160312004512556
2072,0.00636187747744974,-0.0757653677279479
2073,0.00582535315557142,-0.0646969952676048
2074,0.00538367808553859,-0.0555808833363496
2075,0.00686575247322058,-0.0861547861621612
2076,0.00579421478635563,-0.0640544355796858
2077,0.00444972873553913,-0.0362910350527402
2078,0.00400126531103523,-0.0270220391198878
2079,0.00424164175780907,-0.0319907389032332
2080,0.00478968070453249,-0.04331450971242
2081,0.0057209666265033,-0.0625428351799814
2082,0.00627620470498736,-0.0739983566758009
2083,0.00634470549175395,-0.0754112056250308
2084,0.00819924674620927,-0.113624911001385
2085,0.0409959940727788,-0.777839478324983
2086,0.0556098026214569,-1.06686112090382
2087,0.0253219843865394,-0.463119321143518
2088,0.0106872114390993,-0.164779423679625
2089,0.00610378997485276,-0.0704418235781735
2090,0.00556657682118322,-0.0593563762139422
2091,0.00506145031123145,-0.0489276062347552
2092,0.00510537892377204,-0.049834759267354
2093,0.00442705112871095,-0.0358224262717797
2094,0.00393749044417721,-0.025703580661063
2095,0.00676893624025554,-0.0841589347077824
2096,0.00521783148086294,-0.0521567925912851
2097,0.00458442545596383,-0.0390741814375759
2098,0.0043841120171712,-0.0349351057958242
2099,0.00401786192546735,-0.0273651377171213
2100,0.0042839749842498,-0.0328656639000333
