Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00389945814800598,-0.0249172747440976
2016,0.00445959314278429,-0.0364948692878125
2017,0.00477874043725397,-0.0430885188158686
2018,0.00632602329583177,-0.075025889417096
2019,0.00717963656501004,-0.0926241288803996
2020,0.00573364044018302,-0.0628043888094662
2021,0.00481128209454012,-0.0437607180125835
2022,0.00421376812841242,-0.0314146384437549
2023,0.00411900977876557,-0.0294560246093182
2024,0.00424824167268198,-0.0321271455548127
2025,0.00428721842601625,-0.0329326964380238
2026,0.00450329941100296,-0.0373979742495757
2027,0.00425029711531731,-0.0321696271381998
2028,0.00403973159656453,-0.0278172364986284
2029,0.00451115409228632,-0.0375602717655733
2030,0.0051105397283993,-0.0499413304606861
2031,0.00561562976791646,-0.0603688357738935
2032,0.00624636108669338,-0.073382792970548
2033,0.0114821491599963,-0.18109715847193
2034,0.00740610371907755,-0.0972904942375457
2035,0.00546341030980229,-0.0572268431722619
2036,0.00493546261204748,-0.0463256612350907
2037,0.00535942441691132,-0.0550801743641013
2038,0.00554438029501366,-0.0588982205428765
2039,0.00480056860794081,-0.0435394164843909
2040,0.00698578422719744,-0.0886289536670841
2041,0.00722504410622249,-0.0935598379052639
2042,0.00608683275161901,-0.0700920005889572
2043,0.005060897258925,-0.048916185108378
2044,0.00610514848656684,-0.0704698490555757
2045,0.00510697309750542,-0.049867679192131
2046,0.00489578529653277,-0.0455061626241686
2047,0.00520853835584609,-0.0519649087114317
2048,0.00503065958211477,-0.0482917348692865
2049,0.00414950911527446,-0.030086452871973
2050,0.00379242982198343,-0.0227043368282262
2051,0.0043037730562208,-0.0332748292626977
2052,0.00818979123421909,-0.113430255364613
2053,0.00706665844421847,-0.0902958147582351
2054,0.00521376820893902,-0.0520728946192418
2055,0.00423599033658367,-0.0318739349469536
2056,0.00474266687715919,-0.0423433370375826
2057,0.00710111772218458,-0.0910059980472804
2058,0.00585283754116898,-0.0652641360985145
2059,0.00503035647113938,-0.0482854751089029
2060,0.00505785296311865,-0.0488533170048286
2061,0.0052254404181,-0.0523139001366202
2062,0.00544169587562014,-0.0567785921664692
2063,0.07885544351939,-1.51798240153942
2064,0.0680272480216867,-1.30914715097018
2065,0.0276112903434445,-0.509394743120719
2066,0.0113662271156496,-0.17871842743577
2067,0.00670434675651508,-0.0828273251729766
2068,0.00894855120976657,-0.129044596003179
2069,0.00744466823243047,-0.0980850123831855
2070,0.00609964193273899,-0.0703562511245908
2071,0.00862626973038893,-0.122413889643832
2072,0.00665778333214034,-0.0818672966613776
2073,0.00495703509686536,-0.0467712075054103
2074,0.00503725953877378,-0.0484280347989842
2075,0.00468830773216455,-0.0412203739624095
2076,0.00412818032922002,-0.0296455840065801
2077,0.00699836608884085,-0.0888882814544518
2078,0.0102853755928894,-0.156525977788085
2079,0.0545239031151556,-1.04552992541664
2080,0.0375122893035811,-0.708315522547775
2081,0.0148696646212087,-0.250487662036713
2082,0.00713908377864183,-0.0917884254241512
2083,0.00525028336796199,-0.0528268431956295
2084,0.00535208460238985,-0.0549286439256674
2085,0.0163663589001744,-0.281071437170734
2086,0.0216181980049085,-0.388027261447373
2087,0.0116307440864403,-0.184145936808273
2088,0.00669396441832358,-0.0826132696025173
2089,0.00468858500158246,-0.0412261020094179
2090,0.00595501289440061,-0.0673723898166334
2091,0.0301088275121282,-0.559758611212216
2092,0.0475437307904123,-0.90785841087477
2093,0.0211387958257213,-0.378287322965596
2094,0.0108937776084106,-0.169020867445562
2095,0.00579582611815945,-0.0640876869082865
2096,0.00456492530122795,-0.0386712862588808
2097,0.00407231209197242,-0.0284907354827003
2098,0.00451774547552362,-0.0376964653755881
2099,0.00582798216625249,-0.0647512456282994
2100,0.00578224529080137,-0.0638074322427449
