Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363039727013557,-0.0193536703954244
2016,0.00382564698774758,-0.0233911665784921
2017,0.004584584791932,-0.0390774734659334
2018,0.00542846378288594,-0.0565054373392673
2019,0.00498497133194271,-0.0473481729009056
2020,0.00412615682957095,-0.0296037575093552
2021,0.00478125979495352,-0.0431405608993026
2022,0.00751557836492605,-0.0995458451100889
2023,0.00568521056707513,-0.0618049078425409
2024,0.00442756308472403,-0.0358330054190352
2025,0.00396852315476472,-0.0263451501635727
2026,0.00404760995805412,-0.0279800987856732
2027,0.00387609327697729,-0.0244341984592289
2028,0.00387649042321837,-0.0244424096808374
2029,0.00517134789001077,-0.0511969843881597
2030,0.00935345977006626,-0.137372265853619
2031,0.00704651634779408,-0.0898806879285087
2032,0.00664123680720124,-0.0815261353918954
2033,0.007112148984876,-0.0912333400199865
2034,0.00508823743366995,-0.0494807816304297
2035,0.00525517365159425,-0.0529278134816821
2036,0.00500878279467823,-0.047839936895444
2037,0.00465994457078791,-0.0406344173522806
2038,0.0048279702406456,-0.0441054294754062
2039,0.00464851898054266,-0.0403983705579219
2040,0.00530468784378607,-0.0539501112727913
2041,0.00767199482991939,-0.102767843332899
2042,0.0283743475829992,-0.524795454073715
2043,0.041959093688895,-0.797017266932809
2044,0.0210475863082741,-0.376433704826101
2045,0.012585089003278,-0.203715798163899
2046,0.0083815743893034,-0.117378034091772
2047,0.00900206215150334,-0.130145337748146
2048,0.00948132128369846,-0.14000126648238
2049,0.00672253711243185,-0.0832023554709531
2050,0.00459578306651808,-0.0393088388541373
2051,0.00420021806176837,-0.031134575837238
2052,0.00414173316827169,-0.0299257240947716
2053,0.00391467516138214,-0.0252318853607562
2054,0.00373202378199478,-0.0214552655541962
2055,0.00463705160617524,-0.0401614578133743
2056,0.00577756520777999,-0.0637108529222818
2057,0.00580042936544968,-0.0641826788970879
2058,0.00467284357224945,-0.0409009008204368
2059,0.00407977209451989,-0.0286449444192747
2060,0.00433985570027587,-0.0340205258973822
2061,0.00536330687210605,-0.0551603271847266
2062,0.00585610557624679,-0.0653315710289498
2063,0.00782407121784085,-0.105899957834097
2064,0.00705721106252636,-0.0901011060964923
2065,0.00676889018201648,-0.0841579851784249
2066,0.00675378498984262,-0.0838465765710281
2067,0.00605620252243849,-0.06946009210126
2068,0.00499422481309212,-0.047539280941066
2069,0.00824423931716422,-0.114551124106771
2070,0.0100271453983953,-0.151220347488255
2071,0.0066257784345227,-0.0812074048753125
2072,0.00521082057247178,-0.0520120319466309
2073,0.00521992084751749,-0.0521999334613016
2074,0.0115008463781269,-0.18148080128762
2075,0.00872749305347682,-0.124496715873975
2076,0.00526153225339711,-0.0530590995747136
2077,0.00416129735024661,-0.030330113233555
2078,0.0039588320544601,-0.0261447987299485
2079,0.00384124640317958,-0.0237137070736829
2080,0.00457002822292167,-0.0387767191323865
2081,0.00598096001194465,-0.0679077400850478
2082,0.00589353451662166,-0.0661038903495958
2083,0.00493364653139507,-0.0462881524626635
2084,0.00443425520766014,-0.0359712921022197
2085,0.00553379850692994,-0.0586797996223926
2086,0.00474275095306764,-0.0423450738487594
2087,0.00401432311211156,-0.0272919809913277
2088,0.00679591536856488,-0.0847151246262958
2089,0.00633046691936254,-0.0751175388337463
2090,0.00618807265525699,-0.0721804647671379
2091,0.0049466519837643,-0.0465567615816512
2092,0.00419196003255968,-0.0309638910380967
2093,0.0050074232312363,-0.0478118589545388
2094,0.00488923083457111,-0.0453707830863055
2095,0.00493713002564733,-0.046360099423859
2096,0.00508051604126162,-0.0493213302525173
2097,0.00437306841399971,-0.0347068877594459
2098,0.0165671476583566,-0.28517091690178
2099,0.0891093652521128,-1.71366832004422
2100,0.054463953587417,-1.04435161389846
