Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00369753506342633,-0.0207420767460314
2016,0.00435519222782448,-0.0343374678305056
2017,0.00455328485762735,-0.0384307778274647
2018,0.00429779393168647,-0.0331512599697667
2019,0.00397487749639274,-0.0264765172118146
2020,0.00404808558199491,-0.0279899308909042
2021,0.0346304703985295,-0.650620014203004
2022,0.0712777655343618,-1.37207512808847
2023,0.0300485236695526,-0.558544040644804
2024,0.010789183620788,-0.166873338160923
2025,0.00696195413226785,-0.0881377768860494
2026,0.00541858855866952,-0.0563015771952696
2027,0.0420902959266473,-0.799628411507583
2028,0.11084447937698,-2.12188600636104
2029,0.0556995534439477,-1.06862313219413
2030,0.0194757532571946,-0.344463332145648
2031,0.00799069340686889,-0.109331106003537
2032,0.0047026788016333,-0.0415172605862613
2033,0.00390644659661823,-0.0250617609924092
2034,0.00410022775363805,-0.029067786287032
2035,0.0045447070997638,-0.0382535471294779
2036,0.00510480523084721,-0.0498229124102614
2037,0.00587168842355374,-0.065653115411014
2038,0.00503817818406926,-0.0484470062597007
2039,0.00803575480595437,-0.110258929447339
2040,0.00690745885619148,-0.0870144971573113
2041,0.00620335892223346,-0.0724957847136569
2042,0.00464511316313189,-0.0403280076071723
2043,0.00697516468405719,-0.0884100691608531
2044,0.0290658333675421,-0.538741498915895
2045,0.0180840302860619,-0.316114341780457
2046,0.00866129550500482,-0.123134622914878
2047,0.00517038682124029,-0.0511771394588967
2048,0.00702147738488321,-0.0893646254546579
2049,0.00884146009786625,-0.126841511552836
2050,0.00782062694894326,-0.105829026093695
2051,0.00825822555659843,-0.114839035110209
2052,0.00848439880341551,-0.119494321331445
2053,0.00688752131687169,-0.086603520851435
2054,0.00623881242945574,-0.0732270891196013
2055,0.00689377404149208,-0.0867324103401544
2056,0.00546689073244762,-0.0572986886223929
2057,0.00476811576425056,-0.0428690447202025
2058,0.00475953687121952,-0.0426918286432512
2059,0.0134877414360316,-0.222208471477194
2060,0.0269284623510162,-0.495603324619808
2061,0.014032739294056,-0.233365783365604
2062,0.00695683161962029,-0.0880321920906918
2063,0.00492837631011845,-0.0461793025442142
2064,0.00690637945483422,-0.086992247460774
2065,0.00694741904200126,-0.0878381794307404
2066,0.00507732374577626,-0.0492554070790078
2067,0.00447316686221907,-0.0367753480054228
2068,0.00444652417780872,-0.0362248168983391
2069,0.0048089441323769,-0.0437124244502538
2070,0.00501808130471441,-0.0480319703202457
2071,0.00478780653739763,-0.0432757955950812
2072,0.0368992381996171,-0.69605584078702
2073,0.13158545377094,-2.50324563656475
2074,0.0698873773614191,-1.34518311910567
2075,0.0231954420927926,-0.420038948604079
2076,0.00860000654915252,-0.121873449673602
2077,0.00479938104313809,-0.0435148855842862
2078,0.00432269979100617,-0.0336659791872796
2079,0.00531538660757275,-0.0541709973020725
2080,0.00597234736802191,-0.067730042455811
2081,0.00873777275926993,-0.124708224907152
2082,0.0126264686658052,-0.204563909939821
2083,0.0087860567422409,-0.125701657961198
2084,0.036341877638883,-0.68490332355563
2085,0.0775409077514863,-1.49275037273693
2086,0.037225597667821,-0.702583252165612
2087,0.0132243294818092,-0.216813665895562
2088,0.00679561010084207,-0.0847088314442665
2089,0.00581366202387612,-0.0644557438123551
2090,0.00499635946417794,-0.0475833666917095
2091,0.00724076667864077,-0.093883821606061
2092,0.00647560771138888,-0.0781108333797848
2093,0.00535439626609081,-0.054976368332563
2094,0.00500007403924803,-0.047660081501191
2095,0.0044065603307596,-0.0353989964460914
2096,0.00523739855836584,-0.0525608065868919
2097,0.00795469855989901,-0.108589934688597
2098,0.00599014095620411,-0.0680971613045078
2099,0.00458974687730719,-0.0391841266366683
2100,0.00416350105003818,-0.0303756629305874
