Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00518495402502225,-0.0514779328784993
2016,0.0890192209006896,-1.7119567323452
2017,0.189420602884517,-3.52580275313282
2018,0.100615666882738,-1.93087873845835
2019,0.0383042020299354,-0.724140924910921
2020,0.0129002485599892,-0.210174380211791
2021,0.00589812384288245,-0.0661985858135798
2022,0.00432179892636053,-0.0336473616092186
2023,0.0069028113583508,-0.0869186981290846
2024,0.00612701992394766,-0.0709210415983366
2025,0.00477658752776746,-0.0430440463073073
2026,0.00481451448591309,-0.0438274869543248
2027,0.00462087384058576,-0.0398272250847604
2028,0.00420051201325899,-0.0311406514801474
2029,0.00639761376017168,-0.0765023880384304
2030,0.0073437330662914,-0.0960054497223933
2031,0.0152325850989865,-0.257907862271979
2032,0.0140765977672074,-0.234263399008725
2033,0.0224080633561924,-0.404064650407054
2034,0.0442520400486354,-0.842601457714452
2035,0.0201001440614758,-0.357169174938767
2036,0.00851791806853993,-0.12018415319629
2037,0.0565216334652618,-1.08475506313046
2038,0.055000807121944,-1.05490098622068
2039,0.0222886977728765,-0.401641869649667
2040,0.0111605456841042,-0.174497146760134
2041,0.00818543239310751,-0.113340521582495
2042,0.0063888267567185,-0.0763211684975085
2043,0.00508818527338432,-0.0494797044934213
2044,0.00444904328500474,-0.0362768710975343
2045,0.004228072517726,-0.0317102878207802
2046,0.0040032736469455,-0.027063557362207
2047,0.00410065848919475,-0.0290766899906088
2048,0.0039014574859339,-0.0249586111798292
2049,0.00411716492611251,-0.0294178904662486
2050,0.0110668680649974,-0.172574276458325
2051,0.0232005256971713,-0.42014204364083
2052,0.0460361355100733,-0.877997368099416
2053,0.0272193738436514,-0.501480160953374
2054,0.0110084089213404,-0.171374225652414
2055,0.0651269445530462,-1.25282615868749
2056,0.11480197877777,-2.19526358971886
2057,0.0503206354693899,-0.962743061470209
2058,0.0166601319665065,-0.287069087408668
2059,0.00699467179589547,-0.0888121378291871
2060,0.00465679096599458,-0.0405692657752212
2061,0.00406778678262581,-0.028397190296958
2062,0.00643290024728405,-0.0772301059817457
2063,0.00675155769518691,-0.0838006582715505
2064,0.00586754346177248,-0.0655675866545392
2065,0.0046683554109468,-0.040808179243238
2066,0.00496282991419437,-0.0468908888467508
2067,0.00522565215070307,-0.0523182719244827
2068,0.00784888049085141,-0.106410876146668
2069,0.00809022221212865,-0.11138036869603
2070,0.00757602628032386,-0.100791061984238
2071,0.00561707311736044,-0.0603986259525603
2072,0.00539214297921699,-0.055755635409593
2073,0.00450365532446465,-0.0374053283464808
2074,0.00534858825561933,-0.054856461470918
2075,0.00565622516895959,-0.0612066928717
2076,0.00961762977264751,-0.142803577848787
2077,0.011050781259143,-0.172244053089907
2078,0.00633508726553908,-0.0752128327104216
2079,0.0045628025812174,-0.0386274279964255
2080,0.00477731554507945,-0.0430590849233804
2081,0.00463175866713128,-0.0400521062579178
2082,0.00425190176201043,-0.032202791677254
2083,0.00476425341756956,-0.0427892595649402
2084,0.00881195030740563,-0.126234392998803
2085,0.00796162790736839,-0.108732619229468
2086,0.00525758030978966,-0.0529775038673772
2087,0.00413501278290582,-0.0297868127633282
2088,0.00474177396873895,-0.0423248916337691
2089,0.00485365872816901,-0.044636041350027
2090,0.00430963737399248,-0.0333960251510334
2091,0.00396061013871885,-0.0261815585537688
2092,0.00373189594512651,-0.0214526220736276
2093,0.00381379017095695,-0.0231460063622967
2094,0.00381072621773238,-0.0230826533517732
2095,0.00368320001990726,-0.0204456365590214
2096,0.00378873559376798,-0.022627950038075
2097,0.00714875077960537,-0.0919876440623734
2098,0.00603733791134782,-0.0690709013183524
2099,0.00525374490893217,-0.0528983141077289
2100,0.00794421743257691,-0.108374112366931
