Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00492045179610822,-0.0460156304042218
2016,0.00787333825593312,-0.106914543152339
2017,0.00581984537952925,-0.0645833403271003
2018,0.00446221191333459,-0.0365489821956604
2019,0.00460505094419871,-0.0395003187253084
2020,0.00442464093482081,-0.0357726215372271
2021,0.0188142368719416,-0.330993356295586
2022,0.0137443969316969,-0.227463534812788
2023,0.00712810770405408,-0.0915622269154053
2024,0.0106868835430801,-0.164772690261442
2025,0.16398723541899,-3.08340307398136
2026,0.129040945642886,-2.45688488954761
2027,0.04688980948036,-0.894911675106211
2028,0.0153276636005813,-0.259851373367371
2029,0.00694014934597935,-0.0876883347352885
2030,0.00507803966118289,-0.049270191259927
2031,0.00476730372391753,-0.0428522702898927
2032,0.00483648532143374,-0.0442813153375814
2033,0.00414781398736168,-0.0300514146948685
2034,0.00380689813218102,-0.0230035001917307
2035,0.00395529283679481,-0.0260716293269298
2036,0.004605734870357,-0.039514448976652
2037,0.00985489234686715,-0.147680452617836
2038,0.00951739092841178,-0.140742844957687
2039,0.0060544436340631,-0.0694238052525262
2040,0.00486308948431966,-0.0448308361321927
2041,0.00636351047613904,-0.0757990470485725
2042,0.00664590901207027,-0.0816224689008333
2043,0.00451212981561262,-0.0375804325801604
2044,0.00481376905986055,-0.0438120892994499
2045,0.00503841156967039,-0.0484518260342485
2046,0.00557941958416691,-0.0596214574056435
2047,0.00494865448007104,-0.0465981199840461
2048,0.00434617267041222,-0.0341510718602322
2049,0.00553248701795716,-0.0586527287408154
2050,0.00632873706014029,-0.075081860659754
2051,0.00590260996421282,-0.0662911513426004
2052,0.0047067996211335,-0.0416023902893753
2053,0.00409784851458599,-0.0290186051393599
2054,0.00430751634600946,-0.0333521906592018
2055,0.00441116764695121,-0.0354942045775623
2056,0.00436681728840697,-0.0345777060130254
2057,0.0044282176606006,-0.0358465316798308
2058,0.00579953546967536,-0.0641642326189388
2059,0.00533778394530997,-0.0546334037287557
2060,0.00795140772688597,-0.10852217168507
2061,0.00936173368013174,-0.137542398482368
2062,0.0069828922405396,-0.0885693457708242
2063,0.00721615268546883,-0.0933766165609989
2064,0.0073036496817586,-0.0951795553337117
2065,0.0268398616533119,-0.493813121672231
2066,0.0536100825862868,-1.02756105826905
2067,0.0243428039684387,-0.443294059189227
2068,0.0128065890211189,-0.208255222720409
2069,0.00659738071227076,-0.0806218698161337
2070,0.00602957945170875,-0.068910836466698
2071,0.00837627254105471,-0.117268907864264
2072,0.00582711322628668,-0.0647333148281626
2073,0.00473476524520774,-0.0421801071927609
2074,0.00405164290414817,-0.028063467759479
2075,0.00396545214627362,-0.0262816610965012
2076,0.00494166137807055,-0.0464536881330303
2077,0.004944920209915,-0.0465209944577806
2078,0.0186060611749249,-0.326752582742316
2079,0.0202479073966941,-0.360174877397482
2080,0.00980928901494076,-0.146743176996377
2081,0.00561819087332855,-0.060421695977282
2082,0.00775114912893737,-0.104398138282692
2083,0.0448191197375737,-0.853858992841492
2084,0.0454133234165827,-0.865648139917921
2085,0.0182737802567373,-0.319981816548139
2086,0.00805291049058209,-0.110612157521767
2087,0.00669627871154923,-0.0826609842257457
2088,0.00536349778308125,-0.0551642685108252
2089,0.00510219625784915,-0.0497690365855552
2090,0.00516799890445378,-0.0511278317292961
2091,0.00526213611864272,-0.0530715675409881
2092,0.00914556880783634,-0.133097037012669
2093,0.0829815924276577,-1.59696719893357
2094,0.0634587283266867,-1.2203569924636
2095,0.0235690580909892,-0.427614451243071
2096,0.0101729686715323,-0.154216619327761
2097,0.00544911250720934,-0.0569316947667123
2098,0.00423404419515684,-0.0318337118114635
2099,0.00420264771467816,-0.0311847939452518
2100,0.00401252795768574,-0.0272548702547249
