Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00377315942988157,-0.022305873393931
2016,0.00453587598923178,-0.0380710801570746
2017,0.00426168339855816,-0.0324049555690384
2018,0.00445704906954169,-0.0364422997504413
2019,0.0645600114108306,-1.24179778543466
2020,0.0981740395607341,-1.88499554714395
2021,0.038583480984807,-0.729718983002701
2022,0.0132021866182332,-0.216360104473408
2023,0.00683828731030067,-0.0855886157700124
2024,0.00445980674927387,-0.0364992831461349
2025,0.00499121232033204,-0.0474770654589601
2026,0.00460510876235995,-0.0395015132773771
2027,0.00413126863446327,-0.0297094202719315
2028,0.00473475145537077,-0.0421798223247895
2029,0.00478673901484938,-0.0432537440644483
2030,0.00456628064107993,-0.038699289362105
2031,0.00411950284553861,-0.0294662165652202
2032,0.00498338682812104,-0.0473154486692318
2033,0.00558596621295072,-0.0597565818596138
2034,0.00606303036071552,-0.0696009536104304
2035,0.00639336532909424,-0.0764147703441302
2036,0.0495891370389718,-0.948300007107144
2037,0.127292891481436,-2.42496704733011
2038,0.0612135455042493,-1.17657249889201
2039,0.0204333239562193,-0.363945868180187
2040,0.00819649959906904,-0.113568357122251
2041,0.00842410516991051,-0.118253410455571
2042,0.00557703961616951,-0.0595723339068005
2043,0.00468543869719166,-0.0411611031161406
2044,0.0045394144195605,-0.0381441908236661
2045,0.00513275828471541,-0.0504001398551063
2046,0.00458598042813728,-0.0391063085773234
2047,0.00826523561242427,-0.114983337731971
2048,0.00658824807400262,-0.0804335596344737
2049,0.00466030093073503,-0.0406417795213959
2050,0.0183036580688429,-0.320590717805769
2051,0.0621814417706676,-1.19546000942803
2052,0.033600711352295,-0.629963349923149
2053,0.0133400319204865,-0.219183483406822
2054,0.00801946128287354,-0.109923447292892
2055,0.00661420215211014,-0.0809687145276552
2056,0.00618882549841029,-0.0721959942739983
2057,0.00556671936644128,-0.0593593184396051
2058,0.00773919619864318,-0.104151959017992
2059,0.00842327923660392,-0.118236411298535
2060,0.00694973801287384,-0.0878859783782015
2061,0.00479744684999023,-0.0434749319136814
2062,0.00574575716061023,-0.0630544424241714
2063,0.0117212567367998,-0.186002797097979
2064,0.0757908065766771,-1.45910631093059
2065,0.0518112958601249,-0.992142690734812
2066,0.0197601416258199,-0.35025138694437
2067,0.0112830149930306,-0.177010736987967
2068,0.00647429336883881,-0.0780837291355788
2069,0.00493901125063181,-0.0463989535307139
2070,0.00556530702004616,-0.0593301666845597
2071,0.00747719763841009,-0.0987551695398097
2072,0.00556850653079417,-0.0593962066238896
2073,0.00927399658209521,-0.135738228978772
2074,0.0554308006934598,-1.06334643663358
2075,0.0383026957448842,-0.724110835550351
2076,0.0168161378071996,-0.29025337546647
2077,0.00944472350645023,-0.139248802459335
2078,0.00557018064421442,-0.0594307613067782
2079,0.00457155393728601,-0.0388082422334855
2080,0.00433019049327797,-0.03382078396268
2081,0.00424247575677888,-0.0320079759944777
2082,0.00466675560590834,-0.040775128537635
2083,0.00488822978957164,-0.0453501068626626
2084,0.00626111185528963,-0.0736870491838792
2085,0.00701844416457939,-0.0893021087621508
2086,0.0114525325637389,-0.180489449411734
2087,0.00729437871947868,-0.094988527935081
2088,0.00477426336368709,-0.0429960360964772
2089,0.00405235375755411,-0.028078162470747
2090,0.00500782941043424,-0.0478202474420502
2091,0.00547925570637025,-0.0575539335077478
2092,0.00476522385938115,-0.042809306176226
2093,0.00441376965519966,-0.0355479737221374
2094,0.00468380245216654,-0.0411273001661163
2095,0.00469270958606993,-0.0413113106920426
2096,0.0108453111336862,-0.168025779150351
2097,0.0083870690624089,-0.117491128560419
2098,0.00514243411976577,-0.0505999410105848
2099,0.00430835386733631,-0.0333694994102477
2100,0.00445993528481063,-0.0365019391401203
