Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00373170321003119,-0.0214486365914437
2016,0.0718104433299069,-1.38236794288137
2017,0.125748455659587,-2.39672062501395
2018,0.0612326270844892,-1.17694503318614
2019,0.0207031581246221,-0.36943249016311
2020,0.00807505021458839,-0.111067995839973
2021,0.00577048893967956,-0.0635648244910134
2022,0.00761976003696578,-0.101691923075785
2023,0.00546953791873549,-0.0573533336259198
2024,0.00583808336671692,-0.064959685359852
2025,0.00525197370216196,-0.0528617437890506
2026,0.00470943149105726,-0.0416567604331697
2027,0.00428514306098993,-0.0328898046848359
2028,0.00391965960233511,-0.0253349372648125
2029,0.00455217281348598,-0.038407801237686
2030,0.00438332573531084,-0.0349188572237666
2031,0.00406580687582394,-0.0283562624094329
2032,0.00556267199088571,-0.0592757778459992
2033,0.00672129782927575,-0.0831768054050667
2034,0.00564714529362865,-0.0610192943507149
2035,0.00487039394912212,-0.0449817105373092
2036,0.00487181891888174,-0.0450111432927864
2037,0.00410217373812581,-0.0291080115613292
2038,0.00425027129017508,-0.0321690933885338
2039,0.00453502058263532,-0.0380534057992233
2040,0.0041942412413704,-0.031011041371598
2041,0.00432020048063288,-0.0336143275397366
2042,0.00453076210661595,-0.0379654172077887
2043,0.00405330623051724,-0.0280978519080169
2044,0.00556764832640635,-0.0593784927595455
2045,0.00590451518353055,-0.0663304630458461
2046,0.00490384822139412,-0.0456726975846499
2047,0.00558139759394398,-0.0596622842358254
2048,0.00470745535574999,-0.0416159367113686
2049,0.00593440191981962,-0.0669471268708936
2050,0.0067289655529672,-0.0833348889026479
2051,0.00506735657975429,-0.0490495766534017
2052,0.00424253430040624,-0.0320091859736643
2053,0.00384166037730685,-0.0237222665194845
2054,0.00368911609827121,-0.0205679780612775
2055,0.00424270355432612,-0.03201268411183
2056,0.00425787818726541,-0.0323263108533509
2057,0.00431000438078738,-0.0334036099337267
2058,0.00875034764877012,-0.124966955300903
2059,0.0106272844749738,-0.16354877337864
2060,0.00644943726712906,-0.0775711423168723
2061,0.00450918411490845,-0.0375195671866455
2062,0.00454902165249199,-0.0383426931316919
2063,0.00428314130375567,-0.0328484341060841
2064,0.00392354920899653,-0.0254153534233689
2065,0.00411985238151402,-0.0294734416591457
2066,0.00425546101662983,-0.0322763534990269
2067,0.00433255351951397,-0.0338696186286666
2068,0.00510314158874448,-0.0497885578776525
2069,0.00766949220685307,-0.102716296160098
2070,0.00642724340517204,-0.077113445898579
2071,0.00481731914134977,-0.0438854203196233
2072,0.0040584924311546,-0.0282050602621099
2073,0.00421753412487053,-0.0314924761164525
2074,0.00508895294012666,-0.0494955572049794
2075,0.00435299890499738,-0.0342921413114292
2076,0.00385815541852975,-0.0240633197601824
2077,0.00379923188390508,-0.0228449845953521
2078,0.00384246681990367,-0.0237389407438695
2079,0.00408571460061237,-0.0287677837076441
2080,0.00384233580632524,-0.0237362318727419
2081,0.00373027712536556,-0.0214191472054091
2082,0.00386665017623724,-0.0242389560866614
2083,0.00384206634244596,-0.0237306603657459
2084,0.00436953881991298,-0.0346339475343524
2085,0.00473767412967939,-0.0422401983168661
2086,0.00542163739881375,-0.0563645164358003
2087,0.00534951791558567,-0.0548756544254425
2088,0.00429777972556083,-0.033150966373915
2089,0.00531156606319847,-0.0540921188455449
2090,0.00673393901572214,-0.0834374248637301
2091,0.00733010582091831,-0.0957246721198824
2092,0.00654675209608851,-0.0795779128080394
2093,0.00465453183204816,-0.0405225933012158
2094,0.00392743344715644,-0.0254956582780331
2095,0.0043783917528225,-0.0348168958237485
2096,0.00501712773444488,-0.0480122772081348
2097,0.00529414500429738,-0.0537324421353153
2098,0.00628706668717977,-0.074222394721599
2099,0.00545329612976856,-0.05701805739231
2100,0.00477962772572738,-0.0431068474471923
