Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00383553873566558,-0.023595693369306
2016,0.00474666747909597,-0.0424259799335256
2017,0.00505933875797003,-0.0488840003494523
2018,0.00480283387454811,-0.0435862088217755
2019,0.00451696334046331,-0.0376803046572478
2020,0.004638584635436,-0.0401931299261057
2021,0.00771393757591497,-0.103631729692448
2022,0.00581554173977311,-0.0644945327364807
2023,0.00527962922874528,-0.0534327433742825
2024,0.0045326164347325,-0.0380037313639377
2025,0.00443615580801418,-0.0360105661251744
2026,0.00400188301325807,-0.027034808860383
2027,0.00408813646139236,-0.0288178464936
2028,0.00404869226914631,-0.0280024723300022
2029,0.00387680977499371,-0.0244490124558057
2030,0.00396943620198693,-0.0263640261780894
2031,0.00626291939665354,-0.0737243320640284
2032,0.00653899391548159,-0.0794179352287293
2033,0.0311962858747513,-0.581648380871991
2034,0.0543434483138888,-1.04198286189264
2035,0.025272237383414,-0.462112571935969
2036,0.015666241804965,-0.266770790738657
2037,0.0115129222272608,-0.181728578333853
2038,0.00624941319520049,-0.0734457475483248
2039,0.00434150248385368,-0.0340545582649771
2040,0.00499891046185598,-0.0476360508913891
2041,0.0050141718465074,-0.0479512321565193
2042,0.0043445569222444,-0.0341176810257128
2043,0.00713463562878591,-0.0916967568069278
2044,0.0189049875570002,-0.332841773728624
2045,0.017876864001902,-0.311891050485226
2046,0.0101822720760067,-0.154407764171646
2047,0.00552264917565226,-0.0584496614225293
2048,0.0146419813013448,-0.245831119089545
2049,0.0271733595095888,-0.500550718130248
2050,0.0145476816383756,-0.243902206911305
2051,0.00783729084098136,-0.106172202276085
2052,0.00703786428423674,-0.0897023670948768
2053,0.005611392778821,-0.0602813856964553
2054,0.00724044762433297,-0.0938772471348772
2055,0.0453293066319095,-0.863981651443038
2056,0.0288776727668113,-0.534947587483707
2057,0.0131646351757093,-0.215590899804907
2058,0.0122367384999125,-0.196574663508354
2059,0.0104681527693856,-0.160280512833178
2060,0.00775549217928875,-0.104487585824355
2061,0.00755513643536444,-0.100360743208605
2062,0.00652067399295023,-0.0790401643023933
2063,0.00675588363303805,-0.0838898424757266
2064,0.0059124670755015,-0.0664945391046096
2065,0.00604449591135506,-0.0692185769804578
2066,0.00439248116004134,-0.0351080539526273
2067,0.0395750499151363,-0.749511078953748
2068,0.129621424032607,-2.46747155066916
2069,0.0666908808776666,-1.28321652977219
2070,0.0244450813372515,-0.445365755828021
2071,0.0107511712883239,-0.166092811288996
2072,0.0315740323002668,-0.589246581096541
2073,0.0262399254428347,-0.481687061420638
2074,0.0119692839556147,-0.191090195838232
2075,0.00642233469072121,-0.0770122137888746
2076,0.02163245264721,-0.388316799289566
2077,0.0650636338902063,-1.25159490624594
2078,0.0657723217722985,-1.26537287254637
2079,0.0313837926616531,-0.585420354695456
2080,0.0117701762202525,-0.187006306698911
2081,0.00632752284002635,-0.0750568174540976
2082,0.00555014829757769,-0.0590172781275024
2083,0.00488459585070918,-0.0452750489913472
2084,0.00476865498868371,-0.0428801835469303
2085,0.00441877367925255,-0.0356513788783967
2086,0.00560586333762726,-0.0601672592705948
2087,0.0313248762952413,-0.584235241839925
2088,0.0217035188032108,-0.389760221246715
2089,0.0101584551182033,-0.153918424841056
2090,0.00664941301351657,-0.0816947155989453
2091,0.00981373827755607,-0.146834623630148
2092,0.0305362786697539,-0.568365741013861
2093,0.0246145427788305,-0.44879784453413
2094,0.0134154108771943,-0.220727247803961
2095,0.00649803261907689,-0.0785732721556076
2096,0.00434038271281457,-0.0340314171248195
2097,0.0038099037720677,-0.0230656477037497
2098,0.00379660761829302,-0.0227907221772903
2099,0.00386742569609043,-0.024254990543614
2100,0.00396099622263846,-0.0261895403810871
