Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362223098236633,-0.0191847855966627
2016,0.0206217384142566,-0.367777113855679
2017,0.0544615673019574,-1.04430470985456
2018,0.0303381576782633,-0.564376846545328
2019,0.0139750911684767,-0.232185886256998
2020,0.00721458568535699,-0.0933443259545545
2021,0.00636427207198152,-0.0758147543482904
2022,0.00627374006276318,-0.0739475208985878
2023,0.00520800862774836,-0.0519539708641833
2024,0.0043004668299941,-0.0332065002809617
2025,0.00457056036329223,-0.0387877138004754
2026,0.00416658576501397,-0.0304394227319844
2027,0.00506049260207451,-0.0489078285041504
2028,0.0064417717777848,-0.0774130607023243
2029,0.00542091012408654,-0.0563495028359752
2030,0.0053608088765683,-0.0551087564029358
2031,0.00793613922010648,-0.108207768166018
2032,0.00591688766642274,-0.0665857511899185
2033,0.00528188083622072,-0.0534792312871236
2034,0.00529044271352266,-0.0536560035079055
2035,0.0102701844416098,-0.156213896395972
2036,0.00805239365462984,-0.110601516183146
2037,0.00533463115131107,-0.0545683130382376
2038,0.00582252251078927,-0.0646385839721557
2039,0.00548878411107745,-0.05775062215095
2040,0.00893285725890628,-0.128721753906591
2041,0.0112621910815284,-0.176583363626017
2042,0.00755458536544426,-0.100349391363917
2043,0.0166826667580534,-0.287529083368668
2044,0.0226804061632354,-0.409591349799153
2045,0.010747680005179,-0.166021121479786
2046,0.00556954068399117,-0.0594175521592534
2047,0.00419936350649684,-0.0311169131417873
2048,0.00403291419295245,-0.0276763054047954
2049,0.00403645641707851,-0.0277495312788377
2050,0.0135271232361762,-0.22301490789101
2051,0.0221743639252123,-0.39932094758591
2052,0.017887999079075,-0.312118072387835
2053,0.0141220289549039,-0.235193160609345
2054,0.0152631380126325,-0.258532418206756
2055,0.0136529323244475,-0.22559093666868
2056,0.00793333078156027,-0.108149937301772
2057,0.00501550670550314,-0.0479787997111986
2058,0.00405059786736661,-0.028041864814168
2059,0.00404149624942685,-0.0278537156929262
2060,0.00739505493614442,-0.0970628581148345
2061,0.0059715297646549,-0.0677131734355275
2062,0.00450820471087228,-0.0374993302600008
2063,0.00632519468681573,-0.0750087993705126
2064,0.00541409136455386,-0.0562087382674395
2065,0.00486336304886251,-0.0448364866533282
2066,0.00504745544338835,-0.048638595183455
2067,0.00477199967650557,-0.0429492750484694
2068,0.00406534045991553,-0.0283466208236927
2069,0.00391756410808373,-0.025291613577633
2070,0.00385577432342773,-0.024014088330011
2071,0.00428526797689628,-0.0328923863354771
2072,0.00462598309597515,-0.0399327829141946
2073,0.00496122136049907,-0.0468576671850523
2074,0.00435100146564122,-0.0342508627720043
2075,0.00393978858952771,-0.0257510931446586
2076,0.00410268269601453,-0.0291185321721963
2077,0.00420128158603177,-0.0311565576654252
2078,0.00711599934597241,-0.0913126910606121
2079,0.00572222826423807,-0.062568872158266
2080,0.00464640257005327,-0.0403546463140576
2081,0.00399047412841612,-0.0267989520357465
2082,0.00940731945365064,-0.138479732652869
2083,0.00892982592359213,-0.128659395369872
2084,0.00545428697666611,-0.0570385114167909
2085,0.00645282651171004,-0.0776410366536786
2086,0.00782689642731656,-0.105958140398491
2087,0.00873517868982143,-0.124654851102139
2088,0.0078001145654543,-0.105406586228431
2089,0.00604227420299187,-0.069172741349916
2090,0.00484608376151694,-0.0444795770642498
2091,0.00542720293385912,-0.0564794089928296
2092,0.00489700020361626,-0.045531255899795
2093,0.0046275956381622,-0.0399660981173099
2094,0.00684533985792883,-0.0857339993754636
2095,0.00593500178548765,-0.0669595039272269
2096,0.00491320137846564,-0.0458658798486809
2097,0.00419845277034314,-0.0310980892341312
2098,0.00478453085111065,-0.0432081305360448
2099,0.00489703941804217,-0.0455320658529147
2100,0.00513815305994746,-0.0505115395044941
