Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0043839477026882,-0.0349317102260889
2016,0.00784025839941027,-0.106233315572671
2017,0.0075187785231752,-0.099611769717904
2018,0.00489676621387905,-0.0455264229655162
2019,0.0046148942262057,-0.0397036848491811
2020,0.00445376738064926,-0.0363744882713887
2021,0.00536630692072409,-0.0552222626145531
2022,0.00487303945362264,-0.0450363534088729
2023,0.00417240811256097,-0.0305597677469635
2024,0.00391010181408381,-0.0251373322496443
2025,0.00415251633662324,-0.0301486117838069
2026,0.0077037027185563,-0.103420927722332
2027,0.00588017509652473,-0.0658282316219146
2028,0.00752062202979527,-0.0996497466349761
2029,0.00698297248276505,-0.0885709996778231
2030,0.00728706225090699,-0.0948377714647265
2031,0.00867557612985548,-0.123428471311755
2032,0.00967880505369195,-0.144061131651402
2033,0.00747678192752229,-0.0987466053762521
2034,0.00642423857758951,-0.0770514775871289
2035,0.00567745807674978,-0.0616449098145652
2036,0.00470875902456348,-0.0416428683848551
2037,0.0042495477626825,-0.0321541396392503
2038,0.00537194961932708,-0.0553387545443864
2039,0.00682683533685683,-0.0853525387265099
2040,0.00485908262771113,-0.0447480736653184
2041,0.00418727171532523,-0.0308669878127297
2042,0.00433886903180097,-0.0340001354168736
2043,0.00420346654313754,-0.0312017181524358
2044,0.0049440578187827,-0.046503183072955
2045,0.0401800859306438,-0.761578192390733
2046,0.0271253228421925,-0.499580380597802
2047,0.0112173871383882,-0.175663813034406
2048,0.00679613570286134,-0.0847196668800835
2049,0.0442584136547501,-0.842728020547891
2050,0.0405945138409826,-0.769839518895532
2051,0.155031913137418,-2.92493225144311
2052,0.254608281404367,-4.60963864893216
2053,0.13332781270154,-2.53492330908604
2054,0.0402357551342881,-0.762688117560074
2055,0.0123241756093863,-0.198367345379487
2056,0.00605630873038879,-0.0694622832285007
2057,0.00537328162485711,-0.0553662533290164
2058,0.00824379517081667,-0.114541981152808
2059,0.0146756238470103,-0.246519237825073
2060,0.0184726046323313,-0.324033458142155
2061,0.0173666665882461,-0.301486436051856
2062,0.258618282883022,-4.67403182708479
2063,0.232715847244254,-4.25349729601389
2064,0.102642393247078,-1.96888008917699
2065,0.03995198533377,-0.757029707739384
2066,0.154375146074021,-2.91325433798151
2067,0.105727868036839,-2.02658541749765
2068,0.0373315807165459,-0.704702527053579
2069,0.0128710509879354,-0.209576118318032
2070,0.00633599293671445,-0.0752315119771996
2071,0.00570851924534817,-0.0622859512858144
2072,0.0376849124902224,-0.711766252981991
2073,0.146303830895154,-2.76911097701936
2074,0.117389391856847,-2.24308109823121
2075,0.10746509490969,-2.05899721364517
2076,0.0532809443709792,-1.02108504113112
2077,0.0187156910994769,-0.328985977893839
2078,0.00786339333139495,-0.106709745453114
2079,0.00708298290730572,-0.0906322543673397
2080,0.00548684448651315,-0.0577105838981645
2081,0.00849375925824968,-0.119686963323705
2082,0.00974160360373248,-0.145351974275108
2083,0.00602321386065562,-0.0687795069721068
2084,0.00514108216697874,-0.050572023977755
2085,0.00577852708187853,-0.0637307024247579
2086,0.0111367637905545,-0.174009005631788
2087,0.00727169937722643,-0.094521214528635
2088,0.00513802514135132,-0.05050889805075
2089,0.00506292078448981,-0.0489579730621385
2090,0.00424890106054887,-0.0321407736949143
2091,0.00415747786068446,-0.0302511654944006
2092,0.0043781734919377,-0.0348123854221092
2093,0.0293673060790444,-0.544818652089566
2094,0.0562002777794064,-1.07845057970401
2095,0.0262553593806728,-0.481999107197671
2096,0.0101829321692806,-0.154421326174412
2097,0.00630618789267661,-0.0746167806831435
2098,0.00671762071173466,-0.0831009947834748
2099,0.00558731874016519,-0.0597844983316715
2100,0.00442494228894508,-0.0357788487864324
