Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.0036656416586075,-0.0200825342842595
2016,0.0041564311628925,-0.030229530502611
2017,0.00432395626225756,-0.0336919458255349
2018,0.00388653404830519,-0.0246500661869225
2019,0.00498215301607427,-0.0472899671225159
2020,0.00961595133846596,-0.14276907391868
2021,0.00758813693163105,-0.101040530310275
2022,0.00482115642984475,-0.0439646836383727
2023,0.00589966930737076,-0.0662304745962824
2024,0.00626001642062746,-0.0736644543933438
2025,0.00563167001733901,-0.0606998979505904
2026,0.00569277420881699,-0.0619610071660758
2027,0.00485294369377845,-0.0446212720491668
2028,0.00421044184855,-0.0313458888301428
2029,0.00484983889322571,-0.0445571411183188
2030,0.00741994184115485,-0.0975755950741751
2031,0.005971947874327,-0.0677217999924045
2032,0.00448286282003084,-0.0369756967886139
2033,0.00396234630092094,-0.0262174516247627
2034,0.00392080656465381,-0.0253586503129928
2035,0.00377248890186312,-0.0222920084160142
2036,0.00416112271526715,-0.0303265035858645
2037,0.00512313704505329,-0.0502014641501718
2038,0.00562081285739404,-0.0604758125517687
2039,0.00500022317331891,-0.0476631614684876
2040,0.00424620561252243,-0.0320850644794722
2041,0.0048479657341029,-0.0445184501508543
2042,0.0228256466681702,-0.412538124996103
2043,0.0249098824687621,-0.454777945175465
2044,0.0120796576754521,-0.193353715584281
2045,0.00754234314068767,-0.100097204267596
2046,0.00669409537781171,-0.0826159696447536
2047,0.00880161540708676,-0.126021764083323
2048,0.00657786595821447,-0.0802194837969105
2049,0.00474711421978449,-0.0424352085103045
2050,0.0047642401241985,-0.0427889849609701
2051,0.00492351339962069,-0.0460788646185152
2052,0.0172532502227649,-0.299172779581441
2053,0.0367991069153019,-0.694052719881128
2054,0.0208862295381095,-0.373154095223993
2055,0.00928791917487592,-0.13602453482818
2056,0.00591253400864495,-0.0664959201699447
2057,0.00491620523915794,-0.0459279218971168
2058,0.00519672670727545,-0.0517210199368974
2059,0.00564733338330764,-0.0610231763296061
2060,0.00489738648633771,-0.0455392343626506
2061,0.00449681951763661,-0.0372640823579764
2062,0.00438869920061998,-0.0350299000220553
2063,0.00414025652386771,-0.0298952017227258
2064,0.00393139218281197,-0.0255775030135305
2065,0.00507930777144746,-0.0492963786457657
2066,0.0203217265852081,-0.361676291365286
2067,0.0745146740854208,-1.43453670763296
2068,0.0415236512103084,-0.788348775622554
2069,0.0146902312113259,-0.246818007087966
2070,0.0067859385565661,-0.0845094487788005
2071,0.00728044506601754,-0.0947014228454611
2072,0.00728100860118098,-0.09471303465249
2073,0.00759234187956455,-0.101127147680219
2074,0.00842402177783447,-0.118251694100924
2075,0.00579997664369215,-0.064173336611487
2076,0.00482844487209237,-0.0441152334102036
2077,0.00629121971801041,-0.074308054034027
2078,0.00504650979917651,-0.0486190663338416
2079,0.00463670644351972,-0.0401543268074099
2080,0.00512328451070846,-0.0502045092860178
2081,0.00488565902268793,-0.045297008504472
2082,0.00436389144998368,-0.0345172422379898
2083,0.00413820455713144,-0.0298527873117291
2084,0.00386291958867876,-0.0241618232058741
2085,0.0040799136092935,-0.0286478697211993
2086,0.00714253959074647,-0.0918596434081071
2087,0.00664324477896472,-0.0815675366636556
2088,0.00821868447602205,-0.114025059509187
2089,0.00598214332847527,-0.0679321543664351
2090,0.00526431714215486,-0.0531165989282456
2091,0.00538018926781523,-0.0555088585954055
2092,0.00527992074559339,-0.0534387621956159
2093,0.0100170099149743,-0.151012074617295
2094,0.172166447879222,-3.2269052954683
2095,0.112108645345081,-2.14535698708999
2096,0.0389219654424605,-0.73647746885619
2097,0.020994869988092,-0.375362292957844
2098,0.0460036494099343,-0.877353418077306
2099,0.0240974564084435,-0.43832351608273
2100,0.00976227921562304,-0.145776949806907
