Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00397512628590237,-0.0264816605669428
2016,0.00769842406398356,-0.103312205209075
2017,0.00645477903855455,-0.0776813023238436
2018,0.00461930839552871,-0.0397948826940967
2019,0.0040055246343304,-0.0271100918289733
2020,0.0042990295089667,-0.0331767954427494
2021,0.00460135069858001,-0.0394238696604435
2022,0.00411345720329254,-0.0293412495351771
2023,0.00495380275749363,-0.0467044491529384
2024,0.00459368057594975,-0.0392653999001708
2025,0.00515869531590051,-0.0509357222249006
2026,0.00550671432900485,-0.0581207388626613
2027,0.00473052437428023,-0.0420924998591871
2028,0.0041079842674102,-0.0292281200356155
2029,0.00396137836434314,-0.0261974407047479
2030,0.0039070891935089,-0.0250750466391675
2031,0.00762865691869009,-0.101875182971246
2032,0.0434528180335853,-0.826724643933398
2033,0.0766011084151022,-1.47469092748534
2034,0.0840567608199914,-1.61749513852558
2035,0.035209761234789,-0.662231072886811
2036,0.0537812341331012,-1.03092773850905
2037,0.0881852935387086,-1.69611547920465
2038,0.0392398470045735,-0.742822496046661
2039,0.0136650431147568,-0.225838896442055
2040,0.048767630241369,-0.932067184524649
2041,0.27026446971518,-4.85959062305938
2042,0.199526830642498,-3.69849499865107
2043,0.0753872851988459,-1.45134063229518
2044,0.0235335049869332,-0.426893692197657
2045,0.0151220577257083,-0.255648326655717
2046,0.00836554395887961,-0.117048083157787
2047,0.0052465757746601,-0.0527502917328188
2048,0.0062389072831004,-0.0732290456440969
2049,0.00764656780004965,-0.102244110237155
2050,0.00705369559212266,-0.090028652479555
2051,0.0133311278080789,-0.219001119102463
2052,0.0120431455225117,-0.192604960109596
2053,0.0090823190156261,-0.131796143533665
2054,0.00556208138172828,-0.0592635872416566
2055,0.00436170932311901,-0.0344721474836931
2056,0.0041127420683186,-0.0293264672188852
2057,0.00382178250461818,-0.0233112620180879
2058,0.00401138309360185,-0.027231202757761
2059,0.00515986093684899,-0.0509597911927603
2060,0.00492024307506395,-0.0460113194825849
2061,0.00436969548252381,-0.0346371850242979
2062,0.00477558122943825,-0.0430232592365847
2063,0.0412668979407275,-0.783235737701427
2064,0.0342792920116333,-0.64357786882907
2065,0.013485191240329,-0.222156249034651
2066,0.0061887458304923,-0.0721943508997339
2067,0.00455230392917945,-0.0384105102964976
2068,0.00525904783619038,-0.0530078038957548
2069,0.005818635750403,-0.0645583791109788
2070,0.00614348921037732,-0.0712607850108069
2071,0.00477717314892638,-0.0430561434542494
2072,0.00412987833229833,-0.0296806823022101
2073,0.00432653534445584,-0.0337452458640085
2074,0.00400318817212015,-0.0270617903465006
2075,0.00392685150480164,-0.0254836269047904
2076,0.00396358547108772,-0.0262430699434581
2077,0.00395794638545423,-0.0261264885290585
2078,0.0038259828533325,-0.0233981111386457
2079,0.00535716540289052,-0.0550335371480784
2080,0.0072225197769311,-0.0935078203991175
2081,0.00566020158728434,-0.0612887611844383
2082,0.00641210224844648,-0.0768011891771709
2083,0.00581202430970646,-0.064421948661455
2084,0.00695736181891491,-0.0880431205385878
2085,0.00749538129423621,-0.0991297720795635
2086,0.00898135268114996,-0.129719342541792
2087,0.00651321658468745,-0.0788863848127308
2088,0.0049225692891169,-0.0460593650254213
2089,0.00491977689677385,-0.0460016910392154
2090,0.00423643533420431,-0.0318831322118292
2091,0.00444412198157154,-0.0361751783957257
2092,0.0213131800591552,-0.381830800280578
2093,0.0280782572619423,-0.518820886820204
2094,0.0133116654768879,-0.218602507240177
2095,0.00944617032624582,-0.13927855013966
2096,0.00917049974257211,-0.133609782736514
2097,0.00794088582939733,-0.108305509126372
2098,0.00566623657870973,-0.061413315253954
2099,0.00854798031981278,-0.120802819492128
2100,0.00922505966190124,-0.134731852717359
