Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00383104453998154,-0.023502769353502
2016,0.00470523400132749,-0.0415700470675998
2017,0.00529175770441419,-0.0536831532443526
2018,0.0486822151303737,-0.930378632236153
2019,0.0414077630941126,-0.786041118159359
2020,0.0171999624906093,-0.298085636799336
2021,0.00787984842919746,-0.10704860727032
2022,0.00737776099796454,-0.0967065491125933
2023,0.00927100707694521,-0.135676751920407
2024,0.0065293012252918,-0.0792180653466046
2025,0.00480273516198686,-0.0435841697741648
2026,0.00599884867531309,-0.0682768173369138
2027,0.00863961426361931,-0.122688486093297
2028,0.00735349506000469,-0.0962065848059187
2029,0.00605123651806411,-0.0693576404954448
2030,0.00700998696273789,-0.0891277991929074
2031,0.00658516712431601,-0.0803700316898495
2032,0.00498784908894802,-0.0474076061288633
2033,0.00425131783396346,-0.03219072316727
2034,0.0040023756237036,-0.0270449925764677
2035,0.00410510948452239,-0.0291686959689207
2036,0.00467743112110335,-0.0409956752294407
2037,0.00410975651635176,-0.0292647537567384
2038,0.0046013080600374,-0.0394229887235679
2039,0.00424806038894739,-0.0321233988052968
2040,0.0223146009553115,-0.402167654913662
2041,0.0354691573792059,-0.667428118813243
2042,0.0173865613147547,-0.301892254863553
2043,0.00984498721645736,-0.147476878204282
2044,0.0111476116806442,-0.174231668118366
2045,0.0191149828353008,-0.33711833174433
2046,0.0125307184852149,-0.20260137427785
2047,0.00708656537204865,-0.0907060865684111
2048,0.0076460226628328,-0.102232881630775
2049,0.010146815655492,-0.153679278098931
2050,0.00711824102762534,-0.0913588891250645
2051,0.00531688177733648,-0.0542018662982669
2052,0.00465658706629303,-0.0405650533230318
2053,0.00451944242706159,-0.0377315282735993
2054,0.00571448425408929,-0.0624090550633538
2055,0.00810930349308599,-0.111773222183654
2056,0.00856573773335731,-0.121168249562321
2057,0.00926545080240241,-0.13556249057722
2058,0.00814696348881056,-0.11254856011638
2059,0.00572202560081344,-0.0625646897053735
2060,0.00562441568471585,-0.0605501730594641
2061,0.00486062250784599,-0.0447798802529524
2062,0.00413212122742523,-0.0297270436086888
2063,0.00426187688228971,-0.0324089544120631
2064,0.00646590498081071,-0.0779107437744822
2065,0.00516064829824156,-0.0509760494434154
2066,0.00466418471500208,-0.0407220158560094
2067,0.00403737891823912,-0.0277686014450919
2068,0.00386691152508904,-0.0242443596723648
2069,0.00394048990003511,-0.0257655922075664
2070,0.00517341979193805,-0.0512397666386028
2071,0.00510418118562895,-0.0498100257619722
2072,0.00585192168337555,-0.0652452376062049
2073,0.00764786250816798,-0.102270778301661
2074,0.00562492320124604,-0.0605606479187679
2075,0.00487872761190587,-0.0451538417772824
2076,0.0056774906558471,-0.0616455821935344
2077,0.00501667858254866,-0.0480030013266053
2078,0.00483377811051093,-0.0442253958746474
2079,0.00444516552568774,-0.0361967419972858
2080,0.00433648646385432,-0.0339508972093545
2081,0.00500090491019504,-0.0476772409232882
2082,0.00432780619047386,-0.0337715094748825
2083,0.00508742927269978,-0.0494640926800406
2084,0.00505642793339098,-0.0488238884859273
2085,0.00436655900239858,-0.0345723684228996
2086,0.00467133888752331,-0.04086981536618
2087,0.00453369131033834,-0.0380259404277588
2088,0.00402102071154057,-0.0274304380450866
2089,0.00388916875931948,-0.024704539687357
2090,0.00390670809763313,-0.0250671675090341
2091,0.00427712823347745,-0.0327241606976377
2092,0.00472284750269697,-0.0419339111473975
2093,0.00428129636749733,-0.0328103044936311
2094,0.00519995184202814,-0.0517876133116335
2095,0.00544255403167649,-0.0567963072643424
2096,0.005798826495529,-0.0641496023397056
2097,0.00810107804077217,-0.111603874009586
2098,0.00562861114726812,-0.0606367649166676
2099,0.00457927118677063,-0.038967689189682
2100,0.00524776579892876,-0.0527748624464324
