Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361695421769864,-0.0190756575137198
2016,0.00365514837463056,-0.0198655328991465
2017,0.00379233557828679,-0.0227023881233543
2018,0.00581384803375003,-0.0644595822269836
2019,0.00511315437358994,-0.0499953229666863
2020,0.00631616498383326,-0.0748225609851153
2021,0.00613203608896116,-0.0710245202029348
2022,0.0052977161460831,-0.0538061727524589
2023,0.00501076726705949,-0.0478809204960359
2024,0.00452569912318057,-0.0378608054041302
2025,0.0052734957897612,-0.053306108525429
2026,0.00555247431658699,-0.0590652893898471
2027,0.00467608600752926,-0.0409678865036061
2028,0.00456881161095534,-0.0387515824256138
2029,0.0043078724810723,-0.0333595507758059
2030,0.00802674714872573,-0.110073463282042
2031,0.103042245589058,-1.97636827415732
2032,0.0808910021371759,-1.55698880938508
2033,0.0300390093639841,-0.558352407766587
2034,0.0105808481907356,-0.162595114750225
2035,0.00529483255030028,-0.0537466373891709
2036,0.00402576770743499,-0.0275285704150078
2037,0.00413322797666538,-0.0297499204049156
2038,0.00814653249704748,-0.112539687092473
2039,0.0101954931772898,-0.154679397731867
2040,0.00780152764731308,-0.105435688054211
2041,0.00821773869930852,-0.114005589764255
2042,0.00586398991550156,-0.0654942611139002
2043,0.00561957220780683,-0.0604502061187195
2044,0.0062132271720759,-0.072699341074505
2045,0.00602943441516823,-0.0689078442046803
2046,0.0250347389356935,-0.457305534277266
2047,0.0200190328823372,-0.355519077023741
2048,0.0102093948328625,-0.154965009717266
2049,0.00671218007969603,-0.0829888255170736
2050,0.00579073431246047,-0.0639826125848579
2051,0.00561876724360921,-0.0604335920133932
2052,0.0049382080631745,-0.0463823648107434
2053,0.004335674248391,-0.0339341119178913
2054,0.00393098182735816,-0.0255690191497638
2055,0.0037805386791368,-0.0224584586899301
2056,0.00441680174512023,-0.0356106301038507
2057,0.00528120979915773,-0.0534653767018179
2058,0.00577181664900179,-0.063592223660183
2059,0.00472101578262709,-0.0418960713184814
2060,0.0045961149640881,-0.0393156960861909
2061,0.00505793013501304,-0.0488549106928792
2062,0.00450658097575406,-0.0374657798047949
2063,0.00420438827305964,-0.0312207691934852
2064,0.00444005877859875,-0.0360912169107054
2065,0.00428278326247964,-0.0328410344114408
2066,0.00407875069365605,-0.0286238306685812
2067,0.00435603926780496,-0.0343549724654802
2068,0.00456893394229159,-0.0387541099435879
2069,0.00642230014564539,-0.0770115013661851
2070,0.00516877486294205,-0.0511438543907111
2071,0.00448901100496984,-0.037102736492898
2072,0.0269778530045526,-0.496601208332646
2073,0.047324791951838,-0.903524667987343
2074,0.0236619619181411,-0.429497745962052
2075,0.0105767737079938,-0.162511435277984
2076,0.00552560004611945,-0.058510571873951
2077,0.00413329828519988,-0.0297513736998561
2078,0.00399105995159206,-0.0268110628724929
2079,0.00610640165793227,-0.0704957013758446
2080,0.00678812373076423,-0.0845544971676144
2081,0.00532845113700406,-0.054440723580786
2082,0.00472168431417927,-0.0419098819081503
2083,0.00452579997299802,-0.0378628891769913
2084,0.00457298175142425,-0.0388377425541296
2085,0.00455380045602932,-0.0384414308967929
2086,0.00407431157135095,-0.0285320676978764
2087,0.00422424190427091,-0.0316311154404763
2088,0.00411535732441038,-0.0293805262530734
2089,0.0039684973318406,-0.0263446163093473
2090,0.00669654212345171,-0.0826664150775239
2091,0.00692292819855676,-0.0873333640208885
2092,0.00808992447147742,-0.1113742386261
2093,0.0064451645557472,-0.0774830284421269
2094,0.00478513565872723,-0.0432206239173237
2095,0.00445570257880046,-0.0364144764425847
2096,0.0044392109937734,-0.036073698354982
2097,0.00443798262081501,-0.0360483153311092
2098,0.00422755291586246,-0.0316995485361402
2099,0.00473223141679411,-0.0421277637554376
2100,0.00454730609009341,-0.0383072467389181
