Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00381261288781419,-0.0231216638363144
2016,0.0054160554825179,-0.0562492850688845
2017,0.00515373292515056,-0.0508332532450867
2018,0.00423154067425419,-0.0317819685603734
2019,0.0339721541894654,-0.637416836920693
2020,0.039115265538225,-0.740336046729507
2021,0.019360485571683,-0.342116861313065
2022,0.010405664141034,-0.158996973832821
2023,0.00634399008074641,-0.0753964505619049
2024,0.00624897652445041,-0.0734367405334414
2025,0.00535880700258244,-0.0550674278908474
2026,0.00557345031718667,-0.0594982491078175
2027,0.164062791610434,-3.08473406666829
2028,0.123724312258121,-2.35963464183006
2029,0.0442022259459523,-0.841612254586518
2030,0.0149379255474601,-0.251883517048572
2031,0.00670764251313286,-0.0828952742442893
2032,0.00502632907931857,-0.0482023023952555
2033,0.00608213574633282,-0.0699951015744636
2034,0.00678023285456181,-0.0843918225974729
2035,0.00762332033514752,-0.101765259064031
2036,0.00774105045332217,-0.104190148930183
2037,0.00643345243510171,-0.0772414936209038
2038,0.0118270068828744,-0.188172040597831
2039,0.00773945331511596,-0.104157254549115
2040,0.00484783536722089,-0.0445157573599523
2041,0.00394156573227724,-0.0257878342035592
2042,0.00370347663167659,-0.0208649436033343
2043,0.00447360465762505,-0.0367843942682673
2044,0.00442166826586286,-0.0357111935386548
2045,0.00466877186668939,-0.0408167828805166
2046,0.00521559823383408,-0.0521106808053003
2047,0.00447864547803172,-0.0368885535646348
2048,0.00397543603512618,-0.026488064172211
2049,0.00425457020276673,-0.0322579423960829
2050,0.00433831031987271,-0.0339885890730142
2051,0.00451654039242619,-0.0376715655678422
2052,0.00922019384903079,-0.13463178572747
2053,0.00974796885732318,-0.145482809405861
2054,0.0080669167325643,-0.110900535450606
2055,0.00551813385137468,-0.0583564579187365
2056,0.00500887735150238,-0.0478418896980185
2057,0.00442841197942767,-0.0358505471135051
2058,0.00432787774563544,-0.033772988250148
2059,0.00505443801247859,-0.0487827942378303
2060,0.00468206367794341,-0.041091379019557
2061,0.00510952181919471,-0.0499203105651935
2062,0.00458660779688973,-0.0391192705723571
2063,0.0138601507693482,-0.229833172325126
2064,0.0199844498521596,-0.354815491060038
2065,0.0182355457731712,-0.31920258218111
2066,0.0341992905130927,-0.641973260818547
2067,0.0171019377895247,-0.296085647219742
2068,0.00809212020979949,-0.111419445811053
2069,0.00866717212486108,-0.123255544975225
2070,0.0099585499280247,-0.14981074593686
2071,0.00668697416954331,-0.0824691484363522
2072,0.00611231409020086,-0.0706176715621746
2073,0.00546685752214566,-0.0572980030720364
2074,0.00577570873213627,-0.063672542118544
2075,0.00600720945949742,-0.0684493140006897
2076,0.00546368762232545,-0.0572325676709754
2077,0.00462818619997414,-0.0399782991407615
2078,0.00437545487214619,-0.0347562045576958
2079,0.00464064602596975,-0.0402357178125208
2080,0.00531261818587299,-0.0541138408619347
2081,0.00693771436572654,-0.0876381441023122
2082,0.00600235002418021,-0.0683490560710384
2083,0.00455490758010185,-0.0384643057929985
2084,0.00435108884988473,-0.0342526686327789
2085,0.00493877883923977,-0.0463941533979862
2086,0.00438775786478242,-0.0350104473359623
2087,0.00388121918272132,-0.0245401791891073
2088,0.00416694527157801,-0.0304468535733507
2089,0.00401471147822683,-0.0273000095690754
2090,0.00384821365648685,-0.0238577634958997
2091,0.00388473294932552,-0.0246128278017178
2092,0.00418916031662155,-0.030906023527271
2093,0.00404410637323132,-0.0279076724836144
2094,0.00492130519048487,-0.0460332563908169
2095,0.00781973727383624,-0.105810703964278
2096,0.00583583967689766,-0.0649133866780396
2097,0.00914768586051621,-0.133140578183615
2098,0.0209735208184913,-0.374928374188478
2099,0.0189308722916676,-0.3333689653921
2100,0.0162403073544442,-0.27849743743832
