Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.004052283997509,-0.0280767203964981
2016,0.0056261828306747,-0.0605866459475926
2017,0.00469258764587167,-0.041308791567295
2018,0.00421202157439743,-0.0313785396114829
2019,0.00444626218389224,-0.0362194031142399
2020,0.00463460741936738,-0.0401109612468448
2021,0.00430428818858691,-0.033285475358992
2022,0.00401815293955849,-0.0273711537442924
2023,0.00410028182510771,-0.0290689039946855
2024,0.00422814285296963,-0.031711741529923
2025,0.00459257680277949,-0.0392425951230561
2026,0.00442205613970467,-0.0357192086741884
2027,0.00506186687007651,-0.0489362086198276
2028,0.00435101839327234,-0.0342512125941781
2029,0.00461678918725368,-0.0397428352688433
2030,0.00419345967574448,-0.0309948871939912
2031,0.00388396926228799,-0.0245970382705077
2032,0.00643576960748932,-0.0772892800521053
2033,0.0068046774011703,-0.0848957556331949
2034,0.00941582120085114,-0.138654540757153
2035,0.0100664042222436,-0.152027052573681
2036,0.00646513454909056,-0.077894855856664
2037,0.00774388423396791,-0.104248512854828
2038,0.00608375635413638,-0.070028534694298
2039,0.00517229368963052,-0.051216514008965
2040,0.00550208628943852,-0.058025207207655
2041,0.00493092736754364,-0.0462319915596548
2042,0.00435436556790005,-0.0343203843484187
2043,0.00412055266305772,-0.0294879168423245
2044,0.00387471950477328,-0.0244057949221175
2045,0.00444635701397376,-0.0362213626621441
2046,0.00471604819233567,-0.0417934500670767
2047,0.00611742061677222,-0.0707230157822142
2048,0.00614102197928857,-0.0712098890813083
2049,0.00597362147142126,-0.067756330084352
2050,0.00563760265265744,-0.0608223430281129
2051,0.00509771600935001,-0.0496765182120219
2052,0.0357066244021094,-0.672184629239432
2053,0.0344548075020719,-0.647097772688003
2054,0.0145758560699679,-0.244478537720288
2055,0.00813279556031881,-0.11225687651028
2056,0.00625128046157073,-0.0734842627834566
2057,0.00512166626439649,-0.0501710928035846
2058,0.00435651555831936,-0.0343648153138378
2059,0.00404874330647698,-0.0280035273735484
2060,0.00412040538416119,-0.0294848725118899
2061,0.00417758795511694,-0.030666831915798
2062,0.00444956874470905,-0.0362877290485262
2063,0.00525565745490075,-0.0529378026010592
2064,0.00681254382140659,-0.0850579220685598
2065,0.00733348598611433,-0.0957943178565282
2066,0.00558984877509527,-0.0598367187317946
2067,0.00426846659675428,-0.0325451474869877
2068,0.00382876697638774,-0.0234556772625346
2069,0.00377995985665262,-0.0224464900605063
2070,0.00385754335353112,-0.0240506647391532
2071,0.00390248142235377,-0.0249797810968514
2072,0.00476539649943468,-0.0428128724344267
2073,0.0052035745016709,-0.0518624146218506
2074,0.00426449196688425,-0.0324630018403442
2075,0.00537263115597266,-0.0553528246327649
2076,0.00866636894633856,-0.12323901816938
2077,0.011000760948089,-0.171217222671226
2078,0.010240007869618,-0.155593946001691
2079,0.00688401326593306,-0.0865312078797299
2080,0.00559754079309339,-0.0599954826286304
2081,0.00503264319099044,-0.0483326997404699
2082,0.00465134050203281,-0.040456661985662
2083,0.00411845971717202,-0.0294446545338308
2084,0.00381329868250613,-0.023135843924861
2085,0.00381905696805283,-0.0232549068700845
2086,0.00608695207537271,-0.0700944622268708
2087,0.00490337530391548,-0.0456629297899476
2088,0.00450458782484781,-0.0374245962149463
2089,0.021440740881316,-0.384422437349303
2090,0.0216312179321639,-0.388291720133224
2091,0.0102022814366596,-0.154818864223581
2092,0.00544591137064864,-0.0568656133802667
2093,0.00429615941622879,-0.0331174796584319
2094,0.00399972354805524,-0.0269901662632111
2095,0.00452219543273713,-0.0377884115376724
2096,0.0056958514829242,-0.0620245159713753
2097,0.00510593192559882,-0.0498461788432994
2098,0.0052751094767418,-0.0533394257996729
2099,0.0044686960153817,-0.0366829656863232
2100,0.0042291617287338,-0.0317327999371882
