Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361614604031103,-0.0190589436515571
2016,0.0038369671301921,-0.0236252274109543
2017,0.0260811318365419,-0.478476267675954
2018,0.0431671187172143,-0.821046051603772
2019,0.0199607999325923,-0.354334323393053
2020,0.00821063433028599,-0.11385933874376
2021,0.00479398226727029,-0.0434033655499009
2022,0.00486616389554846,-0.0448943385185865
2023,0.00482971525551067,-0.0441414742870328
2024,0.00483286793075426,-0.0442065953981881
2025,0.00691349074155065,-0.0871388319477873
2026,0.00631958712485947,-0.0748931431302312
2027,0.00499696469128627,-0.0475958660903271
2028,0.00491022960007286,-0.0458045002479798
2029,0.00558704146067025,-0.0597787752223461
2030,0.00569245906890563,-0.0619545032952731
2031,0.0283114401575036,-0.523526243975934
2032,0.0538247953560201,-1.03178452868889
2033,0.0231914537816659,-0.419958065648473
2034,0.00924428287847156,-0.135127179521042
2035,0.0064624762618335,-0.0778400363044818
2036,0.00549582242045045,-0.0578959081769419
2037,0.00456427899403224,-0.0386579326891457
2038,0.0039839645596812,-0.0266643779745451
2039,0.00398130853276867,-0.026609468965841
2040,0.00457479663050455,-0.0388752400312578
2041,0.00587312853428785,-0.0656828311340553
2042,0.0117386914443769,-0.186360449522658
2043,0.00813306796351415,-0.112262484676528
2044,0.00704292760889653,-0.0898067234589308
2045,0.00749702530093014,-0.0991636400202804
2046,0.0051693897944905,-0.0511565520198896
2047,0.00416409149177312,-0.0303878671358392
2048,0.0105027653268451,-0.16099143275068
2049,0.0265229160766171,-0.48740784511086
2050,0.0133405775690458,-0.219194658731797
2051,0.00636752919220341,-0.0758819296897144
2052,0.00436613224301161,-0.0345635492557907
2053,0.00479648772936822,-0.0434551198050073
2054,0.00500862374184041,-0.0478366521105174
2055,0.00423372363402672,-0.0318270863996603
2056,0.00386076634603856,-0.024117303061558
2057,0.00391471621510039,-0.025232734136845
2058,0.00375934710269376,-0.0220202643447069
2059,0.00368061066006919,-0.020392089682158
2060,0.00393850359188539,-0.0257245267664892
2061,0.00921436587456901,-0.134511930937464
2062,0.00823368620343497,-0.114333882377329
2063,0.00568483099086964,-0.0617970740732741
2064,0.00469912966606439,-0.0414439407002605
2065,0.00433149797835361,-0.0338478046659105
2066,0.00430931433266655,-0.033389348982804
2067,0.00414890718601207,-0.030074011042413
2068,0.0038091540519507,-0.0230501457842977
2069,0.00438585289424147,-0.034971081102139
2070,0.00896732811592241,-0.129430851275985
2071,0.00774783170733428,-0.104329813874817
2072,0.00559673841721622,-0.0599789215802568
2073,0.00513324927368863,-0.0504102785784508
2074,0.00487146936116161,-0.0450039231807101
2075,0.00407025554866667,-0.028448223584989
2076,0.00387063549675927,-0.0243213554572651
2077,0.00431325007490442,-0.0334706872751923
2078,0.00549932673312872,-0.0579682444372728
2079,0.00586264313513475,-0.06546647094798
2080,0.00634900698643047,-0.0754999219931293
2081,0.00730495983287203,-0.0952065507444757
2082,0.00641222596240935,-0.0768037405546662
2083,0.00542139586644937,-0.0563595303291111
2084,0.00442088531240071,-0.0356950143558587
2085,0.00469624234444401,-0.0413842927185939
2086,0.00494518122638597,-0.0465263853552807
2087,0.00496190078565481,-0.0468716994447315
2088,0.00526138409917676,-0.053056040643056
2089,0.0235281384140676,-0.426784894803511
2090,0.015213051271331,-0.257508546067167
2091,0.0468904827229838,-0.89492500873135
2092,0.033451420171617,-0.626966846785229
2093,0.0155394168122702,-0.264179182256571
2094,0.0076001002976348,-0.101286961727631
2095,0.00466306176133976,-0.0406988164311098
2096,0.00386509186218583,-0.024206736732598
2097,0.00371169955708587,-0.0210349858893099
2098,0.00437536792364666,-0.0347544077456776
2099,0.00463036506498725,-0.0400233144901761
2100,0.00404679313461401,-0.0279632133883679
