Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00378934195279451,-0.0226404879454593
2016,0.00402873627946415,-0.0275899380443803
2017,0.00428081201268535,-0.032800294238429
2018,0.00480709722235925,-0.0436742741105728
2019,0.00430374340461702,-0.0332742164611427
2020,0.00385438764544867,-0.0239854173757729
2021,0.0037579676097197,-0.0219917391972688
2022,0.00370685462656697,-0.0209347974979099
2023,0.00625114867139015,-0.0734815444110438
2024,0.018911342965734,-0.332971214932571
2025,0.0610605222056488,-1.17358473102258
2026,0.0325751637910183,-0.609370014864571
2027,0.0127872452128131,-0.20785883050373
2028,0.00678875378918125,-0.0845674860984817
2029,0.00546312029455065,-0.0572208564523423
2030,0.00468667053124553,-0.0411865513617333
2031,0.00459853685220625,-0.0393657338914259
2032,0.0041419656360147,-0.029930529219727
2033,0.00433438461795967,-0.0339074603132401
2034,0.0041906071960064,-0.0309359291916132
2035,0.00411072204349929,-0.0292847119031431
2036,0.0742844723638131,-1.43010125431058
2037,0.202528854398505,-3.74945738712918
2038,0.106247659345938,-2.03628917392622
2039,0.0337741981334923,-0.633444933966947
2040,0.0114112063553402,-0.179641438320062
2041,0.00589099219719764,-0.0660514323280417
2042,0.0047393555868049,-0.0422749334250782
2043,0.00457693396956802,-0.0389193998131091
2044,0.00630036626891142,-0.0744967071125162
2045,0.00641203814640128,-0.0767998671879083
2046,0.0078853268495805,-0.107161423805948
2047,0.0133408835277016,-0.219200925010512
2048,0.00823761989584029,-0.114414859896525
2049,0.00648744776806934,-0.0783549962709226
2050,0.00671069984379542,-0.0829583074543843
2051,0.0113420548467986,-0.178222375505105
2052,0.00881224808024272,-0.126240519306445
2053,0.00515411651487914,-0.0508411740518372
2054,0.00408729750770208,-0.0288005043217771
2055,0.00757520769106555,-0.10077419968617
2056,0.00742421446426581,-0.0976636212807775
2057,0.00805034664388175,-0.110559369420016
2058,0.0071970556209189,-0.092983086786471
2059,0.00615514012498373,-0.0715011272897335
2060,0.00503157285135978,-0.0483105954306907
2061,0.00593935693201645,-0.0670493636462459
2062,0.0168638960570534,-0.291228085969798
2063,0.0465430517473328,-0.888042916747555
2064,0.0244895441936832,-0.446266314701636
2065,0.0117174241967843,-0.185924176232163
2066,0.00708626370156954,-0.0906998693519064
2067,0.00637017180937617,-0.0759364312662866
2068,0.00487855823359387,-0.0451503432940087
2069,0.00465087205094513,-0.0404469839978478
2070,0.00640351086445347,-0.0766240065959028
2071,0.0057963996764977,-0.0640995228044672
2072,0.00509828405851903,-0.0496882486077821
2073,0.00418583102091118,-0.030837209886806
2074,0.00469326018660538,-0.0413226853739653
2075,0.00513122881933172,-0.0503685569827799
2076,0.00587591109868792,-0.0657402473705469
2077,0.0070920821933566,-0.0908197840465918
2078,0.00544694910990993,-0.0568870355601814
2079,0.00743007571506766,-0.0977843763875096
2080,0.00768217450749557,-0.102977515448016
2081,0.00539872040586116,-0.0558914209659657
2082,0.00425130588067044,-0.032190476118888
2083,0.00474485419977503,-0.042388521947773
2084,0.00495193559589895,-0.0466658860766811
2085,0.00447723042083775,-0.0368593140594458
2086,0.00433778794027414,-0.0339777935674504
2087,0.00401155173989134,-0.0272346891432198
2088,0.00653619087542901,-0.0793601348302844
2089,0.00801146295173241,-0.109758760383794
2090,0.00715880009685022,-0.0921947394757385
2091,0.00935526273777795,-0.137409339574069
2092,0.00581423979948739,-0.064467666523107
2093,0.00474205194732778,-0.0423306340243468
2094,0.00554890114001173,-0.0589915355536799
2095,0.00877387959170267,-0.125451120107654
2096,0.00864590958095912,-0.122818026391529
2097,0.00641168813712602,-0.076792648875311
2098,0.00529676854602059,-0.053786608408628
2099,0.00463372633576259,-0.0400927581493177
2100,0.00963229796648182,-0.143105112579107
