Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361571418296265,-0.0190500124332628
2016,0.00400455911921637,-0.027090131831682
2017,0.00477532757975573,-0.0430180196003276
2018,0.00448091366197467,-0.0369354212490765
2019,0.00441938216577349,-0.0356639528521695
2020,0.00494409883830461,-0.0465040302695035
2021,0.00459052741440178,-0.0392002531635684
2022,0.00471224704895135,-0.041714925112675
2023,0.00476825403602758,-0.0428719010182122
2024,0.004170301146691,-0.0305162178959644
2025,0.00447028811308016,-0.0367158636796285
2026,0.00425242606728557,-0.032213627909515
2027,0.00668861678862147,-0.0825030151580598
2028,0.00573961933601686,-0.0629277760834686
2029,0.0049389922752291,-0.0463985616203131
2030,0.00572333232710311,-0.0625916571670262
2031,0.0781968692350598,-1.50534545730099
2032,0.071438582315947,-1.37518313284473
2033,0.0281327570999498,-0.519920727841822
2034,0.010003545097691,-0.150735384386735
2035,0.00554615991521704,-0.0589349538319384
2036,0.00975693966638475,-0.145667199227866
2037,0.00856090898137024,-0.121068879247698
2038,0.00574792339558049,-0.0630991468488969
2039,0.00466328260761225,-0.0407033789602656
2040,0.00502612528059545,-0.048198093584825
2041,0.0294436764660824,-0.546357852314519
2042,0.0314373558083806,-0.586497726022404
2043,0.0137767125717985,-0.228125107243539
2044,0.00700976655234424,-0.0891232563419516
2045,0.00700411269715474,-0.0890067251000889
2046,0.00584267412158088,-0.0650544155541031
2047,0.00536516498119359,-0.0551986875132943
2048,0.00533702058817175,-0.0546176439347785
2049,0.00424023410139145,-0.0319616454268811
2050,0.32396689639999,-5.68782101688346
2051,0.317732678722202,-5.5939394904111
2052,0.164861910089584,-3.0988051282193
2053,0.0548632497412132,-1.05219847198502
2054,0.0183864847141229,-0.322278606007378
2055,0.0103323901239383,-0.157491796881411
2056,0.00752296484718131,-0.0996980094371726
2057,0.00527188946284017,-0.0532729431585655
2058,0.00531193930268695,-0.0540998247122032
2059,0.0094211488184715,-0.138764083451716
2060,0.0108799326753779,-0.168736615446656
2061,0.0181376818092155,-0.317207938956969
2062,0.0191035934561581,-0.336886409843851
2063,0.0104022694444656,-0.158927243241979
2064,0.00660789161994483,-0.080838597056955
2065,0.0060797823851679,-0.0699465516649761
2066,0.00912959766882017,-0.132768557523227
2067,0.00799993723658065,-0.109521441760729
2068,0.00526514781261174,-0.0531337496771888
2069,0.006752795524377,-0.0838261775890887
2070,0.00617602899906451,-0.0719320289046214
2071,0.0515637407144188,-0.987263305313495
2072,0.474210375041413,-7.7820434351566
2073,0.362479967273011,-6.25499423528661
2074,0.1732165405034,-3.24524403296743
2075,0.0501092314028309,-0.958570084014023
2076,0.0142944573204452,-0.23872156959614
2077,0.00625781914446804,-0.0736191325882015
2078,0.00427810327368608,-0.0327443121127597
2079,0.00397773731288618,-0.0265356396107073
2080,0.0102939806368528,-0.156702754524619
2081,0.00800924905931314,-0.109713175754341
2082,0.0050766707424479,-0.049241922069651
2083,0.00406471147622608,-0.0283336186867934
2084,0.00459545787364462,-0.0393021201435181
2085,0.00505263589688609,-0.0487455783237655
2086,0.00584422952389446,-0.065086511171245
2087,0.00605197336078928,-0.0693728420285819
2088,0.00590294060744246,-0.066297973737605
2089,0.00477380622136987,-0.0429865929036607
2090,0.00492911778387072,-0.0461946168044674
2091,0.00452915151003627,-0.0379321389787622
2092,0.00392826989076496,-0.0255129513278157
2093,0.00385770998978383,-0.0240541101015853
2094,0.00470720026613827,-0.0416106669715264
2095,0.00454999669490899,-0.0383628391141505
2096,0.00548781145349439,-0.0577305443007963
2097,0.00767020065341332,-0.10273088822972
2098,0.00693125859580423,-0.0875050750070838
2099,0.00552078842443648,-0.0584112525969063
2100,0.00475095658400402,-0.0425145822456304
