Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361392019686504,-0.01901291106322
2016,0.0036894038806068,-0.0205739292356663
2017,0.00461565280117328,-0.0397193572268433
2018,0.00597866770063832,-0.0678604448524791
2019,0.00628741821860903,-0.0742296453294073
2020,0.00570064329507249,-0.0621234090360765
2021,0.00484487856511938,-0.0444546830904448
2022,0.00494072485948129,-0.0464343456939164
2023,0.0042383097067272,-0.0319218719258811
2024,0.00485286606646497,-0.0446196686275466
2025,0.00921887045391057,-0.13460456960152
2026,0.0126188406141527,-0.204407569098398
2027,0.00747014327402101,-0.0986098403393049
2028,0.00552108166776222,-0.0584173056041505
2029,0.00611452280838667,-0.0706632360037663
2030,0.0053130369069373,-0.0541224857275532
2031,0.00550396467838232,-0.0580639808284668
2032,0.00448036434660229,-0.0369240707069474
2033,0.00395751221401154,-0.0261175125216204
2034,0.0387303520825753,-0.732651824718297
2035,0.0475255776522277,-0.907499118132398
2036,0.0195870464814464,-0.346728639393777
2037,0.00789032039353437,-0.107264254793766
2038,0.00477887817001524,-0.0430913639491309
2039,0.00633632121620004,-0.0752382826644769
2040,0.00545849700476766,-0.0571254186818155
2041,0.0268089782787381,-0.493189076797902
2042,0.0264555537500831,-0.486046232017825
2043,0.181884700225847,-3.39589078728114
2044,0.141303554383406,-2.67922703880932
2045,0.0526653778928246,-1.00896763160306
2046,0.0523984947879905,-1.00371172642225
2047,0.0383834728862235,-0.725724365603716
2048,0.0148524191556091,-0.250134997634238
2049,0.0134201985924351,-0.220825296495522
2050,0.00866702568177284,-0.123252531653001
2051,0.0079797182443458,-0.109105118825845
2052,0.00734437771403663,-0.0960187320367414
2053,0.00603932837270373,-0.0691119663445908
2054,0.00476539102175087,-0.0428127592808867
2055,0.00407201245727035,-0.0284845415802528
2056,0.0044893520190798,-0.0371097828312155
2057,0.00412577902248369,-0.0295959480856847
2058,0.00389306491143214,-0.0247850936265193
2059,0.00485350165083514,-0.0446327968602718
2060,0.0101236136582227,-0.153202556891227
2061,0.0181350692487111,-0.317154687609901
2062,0.00971106618778809,-0.144724278854708
2063,0.00657446441430092,-0.0801493445887063
2064,0.0050253168238213,-0.0481813974889274
2065,0.0772018066703409,-1.48623606918122
2066,0.0936345014526336,-1.79938995952153
2067,0.0401576727533571,-0.761131303999866
2068,0.0141546930058964,-0.235861613186255
2069,0.00618187495791592,-0.0720526193886789
2070,0.00440404485524397,-0.0353470150828485
2071,0.00396637467127108,-0.0263007331096615
2072,0.00406030942683901,-0.0282426207901811
2073,0.00433510628514109,-0.0339223743486125
2074,0.0044760811678057,-0.0368355668687141
2075,0.0288328659343437,-0.534044035116052
2076,0.0371241022459321,-0.700553502912715
2077,0.0167400451452056,-0.288700284426519
2078,0.307328413346477,-5.43595157917367
2079,0.767292414335477,-11.0637089770039
2080,0.468783000151158,-7.71174223915846
2081,0.214031972064251,-3.94332429862723
2082,0.0652337521506717,-1.25490315368469
2083,0.0176482525133906,-0.307229561735706
2084,0.00986901199954846,-0.147970642182948
2085,0.00625103179868886,-0.0734791337339711
2086,0.0048288857298687,-0.0441243397156217
2087,0.00520594652095249,-0.0519113923442454
2088,0.0520073077513566,-0.996005286548403
2089,0.0798481200955889,-1.537014493175
2090,0.0344435553512495,-0.646872133138251
2091,0.0124058117878166,-0.200040952006638
2092,0.00658059122942597,-0.0802756782145668
2093,0.00560674522977524,-0.0601854613689984
2094,0.00466357529415981,-0.040709425657583
2095,0.00445946517736275,-0.0364922250734983
2096,0.00414343033961256,-0.0299608047226772
2097,0.00468636973333115,-0.0411803372327996
2098,0.00517620490298255,-0.0512972756487
2099,0.00495301129176108,-0.0466881027707781
2100,0.0042243092191581,-0.031632506729349
