Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00393863329448113,-0.0257272082735093
2016,0.00441000412606269,-0.0354701609794309
2017,0.00417403636849881,-0.0305934228583532
2018,0.00413434116137463,-0.0297729301984352
2019,0.00440998067011518,-0.0354696762732978
2020,0.00437486759682131,-0.0347440683663706
2021,0.00428641209463846,-0.0329160319264513
2022,0.0153908808689977,-0.261143502886692
2023,0.0203638644427703,-0.362533286696676
2024,0.00990483265032992,-0.148706816064231
2025,0.00546682578528667,-0.0572973479375048
2026,0.0044448538375309,-0.0361903013335311
2027,0.00426474599575829,-0.0324682519908288
2028,0.00642183554914816,-0.0770019199957391
2029,0.0121866900963939,-0.195548474124245
2030,0.203370340983441,-3.76371504169146
2031,0.177716388777245,-3.32361133375861
2032,0.0713424822619655,-1.37332592766328
2033,0.0220537025522939,-0.396871291993839
2034,0.00976344952512567,-0.145801004595385
2035,0.00649630886196086,-0.0785377257939046
2036,0.00539557305038053,-0.0558264465154371
2037,0.00505142133514624,-0.0487204960850329
2038,0.00422119264287905,-0.0315680920851168
2039,0.00439848104668533,-0.0352320405898614
2040,0.00645309195033583,-0.0776465106235775
2041,0.00975664681354188,-0.14566117983219
2042,0.00675804352320756,-0.0839343709613009
2043,0.00491041539532832,-0.0458083376991524
2044,0.00414394434705543,-0.0299714292739381
2045,0.0039122007092504,-0.0251807265734285
2046,0.00447923445364509,-0.0369007236297896
2047,0.00446463953837728,-0.0365991452459304
2048,0.00434685401368891,-0.0341651523926592
2049,0.011042079771706,-0.172065430302283
2050,0.0508118753282371,-0.972436407708773
2051,0.0917088491620851,-1.76295889097664
2052,0.201489118214311,-3.73182412925327
2053,0.318202941175987,-5.60104163342688
2054,0.183615840026768,-3.42582070554778
2055,0.0597764164948518,-1.14849464394989
2056,0.0276589386708349,-0.51035676877057
2057,0.0260226278130173,-0.477293192568826
2058,0.013191730100195,-0.216145915803518
2059,0.00763993903991029,-0.102107572201416
2060,0.00834796414173448,-0.116686235446184
2061,0.0067688521244422,-0.0841572005894719
2062,0.00453306722661806,-0.0380130456220942
2063,0.00435032775477474,-0.0342369400275558
2064,0.0126745650625632,-0.205549642860447
2065,0.38331327105808,-6.552818326788
2066,0.347991344825333,-6.04418250249534
2067,0.174586531924337,-3.26914052616391
2068,0.0551368841590077,-1.05757405121179
2069,0.0195437058738821,-0.345846497130935
2070,0.0109508287450022,-0.170192149728602
2071,0.00889401360875931,-0.12792267485185
2072,0.00541530791260359,-0.0562338524161628
2073,0.005397916353595,-0.0558748220170064
2074,0.00697071327819306,-0.0883183184043558
2075,0.00512455178394147,-0.0502306782025287
2076,0.00454757541039902,-0.0383128113515762
2077,0.00505684664410903,-0.0488325353528954
2078,0.00582166752046666,-0.0646209409302985
2079,0.00644303448607885,-0.077439100997456
2080,0.00638625338625984,-0.0762680960633675
2081,0.00633799730589033,-0.0752728515859868
2082,0.00765977126631144,-0.102516070216704
2083,0.00609628966091037,-0.0702870948351006
2084,0.0051483821372775,-0.050722763638468
2085,0.00500743032329688,-0.0478120054211064
2086,0.00786116734653167,-0.106663905049704
2087,0.00650430785487477,-0.0787026760647919
2088,0.0278667722277532,-0.514552418122761
2089,0.0263133876055646,-0.483172287861216
2090,0.0118533703231075,-0.188712795820194
2091,0.00762953405328327,-0.101893250291153
2092,0.00517418031240525,-0.0512554704374116
2093,0.00407461814040772,-0.028538404929331
2094,0.00579399317687658,-0.0640498624580317
2095,0.00788439730080805,-0.107142281749231
2096,0.00580079667697175,-0.0641902586691636
2097,0.00445557329711393,-0.0364118050192246
2098,0.00429471263594068,-0.0330875791985549
2099,0.0260082363399842,-0.477002155934931
2100,0.0197268649403142,-0.349574203492505
