Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00463273302786222,-0.0400722364900403
2016,0.052328163560036,-1.00232641356701
2017,0.0478663482698208,-0.914242671813889
2018,0.0598723173152649,-1.15036955944944
2019,0.029821062204218,-0.553962114472252
2020,0.0141563576425755,-0.235895678513266
2021,0.00691532450374438,-0.0871766309986445
2022,0.00649753517055827,-0.0785630140548784
2023,0.0109946831594681,-0.1710924526897
2024,0.0127764187855731,-0.207636972627404
2025,0.0101862414637715,-0.154489317432228
2026,0.0101787387474198,-0.154335169715015
2027,0.00975785922915841,-0.145686100218457
2028,0.032210801279108,-0.602048408678917
2029,0.058754356705288,-1.12850162120813
2030,0.0272698777130124,-0.50250023860146
2031,0.0109213641538655,-0.16958723842249
2032,0.00853737259900247,-0.120584519956108
2033,0.00560653356192996,-0.0601810925834658
2034,0.00530989263708536,-0.0540575694152611
2035,0.0086784628278323,-0.123487869573425
2036,0.00681931694118434,-0.0851975490676097
2037,0.006157782148705,-0.0715556282010937
2038,0.00472875109541949,-0.0420558675960295
2039,0.00421564963642928,-0.0314535265162257
2040,0.0522427723863826,-1.00064433428489
2041,0.0629088612675177,-1.20964283303767
2042,0.027027374211086,-0.497601680244392
2043,0.0127454219310264,-0.207001763986642
2044,0.0164567053331947,-0.282916131200466
2045,0.0142970020287845,-0.238773637515746
2046,0.00790754218517511,-0.107618895544301
2047,0.00591821129933672,-0.0666130622380717
2048,0.00907327680985265,-0.131610160761159
2049,0.00752128193783572,-0.0996633409672581
2050,0.0115643015598986,-0.182782766344409
2051,0.0163250781948173,-0.280228511998871
2052,0.0100119537799269,-0.150908175896592
2053,0.0079126987904535,-0.107725082051616
2054,0.00498233358177282,-0.0472936962931934
2055,0.00696435812349337,-0.0881873275624155
2056,0.0059833426246619,-0.0679568983118873
2057,0.00485077017443404,-0.0445763771351461
2058,0.00554241067458326,-0.0588575653670681
2059,0.00484454227206793,-0.0444477367729122
2060,0.00463395000253352,-0.0400973790835426
2061,0.0043184328628481,-0.0335777972365894
2062,0.00426182584572175,-0.0324078996091206
2063,0.00461151492594771,-0.0396338673865441
2064,0.00549727006531144,-0.0579257905912216
2065,0.00458779891371173,-0.0391438800802955
2066,0.0183077175771748,-0.320673448019626
2067,0.0184214496448171,-0.322991099167413
2068,0.0108192574124509,-0.167490837849016
2069,0.00618482020203175,-0.0721133736398555
2070,0.00458602991415564,-0.0391073310026636
2071,0.00438035312343761,-0.0348574278668958
2072,0.00421930273261146,-0.0315290305665268
2073,0.00630745373279666,-0.074642889104189
2074,0.00746057995232859,-0.0984128216758228
2075,0.00675151115026194,-0.0837996986920769
2076,0.011272318179963,-0.176791205234089
2077,0.00781587680960992,-0.105731200679772
2078,0.0054515958222256,-0.0569829579445656
2079,0.00650754373534733,-0.0787694040101605
2080,0.00949345205776088,-0.140250673668985
2081,0.00859490175727659,-0.121768402352244
2082,0.00554628413752193,-0.0589375179124557
2083,0.00456692872025773,-0.0387126795165422
2084,0.00517614428427665,-0.0512960239510238
2085,0.00497175063507674,-0.0470751286467092
2086,0.0047678036191482,-0.0428625966969413
2087,0.00508717538061407,-0.0494588496717438
2088,0.00466796549605628,-0.0408001239151505
2089,0.00468872677973288,-0.0412290309719624
2090,0.00495592358531266,-0.0467482511902505
2091,0.00596454332614262,-0.0675690267287107
2092,0.00693860130160399,-0.0876564259374547
2093,0.00479605022976584,-0.043446082572858
2094,0.00426551160153383,-0.0324840751664453
2095,0.00847780994063447,-0.119358718756831
2096,0.00573531345185761,-0.0628389150497728
2097,0.0107242380281042,-0.165539758775635
2098,0.00818569293996363,-0.113345885371202
2099,0.00544211295974927,-0.0567872021246967
2100,0.09289928812263,-1.78548886956743
