Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361854585745549,-0.0191085740689161
2016,0.00369892326969327,-0.0207707838015509
2017,0.00421449168463384,-0.0314295933218702
2018,0.00492613599783862,-0.0461330314842481
2019,0.00739205438234224,-0.0970010378007092
2020,0.00546821340975158,-0.0573259922368526
2021,0.00497086497505686,-0.0470568371687561
2022,0.00663891006259352,-0.0814781614131995
2023,0.0281298006574432,-0.519861066509484
2024,0.040423712335682,-0.766435126755102
2025,0.0167897991660392,-0.289715803394526
2026,0.00717812506953396,-0.0925929809014558
2027,0.00468203718706878,-0.0410908317469907
2028,0.00750402992068689,-0.0993079405402673
2029,0.0083472801566443,-0.116672156761647
2030,0.00585539372087439,-0.0653168821241435
2031,0.00483208981777172,-0.0441905228509227
2032,0.00890526719737784,-0.128154183244444
2033,0.00730024332242083,-0.0951093677916446
2034,0.00495792665068506,-0.0467896209622211
2035,0.00405007422548987,-0.0280310401083805
2036,0.00399712484500722,-0.0269364431797387
2037,0.0047990435447552,-0.0435079140527878
2038,0.00423559892811336,-0.0318658452657641
2039,0.00414127170559522,-0.0299161856247713
2040,0.00495012247060084,-0.0466284389601599
2041,0.00440561635287152,-0.0353794895104721
2042,0.00429708812570467,-0.0331366731791545
2043,0.0041797517121507,-0.0307115552824384
2044,0.00464988756855488,-0.0404266450217022
2045,0.00761931144630219,-0.101682682865025
2046,0.0061586891211118,-0.0715743376224484
2047,0.00599024223190053,-0.0680992508147318
2048,0.00683784872402608,-0.0855795745701376
2049,0.00658956671024458,-0.0804607493241488
2050,0.00560862701714117,-0.0602243010746875
2051,0.00428197766447669,-0.032824384982747
2052,0.00473726632876496,-0.0422317740618122
2053,0.00695813232377202,-0.0880590021453598
2054,0.0081503790442632,-0.112618877578315
2055,0.0062907007787245,-0.0742973505494002
2056,0.0122799431291967,-0.197460487263093
2057,0.00895572621673313,-0.129192192222009
2058,0.00532867617460635,-0.05444536960742
2059,0.00436636846163796,-0.0345684308162262
2060,0.00423352424484553,-0.0318229653891746
2061,0.00466032039903635,-0.0406421817240034
2062,0.005072805474359,-0.0491621011991777
2063,0.00438519503059796,-0.0349574863264497
2064,0.00415857922846481,-0.0302739304772581
2065,0.00382128396028356,-0.0233009537694903
2066,0.00382960296663915,-0.023472962644795
2067,0.00416555695279159,-0.0304181576244926
2068,0.00501749080035559,-0.0480197752395046
2069,0.0063157336186028,-0.0748136639987778
2070,0.0120353934021603,-0.192445983698952
2071,0.00826872798782002,-0.11505522821215
2072,0.00689488085543495,-0.0867552253795055
2073,0.00612150140936604,-0.0708071994111786
2074,0.00526889561974153,-0.0532111300047261
2075,0.0044934648140401,-0.0371947648872099
2076,0.00421873551689503,-0.0315173070816352
2077,0.00410656983730605,-0.0291988826529144
2078,0.00378689839632135,-0.022589961588044
2079,0.00376448945212664,-0.022126597468671
2080,0.00368086507014393,-0.0203973507820844
2081,0.00518842666882787,-0.0515496377162479
2082,0.0222860084877483,-0.401587281503617
2083,0.0156007104295436,-0.265431729249482
2084,0.00790110098365106,-0.107486255440567
2085,0.00830848485653751,-0.115873604890844
2086,0.00550009410649355,-0.0579840845765605
2087,0.00447715360000753,-0.0368577266997625
2088,0.00477468892038315,-0.0430048268209651
2089,0.00479538530546029,-0.0434323475235239
2090,0.00470892582030027,-0.0416463141104657
2091,0.00598470936171568,-0.0679850968704192
2092,0.00566505033084057,-0.0613888327599571
2093,0.0051943652582537,-0.0516722600211262
2094,0.0086032765771708,-0.121940740613964
2095,0.00643083422307807,-0.0771874987959366
2096,0.00502271977775473,-0.0481277636950131
2097,0.00482648598769642,-0.0440747708802186
2098,0.0117339056130544,-0.186262274469035
2099,0.00884700883923286,-0.126955666371675
2100,0.00814982589761306,-0.112607489734262
