Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00408538978821589,-0.0287610694340811
2016,0.00432087737471408,-0.0336283164891437
2017,0.00452962616325567,-0.0379419462934636
2018,0.0164534881171007,-0.282850444923986
2019,0.0204841929288531,-0.364980316050426
2020,0.0117323833544336,-0.18623104723117
2021,0.0064249686135749,-0.0770665330761786
2022,0.0133577323352947,-0.219545999146427
2023,0.0254300811086968,-0.465306743382875
2024,0.0170476351458185,-0.294977630644589
2025,0.00921811637407375,-0.134589061645643
2026,0.00639909929149817,-0.076533024867437
2027,0.00493145718005313,-0.0462429341814168
2028,0.006974284168401,-0.0883919203252301
2029,0.0526152381424705,-1.00798030340391
2030,0.0887648312661123,-1.70712575650797
2031,0.0393695459063235,-0.745410752200337
2032,0.0139803668228723,-0.232293867085659
2033,0.0103365022802925,-0.157576270713364
2034,0.0071870730070059,-0.0927773738659534
2035,0.00532101599644592,-0.0542872203750061
2036,0.164170862929518,-3.08663766882947
2037,0.299728934884426,-5.31951088808428
2038,0.224286062099919,-4.11427081163539
2039,0.0900125048629184,-1.73080788737219
2040,0.0276017943451391,-0.509203012257079
2041,0.0105128213114482,-0.161197971666118
2042,0.00568744538418313,-0.0618510303824744
2043,0.00547807717871549,-0.0575296057998615
2044,0.00443508989155315,-0.0359885400269476
2045,0.00397386424624657,-0.0264555697505097
2046,0.00411904899251644,-0.0294568351788624
2047,0.00397413800309068,-0.0264612292740156
2048,0.00401895866193434,-0.0273878101372112
2049,0.00383924171570726,-0.0236722575400291
2050,0.00511038990129379,-0.049938236521934
2051,0.00620716837165275,-0.0725743639979401
2052,0.00753692760043724,-0.0999856443627719
2053,0.00580165259846907,-0.0642079212947778
2054,0.0051115916194944,-0.0499630520620899
2055,0.00497602092535978,-0.0471633224427957
2056,0.00511187532355375,-0.0499689105605657
2057,0.00439982842958265,-0.035259883926029
2058,0.00399051912801937,-0.0267998823215692
2059,0.0146079350214082,-0.245134718875104
2060,0.0256798211248503,-0.470359525036496
2061,0.0204090655313866,-0.363452541555998
2062,0.00979787769521324,-0.146508635873118
2063,0.00553412018232191,-0.0586864394260908
2064,0.00441168515365627,-0.0355048985951006
2065,0.00452031599425613,-0.0377495781456171
2066,0.00460781880262161,-0.0395575039842326
2067,0.00410021230530847,-0.0290674669556559
2068,0.0041025906180435,-0.0291166288392843
2069,0.00392512995416212,-0.0254480346472707
2070,0.00400505079195838,-0.0271002961354617
2071,0.00406122057967474,-0.0282614559119561
2072,0.00375019211048369,-0.0218309567347536
2073,0.00387215351567405,-0.0243527415047012
2074,0.00487806596151886,-0.0451401754858082
2075,0.00595776178330419,-0.0674291065397679
2076,0.0109882629681642,-0.170960652752895
2077,0.00829594508364381,-0.115615483002242
2078,0.00961269685195563,-0.142702170579073
2079,0.0228689182965895,-0.413415977514737
2080,0.0161204308872587,-0.276049233118391
2081,0.00854322285901193,-0.12070491453534
2082,0.00507363974945854,-0.0491793296718333
2083,0.0040780499675717,-0.0286093456910258
2084,0.0320590791562077,-0.598998873462407
2085,0.0715037124615128,-1.37644171999389
2086,0.0358578140408741,-0.675212398521143
2087,0.0143501770828379,-0.239861635406141
2088,0.00839417913384251,-0.117637471148525
2089,0.0122028485381512,-0.195879791433197
2090,0.0375784542552099,-0.709638227625363
2091,0.024969984228498,-0.455994682082824
2092,0.0137112441592882,-0.226784802219859
2093,0.0100163229987342,-0.150997959178922
2094,0.0124447044520457,-0.20083823452628
2095,0.00747175806790734,-0.0986431073113266
2096,0.00583421221334709,-0.0648798037993853
2097,0.00516899930476998,-0.0511484888572082
2098,0.00503469326160914,-0.0483750370734319
2099,0.0044194177524422,-0.0356646882270385
2100,0.00391945478162465,-0.0253307026647933
