Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361407777608782,-0.0190161699568344
2016,0.00371984321206388,-0.0212033875599826
2017,0.00412997046859725,-0.0296825867888429
2018,0.0041333605380074,-0.0297526604808247
2019,0.00487357948960998,-0.0450475078295469
2020,0.00516599855712072,-0.0510865267716113
2021,0.00565698879985381,-0.0612224532858729
2022,0.00767204422328222,-0.102768860699434
2023,0.00999841847814871,-0.150630035855135
2024,0.00785998693951446,-0.106639596516923
2025,0.00548496678528657,-0.0576718238096202
2026,0.00717703129040385,-0.0925704409374071
2027,0.00594064586510695,-0.0670759581219352
2028,0.00538908906392416,-0.0556925895397505
2029,0.0044687913926926,-0.0366849364978418
2030,0.00401099266612703,-0.0272231315392669
2031,0.00395108275051351,-0.0259845901214957
2032,0.00406577607268627,-0.0283556256579355
2033,0.00424863908941439,-0.0321353593116751
2034,0.0063964834980618,-0.076479078067331
2035,0.00571376502989795,-0.0623942120033582
2036,0.00858988886784918,-0.121665245694077
2037,0.021293423090648,-0.381429370886073
2038,0.0122554225520788,-0.196957746998141
2039,0.00736739892860996,-0.0964930552508073
2040,0.00804257966728491,-0.110399451095456
2041,0.00542689383316412,-0.0564730280652806
2042,0.176323923284593,-3.29939845826948
2043,0.27826042601937,-4.98574481045127
2044,0.150127613678675,-2.83754388209496
2045,0.0601323095660724,-1.15545165118927
2046,0.0338059701858043,-0.634082479476107
2047,0.0139966292442018,-0.232626718839947
2048,0.00779006320408025,-0.10519958148734
2049,0.00644404783454596,-0.0774599988273445
2050,0.00620392238938429,-0.0725074076314125
2051,0.00488420104911134,-0.0452668944713253
2052,0.00432046144719821,-0.0336197207747199
2053,0.00523827391447891,-0.0525788804410999
2054,0.00522222479819377,-0.0522475049194278
2055,0.00504389254800209,-0.0485650164121079
2056,0.00876242307819648,-0.125215406160301
2057,0.00624547621848441,-0.0733645411246456
2058,0.00483735030536066,-0.0442991821945162
2059,0.00450062733825259,-0.0373427621999847
2060,0.058804640572139,-1.12948572708415
2061,0.0635839115715173,-1.22279536475856
2062,0.259298243530281,-4.68492515084115
2063,0.277236502462861,-4.96964637401205
2064,0.13623165468334,-2.58759530878957
2065,0.0406287561861791,-0.770521962646244
2066,0.0132587586979368,-0.217518873804893
2067,0.00719101032707353,-0.092858510937406
2068,0.0063123476739218,-0.0747438281405794
2069,0.0056846882421978,-0.0617941279970068
2070,0.00665041044542669,-0.0817152809443133
2071,0.00544620523973981,-0.0568716797585165
2072,0.00474464406795919,-0.0423841811259061
2073,0.00436804271187808,-0.0346030298910282
2074,0.00468770663155358,-0.0412079559536237
2075,0.0052612302380233,-0.0530528638801985
2076,0.00466887660299785,-0.040818946646989
2077,0.0431819196358186,-0.821340276205698
2078,0.0918932444914405,-1.76645047098354
2079,0.0428891844751222,-0.815520241734223
2080,0.0160928324766764,-0.275485556761164
2081,0.0101493030864176,-0.153730385588939
2082,0.00664011616366883,-0.0815030294195635
2083,0.00474106393832632,-0.0423102240509804
2084,0.00393720972447773,-0.0256977769779714
2085,0.00781445655128443,-0.105701951477281
2086,0.0101184689591182,-0.153096849528905
2087,0.00635033819031044,-0.0755273773893818
2088,0.00511666033176041,-0.0500677208923916
2089,0.00724298671753302,-0.0939295679346141
2090,0.0182063836713849,-0.318608226626039
2091,0.0118810124840903,-0.189279764286904
2092,0.00704156595667523,-0.0897786595243671
2093,0.00464805848791239,-0.0403888569614377
2094,0.00401598809277108,-0.0273264006217052
2095,0.00522561851015613,-0.052317577325163
2096,0.0191712391216675,-0.338263839625399
2097,0.028588969434083,-0.529125029192025
2098,0.0233332429479498,-0.422833352039501
2099,0.0555548579110288,-1.06578235413732
2100,0.0266312236078777,-0.48959690251969
