Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00471765351578441,-0.0418266131438405
2016,0.00831388306090602,-0.115984721911954
2017,0.00584781491905706,-0.0651604953576182
2018,0.00463894867089062,-0.0402006508269234
2019,0.00491181719909981,-0.0458372908026274
2020,0.00475269756923823,-0.0425505465914125
2021,0.00556108002227454,-0.0592429184347696
2022,0.00873700880565118,-0.124692506332541
2023,0.00776617887063648,-0.104707682532619
2024,0.00627443932438215,-0.0739619439003951
2025,0.00490288684770127,-0.0456528410481927
2026,0.00412234728936932,-0.0295250126538956
2027,0.00490191911050864,-0.0456328530585846
2028,0.0119736916107881,-0.191180591841413
2029,0.00922597084807171,-0.134750591496747
2030,0.00553180467408759,-0.0586386442392403
2031,0.00431589594802446,-0.0335253682172472
2032,0.00393569203367218,-0.0256663997557657
2033,0.0036948822601379,-0.0206872186698457
2034,0.00378718768039204,-0.0225959432325264
2035,0.0252404982122057,-0.461470227968315
2036,0.0251541976329708,-0.4597235557578
2037,0.011434889806433,-0.180127425473516
2038,0.00777256151118096,-0.104839134460886
2039,0.00859525926422037,-0.121775759211615
2040,0.00733027131874356,-0.0957280820823583
2041,0.00501667677224673,-0.0480029639402561
2042,0.00417659581688924,-0.0306463250700478
2043,0.0187073151767705,-0.328815351140362
2044,0.111348236154184,-2.13124250029653
2045,0.224106833682295,-4.11129791123166
2046,0.118941063897835,-2.27169797550798
2047,0.0372469101210003,-0.703009441632169
2048,0.011806109837218,-0.187743399513816
2049,0.019829130670466,-0.351655248233891
2050,0.0447950772526263,-0.853381836559076
2051,0.0233678543194628,-0.423535160442238
2052,0.0105806765183401,-0.162591589044429
2053,0.00569208827543764,-0.0619468508413918
2054,0.00445524189749818,-0.0364049571129042
2055,0.00567353468576882,-0.0615639373194998
2056,0.0054641242881627,-0.0572415816603335
2057,0.00508672290613193,-0.0494495058267162
2058,0.00464039005216841,-0.0402304294534463
2059,0.00468723933227032,-0.0411983021126515
2060,0.00425743338500354,-0.0323171178233024
2061,0.00477853683093137,-0.043084312937658
2062,0.00569256227596987,-0.0619566332872492
2063,0.0074807031493872,-0.0988273873031241
2064,0.00534662111762833,-0.0548158495847879
2065,0.00474056367578149,-0.0422998897799398
2066,0.00465012154564384,-0.0404314788879683
2067,0.00518661298461027,-0.051512187913748
2068,0.00621069285222332,-0.072647064830699
2069,0.00985100363192269,-0.147600530350273
2070,0.00654055037388432,-0.0794500302819758
2071,0.00512188309848274,-0.0501755703898816
2072,0.00427574271190872,-0.0326955257213572
2073,0.00391992333184832,-0.0253403897834475
2074,0.0038690278454089,-0.0242881161478522
2075,0.00401490942947404,-0.0273041017554154
2076,0.00403289153620513,-0.027675837037176
2077,0.00394054215989581,-0.0257666726401478
2078,0.0114236619152834,-0.179897029284414
2079,0.0246690831569597,-0.449902322637659
2080,0.0139430238268866,-0.231529527346423
2081,0.00704659179671063,-0.0898822429396224
2082,0.0060246591006024,-0.0688093240145667
2083,0.0048587001792194,-0.0447401740938621
2084,0.0047839900432662,-0.0431969591779401
2085,0.00414213456837182,-0.0299340210629888
2086,0.00387322240116002,-0.0243748413921579
2087,0.00393721891090122,-0.0256979669008664
2088,0.00732809754379364,-0.0956832929835212
2089,0.00515945046497093,-0.0509513153407069
2090,0.00557355325651551,-0.0595003738271053
2091,0.0209882529180075,-0.37522780296073
2092,0.0307631717638738,-0.572932951646704
2093,0.0140509118855017,-0.23373771176803
2094,0.00912714493199445,-0.132718111455399
2095,0.00644899545587014,-0.0775620310936042
2096,0.00446701639921135,-0.0366482592157517
2097,0.00577952611690244,-0.0637513187702492
2098,0.0222219661105614,-0.400287281272897
2099,0.0644699429389715,-1.24004513596802
2100,0.0303424207022012,-0.564462685005872
