Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361571107081264,-0.0190499480710439
2016,0.00372413610214642,-0.0212921591703351
2017,0.00381989595879675,-0.0232722544605543
2018,0.00631799133694858,-0.0748602298077877
2019,0.169754213600834,-3.18470521970092
2020,0.144627696035003,-2.73903118700438
2021,0.0531053906007409,-1.01763003015466
2022,0.0170053004058326,-0.294113771042669
2023,0.0075101556164612,-0.0994341337260525
2024,0.0081881370256858,-0.113396200857104
2025,0.0319308136762723,-0.596420443547489
2026,0.0280079850589938,-0.517402661075483
2027,0.0245462910182111,-0.447415617163171
2028,0.0297437284362438,-0.552404085209451
2029,0.0146760090145189,-0.246527115839782
2030,0.0106650764791156,-0.164324872363193
2031,0.00723296507385276,-0.0937230602043222
2032,0.00498087378006552,-0.0472635474152644
2033,0.00415711291484016,-0.0302436221540842
2034,0.00421479834754218,-0.0314359316048119
2035,0.00423678758146055,-0.0318904124980052
2036,0.00399500936513511,-0.0268927096836319
2037,0.00499191997246093,-0.0474916802556092
2038,0.00567496818680725,-0.0615935225178222
2039,0.00493941600774416,-0.0464073132209428
2040,0.00424443327308608,-0.0320484338863036
2041,0.00703614504207231,-0.0896669329717031
2042,0.00671755219966752,-0.0830995822770567
2043,0.0060275037605273,-0.068868012652411
2044,0.00500618592900011,-0.0477863059401615
2045,0.00519058680084483,-0.0515942410468022
2046,0.00530179162819478,-0.0538903157746143
2047,0.00474325863574475,-0.0423555613796532
2048,0.0218735877481677,-0.393214068593296
2049,0.0304105497926417,-0.56583445411945
2050,0.0165769446672629,-0.28537092018441
2051,0.00797568296109083,-0.109022028564881
2052,0.00679744551501122,-0.084746669007055
2053,0.00482436058336193,-0.0440308686405485
2054,0.00407496618005165,-0.028545599416213
2055,0.00439173986678101,-0.035092735201826
2056,0.00545621403974806,-0.057078291667448
2057,0.00518493271219239,-0.0514774928000572
2058,0.00806757459530057,-0.110914080247461
2059,0.076307068181288,-1.4690370819222
2060,0.0464820382425444,-0.88683408293197
2061,0.0167540976939341,-0.288987113195043
2062,0.00832432611180327,-0.116199680708759
2063,0.00594080404626936,-0.0670792218615865
2064,0.00511368434991151,-0.0500062669773055
2065,0.00698605526031034,-0.088634540030383
2066,0.00611000100030173,-0.0705699538910966
2067,0.00527163002191285,-0.0532675865518551
2068,0.00718694033755728,-0.0927746399169088
2069,0.00557899589267997,-0.0596127122511135
2070,0.00441328454444766,-0.0355379491718434
2071,0.00446987917525709,-0.0367074136794669
2072,0.0044535056537259,-0.0363690800435503
2073,0.00400990037735909,-0.0272005508849606
2074,0.00380464001228059,-0.0229568090017357
2075,0.00410236168482855,-0.0291118965869554
2076,0.0102513185483021,-0.155826315863191
2077,0.0087647465894837,-0.125263211848998
2078,0.00668600441492899,-0.0824491544809784
2079,0.00506591490150365,-0.0490198046058607
2080,0.00421226633655106,-0.0313835985071661
2081,0.00486591721603487,-0.0448892433265401
2082,0.00485775235990765,-0.044720596630433
2083,0.00474923123011774,-0.0424789407421375
2084,0.00425504093202956,-0.0322676713047775
2085,0.00406894237607909,-0.0284210782520311
2086,0.00436808951036427,-0.0346039970002998
2087,0.00482315230753128,-0.0440059105172101
2088,0.00719011772413165,-0.0928401169340786
2089,0.00607394234725029,-0.0698260710187905
2090,0.0064675302801803,-0.0779442608159137
2091,0.00475011741259911,-0.0424972470672974
2092,0.00412682195913102,-0.0296175059963439
2093,0.00471389885387659,-0.0417490485415267
2094,0.00533196212685479,-0.0545132098026185
2095,0.0047466682237684,-0.0424259953166522
2096,0.0173578835243058,-0.301307273816141
2097,0.204362707338422,-3.78051370446998
2098,0.127466142392182,-2.42813293917834
2099,0.0441315061850442,-0.840207824493248
2100,0.0158738251896445,-0.271011949405583
