Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363978918719199,-0.0195479003983293
2016,0.00418087439887751,-0.0307347604052023
2017,0.00425419848489671,-0.0322502598255997
2018,0.00421698771848786,-0.0314811827089366
2019,0.00513353638794806,-0.0504162073692598
2020,0.00477213966500091,-0.0429521667977164
2021,0.00467160958009645,-0.0408754076385306
2022,0.00529861950815431,-0.0538248237324542
2023,0.00440083668051496,-0.035280719159013
2024,0.00406094734703227,-0.0282558077174381
2025,0.00532601703409837,-0.0543904701038
2026,0.00498497442003446,-0.0473482366781896
2027,0.00426975116878458,-0.0325716963043753
2028,0.0580958911301289,-1.11561021946506
2029,0.0492438741914237,-0.941479301523321
2030,0.0229269258331117,-0.414592718148089
2031,0.013033371639323,-0.212901867343538
2032,0.00645783306432775,-0.0777442833204755
2033,0.00438069324019063,-0.0348644564268943
2034,0.0356086568528412,-0.670222457137335
2035,0.0302156075160301,-0.561909071451177
2036,0.0128826491381319,-0.209813767953652
2037,0.0062821771840206,-0.0741215446702855
2038,0.00460573857750885,-0.0395145255682096
2039,0.00412682234573431,-0.0296175139875806
2040,0.00526758967033057,-0.053184166325358
2041,0.00731661068424464,-0.0954466127320499
2042,0.00612598057538263,-0.0708996007835804
2043,0.055211861814477,-1.05904673904713
2044,0.120074025564035,-2.29256471243631
2045,0.0721222545620751,-1.38839045854287
2046,0.024371340469964,-0.443872106461441
2047,0.0116530941349335,-0.184604462017414
2048,0.00717673151373707,-0.092564263309936
2049,0.00544638659471093,-0.0568754234921182
2050,0.00519833307126418,-0.0517541885620394
2051,0.0598961774371576,-1.1508360104499
2052,0.0620030274479169,-1.19197980968554
2053,0.0242972415767847,-0.442371094193444
2054,0.0170697178320179,-0.295428223375296
2055,0.0530536667547052,-1.0166119559516
2056,0.0314102148707592,-0.585951819303662
2057,0.0137649690427956,-0.227884693775343
2058,0.0101456532778251,-0.153655395500707
2059,0.00882156811154193,-0.126432266495202
2060,0.00755487966124886,-0.100355453753776
2061,0.00677125792445756,-0.0842067981247338
2062,0.00582094464595927,-0.0646060241354361
2063,0.00472671124832031,-0.0420137285056386
2064,0.00575241982503517,-0.0631919390091303
2065,0.00686652991913139,-0.086170812305599
2066,0.0131561377733953,-0.215416834800071
2067,0.00777048075451687,-0.104796280898082
2068,0.005553403582092,-0.0590844702895531
2069,0.00502636677386889,-0.0482030808554687
2070,0.00644575271001226,-0.0774951576598735
2071,0.00566152170722666,-0.0613160067407457
2072,0.00606557057139298,-0.0696533591038065
2073,0.0109999744218864,-0.171201076239315
2074,0.0148790701670652,-0.250679999958227
2075,0.0285163460368187,-0.527660098532373
2076,0.0156587491630923,-0.266617691296329
2077,0.00851344698795668,-0.12009213897555
2078,0.00732239500988061,-0.095565795833728
2079,0.0160009265465802,-0.273608336501978
2080,0.0284544757896113,-0.526411992265994
2081,0.0447389131026776,-0.852267136817782
2082,0.0236516871039671,-0.429289469248177
2083,0.00946405800572546,-0.139646330445446
2084,0.00506805639294679,-0.0490640284558881
2085,0.0042045334121606,-0.0312237690413024
2086,0.00456147344654871,-0.0385999662315878
2087,0.00439609473696869,-0.0351827279944505
2088,0.0057035228237922,-0.0621828363088745
2089,0.00482209949379412,-0.0439841635914299
2090,0.00469966062067365,-0.0414549094529089
2091,0.0042026273815104,-0.0311843736827615
2092,0.00416073819610397,-0.0303185556987813
2093,0.0116596118881174,-0.184738175866244
2094,0.0602096794332955,-1.15696375180369
2095,0.0332430452774713,-0.622783694809955
2096,0.0127128960553043,-0.206335200432622
2097,0.00630994896679778,-0.0746943541323272
2098,0.00454109129057033,-0.0381788380616326
2099,0.00491881890468106,-0.0459819046626713
2100,0.00695156874731504,-0.0879237136507061
