Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361635867247629,-0.0190633410843666
2016,0.00375002408762983,-0.0218274823294852
2017,0.00525642379334422,-0.0529536252325032
2018,0.0054581224482317,-0.0571176867567731
2019,0.00485484485598289,-0.0446605412371939
2020,0.00479686882483857,-0.0434629919191933
2021,0.00418714239044363,-0.0308643147793786
2022,0.00496654366061576,-0.04696758911438
2023,0.00977869831667182,-0.146114428901587
2024,0.0796646122097192,-1.5334976115398
2025,0.0459665118576118,-0.876617239832855
2026,0.0160814523231435,-0.275253121328391
2027,0.00697673705664587,-0.0884424782343896
2028,0.00603914360770542,-0.0691081544782476
2029,0.010117665772808,-0.15308034653095
2030,0.00873161401197474,-0.124581506494372
2031,0.00892442737539803,-0.128548339696431
2032,0.00870812550213107,-0.124098214898674
2033,0.0118803684287509,-0.189266554243767
2034,0.0360982125325377,-0.680025748672184
2035,0.404838964788051,-6.85409203090703
2036,0.32739657175749,-5.73921972637838
2037,0.155862330027325,-2.93968684084275
2038,0.0443777010437767,-0.84509660140179
2039,0.0128710850919958,-0.209576817124674
2040,0.00655702954298963,-0.0797898370120955
2041,0.00828400933809548,-0.115369791560126
2042,0.00595696257431575,-0.0674126167970652
2043,0.00436599497350501,-0.0345607125213302
2044,0.00417912944306625,-0.030698693419239
2045,0.0052771701001945,-0.0533819707488374
2046,0.0055736344811807,-0.0595020503447079
2047,0.00612636306946154,-0.0709074912908275
2048,0.00573055131282639,-0.0627406377854725
2049,0.00527587420164307,-0.0533552148091061
2050,0.00643899851292513,-0.0773558687273467
2051,0.00765573840198904,-0.102433003191133
2052,0.0101313252032564,-0.15336100383407
2053,0.00740251824022438,-0.0972166235258644
2054,0.00493904491548294,-0.0463996488311063
2055,0.00422174999679297,-0.0315796117133249
2056,0.00719142207755643,-0.0928669959361175
2057,0.201279121328901,-3.72826049100595
2058,0.19161899385593,-3.56351688291128
2059,0.100304925494439,-1.92504548939136
2060,0.0340733511125956,-0.639447005881681
2061,0.0131282338280632,-0.214845226136246
2062,0.00729844591179267,-0.0950723323089475
2063,0.00505212155428562,-0.0487349565011326
2064,0.00485795686990274,-0.0447248208410906
2065,0.00591320311105176,-0.0665097260925666
2066,0.00490526177141493,-0.0457018934888033
2067,0.00429616962423423,-0.0331176906260804
2068,0.00424276678548482,-0.0320139909725747
2069,0.00465585490908021,-0.0405499273631852
2070,0.00569136693111548,-0.0619319636935617
2071,0.00455738854290741,-0.0385155662309742
2072,0.0039514585580217,-0.0259923595702506
2073,0.0045346030498469,-0.0380447787572457
2074,0.00528625731279224,-0.0535695901038237
2075,0.00610342988069287,-0.0704343949934158
2076,0.00475641433617333,-0.0426273253738205
2077,0.00399376455413591,-0.0268669755562705
2078,0.00378596958702853,-0.0225707562085315
2079,0.0040531261272765,-0.0280941288311128
2080,0.00470248814455517,-0.0415133218999277
2081,0.00716586253882302,-0.0923402803906403
2082,0.0055935975969507,-0.059914094881968
2083,0.00458265102591098,-0.0390375200373571
2084,0.00402904578412806,-0.0275963362507175
2085,0.00379654424835953,-0.0227894118638725
2086,0.0346074396624792,-0.650158256907293
2087,0.155858958235951,-2.93962695667108
2088,0.0860898620297841,-1.65625239018744
2089,0.0283292316829089,-0.523885211028057
2090,0.01022990539642,-0.155386395641778
2091,0.00982286322497937,-0.147022169327916
2092,0.117773867789496,-2.25017597534765
2093,0.0930988085214482,-1.78926232391854
2094,0.0342091897518556,-0.642171819031562
2095,0.0127362195565162,-0.206813178874324
2096,0.0105150729897197,-0.161244218388301
2097,0.00709832266989281,-0.0909483947508633
2098,0.00685464330185054,-0.0859257821510661
2099,0.0129580137747173,-0.211357945203686
2100,0.00979900486618988,-0.146531803158996
