Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361462539729593,-0.0190274952990831
2016,0.00417628400701528,-0.0306398801604785
2017,0.00430793134752379,-0.0333607673475588
2018,0.00419333179845922,-0.0309922440975603
2019,0.00441212423427201,-0.0355139719723412
2020,0.00437488263426312,-0.0347443791189504
2021,0.0051944574917797,-0.0516741644891117
2022,0.0045445756976856,-0.0382508321328762
2023,0.00466168387616745,-0.0406703502667285
2024,0.00689022425390872,-0.0866592374889372
2025,0.0112430778584054,-0.176191091235815
2026,0.0134764316444788,-0.22197687061387
2027,0.00726050859668207,-0.0942906218472816
2028,0.00800009541142789,-0.109524698656271
2029,0.00830146361360934,-0.115729078231582
2030,0.00746147923165186,-0.0984313482488676
2031,0.00546912041467663,-0.0573447152353534
2032,0.00431234089614454,-0.0334518976971602
2033,0.00382628320907985,-0.0234043214739281
2034,0.00372847887395137,-0.0213819618847136
2035,0.00392875189476847,-0.0255229165109428
2036,0.167939639112824,-3.15289355905751
2037,0.164102225588384,-3.08542869298066
2038,0.0687496979049683,-1.32315101119501
2039,0.0238726512648902,-0.433768074968021
2040,0.00913352490996609,-0.1328493298422
2041,0.00659080712278589,-0.0804863260433695
2042,0.00827202801854715,-0.115123159050326
2043,0.0285802651281829,-0.528949454961881
2044,0.103914570666122,-1.99269424583296
2045,0.0596772414315734,-1.14655552601454
2046,0.0228264983980776,-0.412555404426768
2047,0.00873647773125662,-0.124681579310668
2048,0.00491069251360445,-0.0458140613523469
2049,0.00475329677511325,-0.0425629246527801
2050,0.00452472051815719,-0.0378405853210271
2051,0.00400624055957027,-0.0271248920673433
2052,0.00504878099544438,-0.0486659696198801
2053,0.00797314626339687,-0.108969795412294
2054,0.00640331457643392,-0.0766199584738756
2055,0.00519813603878727,-0.0517501201866237
2056,0.00431045679529565,-0.0334129597996552
2057,0.00425728750240216,-0.0323141027677382
2058,0.00460698037584499,-0.039540181708765
2059,0.00427336151304462,-0.0326463127008258
2060,0.00397598452272841,-0.0264994033340918
2061,0.0037341605947282,-0.0214994516846847
2062,0.00408374957995485,-0.0287271642694146
2063,0.00461322667750209,-0.0396692327701192
2064,0.00495267979104878,-0.0466812561820374
2065,0.0154456753030062,-0.262263407777675
2066,0.0848630776301391,-1.63287548142731
2067,0.0927275997763766,-1.78224118964483
2068,0.0426980274175358,-0.811718819769252
2069,0.0182334122491752,-0.319159099214376
2070,0.00822474037374168,-0.114149725690403
2071,0.00558261427300623,-0.059687396887285
2072,0.00492464997829467,-0.0461023394114707
2073,0.00648667998073864,-0.0783391632270711
2074,0.00723954868989529,-0.0938587235731825
2075,0.00613055472093919,-0.0709939610756978
2076,0.00492865565200247,-0.0461850720205942
2077,0.00528283628808771,-0.0534989580345149
2078,0.00499935786192546,-0.0476452907583882
2079,0.0045244149170513,-0.0378342709412971
2080,0.00463990757395407,-0.0402204615623103
2081,0.00409175274343855,-0.0288925991833321
2082,0.00555206223860793,-0.0590567837134329
2083,0.00583346086331154,-0.0648642995952688
2084,0.00635276269049056,-0.0755773813663529
2085,0.00780495503500819,-0.105506273489559
2086,0.00835130074006207,-0.11675491358189
2087,0.00591223342449232,-0.0664897180646734
2088,0.00470877906598982,-0.0416432824077929
2089,0.00439682001528732,-0.0351977157329406
2090,0.00443190540758316,-0.0359227357089218
2091,0.00416084009356513,-0.0303206618867345
2092,0.00461707061811837,-0.039748649702064
2093,0.00409041057382927,-0.0288648550325698
2094,0.00390350910467416,-0.0250010284386871
2095,0.00439742514885508,-0.0352102206946906
2096,0.00579188520221956,-0.0640063623522701
2097,0.00484747738198884,-0.0445083630003097
2098,0.00458689086566557,-0.0391251190217441
2099,0.00459115726939963,-0.039213266467449
2100,0.00474020146274982,-0.0422924072903984
