Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00435051032131704,-0.0342407129041178
2016,0.00602805361390509,-0.068879356746905
2017,0.00480158284243057,-0.0435603669685253
2018,0.00531634168918153,-0.0541907157442362
2019,0.00544096996339914,-0.0567636069943294
2020,0.00463946497954294,-0.0402113176573288
2021,0.00401397705362071,-0.0272848270239521
2022,0.00390765750496903,-0.0250867964326164
2023,0.00380169742386341,-0.02289596488442
2024,0.00378130811046081,-0.022474368631976
2025,0.00381218886948247,-0.0231128964590002
2026,0.00565762106223919,-0.0612355024044703
2027,0.00622282085895558,-0.0728972319889469
2028,0.00923414375756909,-0.134918668732114
2029,0.0066912845848262,-0.0825580183648965
2030,0.00550570289902639,-0.0580998610366062
2031,0.00478834331493263,-0.0432868836576035
2032,0.00400015477907638,-0.0269990811044285
2033,0.00379292515138546,-0.0227145788981861
2034,0.00398074116913747,-0.0265977396325922
2035,0.00440708226556196,-0.0354097820177181
2036,0.00505141582950235,-0.0487203823864424
2037,0.00451543717500097,-0.0376487705144931
2038,0.00549025035075166,-0.0577808886137642
2039,0.00621075781841631,-0.0726484049112464
2040,0.00746505147208425,-0.0985049418739299
2041,0.00602790881371375,-0.0688763693564707
2042,0.0177514619734208,-0.309334179951037
2043,0.0557060100150308,-1.06874988316515
2044,0.0305817818225014,-0.569281773001276
2045,0.0127220258821378,-0.206522303189318
2046,0.00693380409859289,-0.0875575441036167
2047,0.014735922259191,-0.247752513055957
2048,0.121192636590843,-2.31314396029157
2049,0.0828024587458906,-1.59354489581927
2050,0.0326064105502559,-0.609997772134907
2051,0.0118337402286027,-0.18831015336202
2052,0.00632481334768719,-0.0750009342528407
2053,0.00468560766699023,-0.0411645938356933
2054,0.00424383340875411,-0.032036035915626
2055,0.00414473676140433,-0.0299878084946797
2056,0.00685265787432052,-0.0858848543599788
2057,0.0146912369746547,-0.246838578138027
2058,0.0393767925444093,-0.745555355362822
2059,0.0254951738062005,-0.466623831283243
2060,0.0110196268522656,-0.171604513066662
2061,0.0484343935833838,-0.925478686954458
2062,0.0488368233601619,-0.933434942127986
2063,0.0200090564963921,-0.355316111617772
2064,0.00838505386734365,-0.117449650748318
2065,0.00564605462313483,-0.0609967840111604
2066,0.00507483364728108,-0.0492039846269481
2067,0.00564811154324297,-0.0610392367482268
2068,0.00642673268233045,-0.077102913316666
2069,0.00468384145095506,-0.0411281058371082
2070,0.00390908065548117,-0.0251162199249946
2071,0.00392983272076052,-0.0255452620110716
2072,0.00415318889222085,-0.0301625134033857
2073,0.00385050019936348,-0.0239050403275959
2074,0.00414647672925303,-0.030023773620035
2075,0.00769971417020252,-0.103338777106948
2076,0.00896242707097957,-0.129330033745031
2077,0.0114690855830979,-0.180829106455934
2078,0.00743777627628816,-0.0979430243993575
2079,0.00499269569590919,-0.0475077008843645
2080,0.00405386421987717,-0.0281093866062478
2081,0.00662301154832088,-0.0811503549436584
2082,0.0346301946624479,-0.650614485864766
2083,0.0204860578782855,-0.36501823979848
2084,0.0090735106778421,-0.131614971048573
2085,0.00556624227780623,-0.0593494710221665
2086,0.00497917394229462,-0.0472284410839328
2087,0.00414738132541781,-0.0300424715927986
2088,0.00392200230807915,-0.0253833718646775
2089,0.0242028220855615,-0.440458288877138
2090,0.208903332976399,-3.85716460450954
2091,0.147143899527224,-2.78416782915262
2092,0.0512219900488965,-0.980525313137745
2093,0.0163093937885733,-0.279908237495794
2094,0.00683200611583882,-0.085459132236736
2095,0.00451459154578383,-0.0376312978192107
2096,0.00396972923470077,-0.0263700842288562
2097,0.00372978921652156,-0.0214090579404685
2098,0.00378580270190523,-0.0225673054529138
2099,0.00419517454050391,-0.031030331712081
2100,0.00447158109166227,-0.0367425808461804
