Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00381430274154767,-0.0231566047068457
2016,0.00602059181891453,-0.0687254109798824
2017,0.00546258737572122,-0.0572098555237117
2018,0.00490041813454708,-0.0456018513267294
2019,0.0133703317759471,-0.219804039785559
2020,0.157677277745051,-2.97189164681719
2021,0.108727927356347,-2.08252281922653
2022,0.0403762539327106,-0.765489089152153
2023,0.0158361813235685,-0.270242908840597
2024,0.00762646781523053,-0.101830091495592
2025,0.0048901458762508,-0.0453896829242714
2026,0.0051719112155654,-0.0512086163832931
2027,0.0051114159710271,-0.0499594249144316
2028,0.00425379282343884,-0.0322418757144086
2029,0.00383244086823208,-0.0235316405105488
2030,0.00592078540329742,-0.0666661746527521
2031,0.00672545929996546,-0.0832626015319879
2032,0.00484082547509794,-0.0443709641361723
2033,0.00519858288120129,-0.0517593466983827
2034,0.237387931312368,-4.33015751832447
2035,0.305669726225041,-5.41061228946987
2036,0.161388371299543,-3.03756038867073
2037,0.0485210994289108,-0.927193179215472
2038,0.0142732876398559,-0.238288406282371
2039,0.0067073847573339,-0.0828899600653018
2040,0.0168568128978962,-0.291083526878162
2041,0.0526365335414984,-1.00839964835594
2042,0.0280827757734174,-0.51891207550359
2043,0.0106663883199207,-0.164351811882116
2044,0.00577818655974261,-0.063723675317062
2045,0.00471580118763711,-0.0417883473923654
2046,0.00458475988930578,-0.0390810911388894
2047,0.00803620409592481,-0.110268180209417
2048,0.00772946088889136,-0.10395145108171
2049,0.00479123922433773,-0.0433467035407787
2050,0.00396414644428548,-0.0262546673637398
2051,0.00375232836748876,-0.0218751305710402
2052,0.00535285716261265,-0.0549445934804341
2053,0.00651625113551961,-0.0789489605352667
2054,0.0050221039064502,-0.0481150447956015
2055,0.00421906048580727,-0.0315240236948807
2056,0.0038940691269692,-0.024805855988134
2057,0.00408579434889275,-0.028769432202801
2058,0.0047006484897384,-0.0414753173804472
2059,0.0060821671053365,-0.0699957485108527
2060,0.00685268094110948,-0.085885329861416
2061,0.00555143533421607,-0.0590438438114224
2062,0.00788970174929999,-0.107251515212586
2063,0.00669736730391807,-0.0826834280914475
2064,0.00660776543660669,-0.0808359952621754
2065,0.00530247732804305,-0.0539044728040387
2066,0.0049535804975918,-0.0466998587529879
2067,0.00486934396149722,-0.0449600230123271
2068,0.00420044842819251,-0.0311393372493085
2069,0.00446126715064475,-0.0365294601288735
2070,0.00497348923947457,-0.0471110358815032
2071,0.00452180254089647,-0.037780293521733
2072,0.0071814998660988,-0.0926625265905225
2073,0.00710827668348138,-0.0911535365095943
2074,0.00805389610874394,-0.110632450786367
2075,0.00658084227133466,-0.0802808546288677
2076,0.00532879594595841,-0.0544478423532636
2077,0.00598512290692503,-0.067993629139579
2078,0.00543655640755941,-0.0566724967167363
2079,0.00635293529317134,-0.0755809411966781
2080,0.00612557896125493,-0.0708913158437552
2081,0.00506473038790235,-0.0489953432244499
2082,0.00493203784547631,-0.0462549271005202
2083,0.0041987229437099,-0.0311036734201931
2084,0.00403240773779306,-0.0276658357971519
2085,0.0103991487592559,-0.158863140920013
2086,0.0105798138552335,-0.162573872172246
2087,0.0152343347315776,-0.257943628391323
2088,0.021477713619298,-0.385173545990124
2089,0.0106094829679008,-0.16318319034292
2090,0.00581234221311846,-0.0644285087810835
2091,0.00500424867667513,-0.0477462973524121
2092,0.0598070296816794,-1.1490931686747
2093,0.0685734862342207,-1.31973628341226
2094,0.0305031139334001,-0.56769806959978
2095,0.0116225495068013,-0.183977817319455
2096,0.00571146689696229,-0.0623467839872856
2097,0.00478161009758185,-0.0431477970501894
2098,0.00520012848457194,-0.0517912606640719
2099,0.00530310344614338,-0.0539173996941015
2100,0.00616156348962482,-0.0716336312344308
