Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00423612098131414,-0.0318766351285367
2016,0.00536755159941174,-0.0552479587134222
2017,0.0187418734508068,-0.329519331957651
2018,0.0202739083720221,-0.360703725813353
2019,0.00967118896261733,-0.143904575152684
2020,0.00525499387731445,-0.0529241016688175
2021,0.00616692206130956,-0.0717441695181933
2022,0.0053363865167799,-0.0546045532843023
2023,0.00466613193462339,-0.040762243968295
2024,0.00407205194248989,-0.0284853577995631
2025,0.00397450601031752,-0.0264688372842862
2026,0.00422257896012536,-0.0315967450688637
2027,0.00513595351852925,-0.0504661200494102
2028,0.00582286025326607,-0.0646455534090544
2029,0.00567579435776606,-0.0616105733628466
2030,0.00483222897877122,-0.0441933973338145
2031,0.00634295583449224,-0.0753751196319078
2032,0.00703808277744479,-0.0897068703044331
2033,0.00562569309732985,-0.0605765381361818
2034,0.00447118554940434,-0.0367344076530664
2035,0.0345770110578354,-0.649548158917554
2036,0.0456065350841708,-0.869479997924578
2037,0.020604243416367,-0.367421398547585
2038,0.00871269422143447,-0.1241922202036
2039,0.00549063860032878,-0.0577889029450492
2040,0.0785403742777795,-1.51193778561584
2041,0.0709309212935325,-1.3653701859414
2042,0.0312071364662623,-0.581866675702969
2043,0.0113913073958648,-0.179233100473887
2044,0.00592226516005918,-0.0666967069454079
2045,0.00489742002399843,-0.0455399270649367
2046,0.00443853997597132,-0.0360598324879202
2047,0.00475789217952499,-0.042657853712133
2048,0.00431587027409061,-0.0335248376275374
2049,0.00477879237785932,-0.0430895917483281
2050,0.00469968215552649,-0.0414553543316315
2051,0.00921384447205247,-0.134501208037437
2052,0.0135825214740555,-0.224149265361201
2053,0.00771561383717283,-0.103666254557696
2054,0.00807768372959196,-0.111122217029918
2055,0.00623731745156546,-0.0731962525271025
2056,0.0053850036286542,-0.0556082483858483
2057,0.0047565007190552,-0.0426291098171257
2058,0.00423076446830936,-0.0317659257604413
2059,0.00469861780277329,-0.0414333663410594
2060,0.004387962027714,-0.0350146663603792
2061,0.0109216066202429,-0.169592216356696
2062,0.0452191338039805,-0.861796140816994
2063,0.0275875441923772,-0.508915288265568
2064,0.011251860841596,-0.176371350712859
2065,0.00861391702817895,-0.122159699280444
2066,0.00740271582520427,-0.0972206943260015
2067,0.00865425406676846,-0.122989731678107
2068,0.00751198381294648,-0.0994717955737376
2069,0.00505533077127348,-0.048801230785386
2070,0.00414207505501781,-0.0299327909179989
2071,0.00393720720603736,-0.0256977249109748
2072,0.00524276681592729,-0.0526716470609572
2073,0.00525868626512936,-0.0530003385395303
2074,0.00462220291116089,-0.0398546838942265
2075,0.00493843604735938,-0.0463870735083884
2076,0.00553311554146806,-0.0586657023087938
2077,0.00587532404716554,-0.0657281339933919
2078,0.00780969155398343,-0.105603819468865
2079,0.00608608321676743,-0.070076537748131
2080,0.00698531649987478,-0.0886193131634333
2081,0.00605215258781489,-0.0693765395941933
2082,0.00458025521691314,-0.0389880202582486
2083,0.00560468335325441,-0.0601429045761337
2084,0.00598285113526518,-0.0679467578789795
2085,0.00880575961123119,-0.126107026672524
2086,0.00744129739631811,-0.0980155665871166
2087,0.00530318068856338,-0.0539189944474236
2088,0.00780523894352068,-0.105512120440807
2089,0.0292347868498835,-0.542147526009865
2090,0.0191843376558862,-0.338530546776507
2091,0.00941841074624773,-0.138707785225693
2092,0.00528748258525722,-0.0535948875910066
2093,0.00481156051134774,-0.0437664690559811
2094,0.00443146630944932,-0.0359136621491658
2095,0.00458296262316832,-0.039043957935596
2096,0.00457785073491051,-0.0389383411670598
2097,0.00447780258548657,-0.0368711367746972
2098,0.0046986552767821,-0.0414341405003527
2099,0.00426866900282437,-0.0325493307048785
2100,0.0042434509295855,-0.0320281308484401
