Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00449688335697915,-0.0372654014534098
2016,0.00545280393516213,-0.0570078970254375
2017,0.00474122656764568,-0.0423135835967352
2018,0.00477099423446591,-0.0429285055708155
2019,0.00536215591589541,-0.0551365658646143
2020,0.00514258687410966,-0.0506030952959021
2021,0.00465652362570844,-0.04056374267636
2022,0.00439181134543162,-0.0350942123014582
2023,0.00393948401220638,-0.0257447962363486
2024,0.00380656505154169,-0.0229966130833686
2025,0.00483444987253731,-0.0442392716349918
2026,0.00495333341422048,-0.0466947556653291
2027,0.00462751791583925,-0.0399644923714187
2028,0.00434772692423334,-0.0341831918099328
2029,0.00413775734481635,-0.0298435433652724
2030,0.00376189331934926,-0.0220729148940807
2031,0.00365753465086316,-0.0199148813536332
2032,0.0036280925071295,-0.0193060063518959
2033,0.00362107530151387,-0.0191608851606965
2034,0.0036284079122921,-0.0193125291485195
2035,0.00418647041871691,-0.0308504256999166
2036,0.0110872678734802,-0.172993027740492
2037,0.00827757307906153,-0.115237303121621
2038,0.00819487491942649,-0.113534910738678
2039,0.00693546858873809,-0.0875918532824005
2040,0.00564894586237982,-0.0610564562209734
2041,0.00533622832254658,-0.0546012873015394
2042,0.146084333456607,-2.76517476082906
2043,0.152167341863667,-2.87394130424866
2044,0.0740757316065837,-1.42607842120466
2045,0.0819961449479531,-1.57813288481553
2046,0.03933639615785,-0.74474925162165
2047,0.0144586135866292,-0.242080140991814
2048,0.00702382248136138,-0.0894129593264144
2049,0.00477494810923994,-0.0430101808832337
2050,0.00450365788583056,-0.0374053812709469
2051,0.00469860520086315,-0.0414331060036587
2052,0.00441619088803886,-0.0355980071114158
2053,0.00398250666855834,-0.0266342384800906
2054,0.00426294211834905,-0.0324309702635776
2055,0.0111657933485858,-0.17460485742981
2056,0.0380627462513838,-0.719317055953629
2057,0.0196553850250982,-0.348119504791711
2058,0.00848630809992812,-0.119533615581653
2059,0.0057371611534692,-0.0628770463303419
2060,0.104368497847482,-2.00118407337727
2061,0.207617768801957,-3.83549813489448
2062,0.0910615279466856,-1.75069657410913
2063,0.0286086610636441,-0.529522222679165
2064,0.0138888905556134,-0.230421472090723
2065,0.00895722116166884,-0.129222944423978
2066,0.00673775629304309,-0.0835161238502754
2067,0.00672636672325611,-0.0832813096311918
2068,0.0133551002235767,-0.219492092232518
2069,0.0182785166955723,-0.32007834502912
2070,0.0115634691946287,-0.182765688518243
2071,0.00974491413538596,-0.145420020975389
2072,0.0230910994130932,-0.417922772721965
2073,0.0226902503342435,-0.409791091068584
2074,0.0434060063913639,-0.825794321502873
2075,0.0276068694761616,-0.509305482937214
2076,0.0139855688655547,-0.232400340689634
2077,0.0132446542431912,-0.217229977539411
2078,0.00859546511155752,-0.121779995183844
2079,0.0053575024101871,-0.0550404946512418
2080,0.00703393876876966,-0.0896214608939386
2081,0.00790044998528415,-0.107472849743385
2082,0.0060248741796613,-0.0688137613511661
2083,0.00453085331883084,-0.0379673018376406
2084,0.00435911602615742,-0.0344185555636126
2085,0.00439997208754884,-0.0352628525803534
2086,0.00530850591167581,-0.0540289391424372
2087,0.00612660530062407,-0.0709124882992808
2088,0.00524687877916987,-0.0527565479416463
2089,0.00960863359692251,-0.142618640865497
2090,0.00750238851100452,-0.099274126337106
2091,0.00727107155680809,-0.0945082779842639
2092,0.00618993206403297,-0.0722188202801515
2093,0.00485907201837646,-0.0447478545268366
2094,0.00423867647637941,-0.0319294523483182
2095,0.00388541779175378,-0.0246269871792246
2096,0.00398920091296739,-0.0267726305800401
2097,0.00530486092172741,-0.0539536846482929
2098,0.00573515122950771,-0.0628355672407366
2099,0.00450543923289277,-0.0374421884903848
2100,0.00410674657528643,-0.0292025359682343
