Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00366215706282878,-0.0200104730056016
2016,0.00373076990657416,-0.0214293372189624
2017,0.00374506342609024,-0.0217249046599425
2018,0.00419580353613195,-0.0310433323995505
2019,0.00413660860809661,-0.0298197987839102
2020,0.00660802758093031,-0.0808414004582697
2021,0.00763978039789105,-0.10210430450991
2022,0.00763727868552185,-0.102052774435011
2023,0.00547032928709157,-0.057369669556813
2024,0.0109369255555152,-0.169906717935725
2025,0.00781689340327877,-0.105752136672405
2026,0.00797926094869665,-0.109095702697052
2027,0.0104435821615035,-0.159775833239533
2028,0.00825245310573294,-0.114720207937019
2029,0.00691968589055204,-0.0872665312985102
2030,0.00598855847942238,-0.0680645117714694
2031,0.0446043403289661,-0.849595992626888
2032,0.0410027342431677,-0.777973756628885
2033,0.0168175972108901,-0.290283161504282
2034,0.00920228997039899,-0.134263582574819
2035,0.00562354305552664,-0.0605321624652377
2036,0.00598484575757618,-0.0679879109916538
2037,0.158211296829508,-2.98135626764012
2038,0.364441379335307,-6.28329907603104
2039,0.226292962548238,-4.14752334056082
2040,0.0810320859671757,-1.5596893882131
2041,0.0245734101712208,-0.447964842650593
2042,0.00961576974470807,-0.142765340853524
2043,0.005718878507434,-0.0624997416671412
2044,0.00438973709003015,-0.035051347964553
2045,0.00828206909807855,-0.115329852398116
2046,0.0117178233865006,-0.185932365238638
2047,0.00771021381998312,-0.103555033701128
2048,0.00793743050824912,-0.108234358085997
2049,0.00601386603174503,-0.0685866489513197
2050,0.00444731824049646,-0.0362412252246845
2051,0.00387837335140732,-0.0244813402343945
2052,0.00489795245293739,-0.0455509240942718
2053,0.00516053027695869,-0.050973612418974
2054,0.00502254781082135,-0.0481242122555702
2055,0.00555846101597412,-0.0591888600911376
2056,0.00797501545449165,-0.109008283946613
2057,0.0062355953814637,-0.0731607316944893
2058,0.00454082231397743,-0.0381732805146265
2059,0.0043840117549742,-0.0349330338709126
2060,0.00494000420925849,-0.0464194616918629
2061,0.00441143273343634,-0.0354996824580429
2062,0.00423502558356986,-0.0318539953004262
2063,0.0045781968154452,-0.0389454915570894
2064,0.00686525397293051,-0.0861445101517824
2065,0.00556101590426383,-0.0592415949904444
2066,0.00449348334786576,-0.0371951478480361
2067,0.00882491176380221,-0.126501057236449
2068,0.00895927081587145,-0.129265107360411
2069,0.00642022691584369,-0.0769687451275077
2070,0.00652836615059909,-0.0791987833662591
2071,0.00568667932879507,-0.0618352204112007
2072,0.00524070386293528,-0.0526290525492201
2073,0.111901100158164,-2.14150566058938
2074,0.22597056153812,-4.14218594502123
2075,0.115322619664113,-2.20489540450918
2076,0.0355752837374726,-0.669553989906235
2077,0.0128442212520753,-0.2090263582827
2078,0.00650077597297125,-0.0786298439493297
2079,0.0108770155703359,-0.168676723507361
2080,0.00820753325761724,-0.113795499526616
2081,0.00519208193353259,-0.051625113130124
2082,0.00459746586980605,-0.0393436067039024
2083,0.00511545622155263,-0.050042856083175
2084,0.00463984713457752,-0.0402192128980788
2085,0.00522315086118489,-0.0522666260300106
2086,0.00646019223720883,-0.0777929347295206
2087,0.00876398457108559,-0.125247533515055
2088,0.00699150812838212,-0.0887469307805884
2089,0.00535007559653848,-0.0548871678148496
2090,0.00433457084702085,-0.0339113089398925
2091,0.0039865573033957,-0.0267179785660492
2092,0.003969392089625,-0.026363114215158
2093,0.00384510467527654,-0.0237934816582588
2094,0.0042475457382934,-0.0321127620663492
2095,0.00508689508018249,-0.0494530613153337
2096,0.00438151115825371,-0.0348813588076188
2097,0.00391687858881175,-0.025277440661734
2098,0.00381437301909734,-0.023158057824683
2099,0.00380234952076342,-0.0229094483554656
2100,0.0316579615022707,-0.590934389753481
