Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00380389016822753,-0.0229413044380511
2016,0.00523018098287236,-0.0524117815979694
2017,0.00741020143105703,-0.0973749180341248
2018,0.0131355236550864,-0.214994558826785
2019,0.0093110234738756,-0.136499645577378
2020,0.00553839619565002,-0.0587747017692796
2021,0.0109152878652456,-0.169462489330059
2022,0.0235052285923998,-0.426320433740479
2023,0.0128936226368571,-0.210038615752462
2024,0.00671600037375693,-0.0830675884119693
2025,0.00540489835467041,-0.056018958818018
2026,0.00476779113342185,-0.0428623387775743
2027,0.00423134537504563,-0.0317779320733549
2028,0.00560526762776764,-0.0601549639150669
2029,0.0113846126063363,-0.179095717798658
2030,0.0100637810104507,-0.151973150818026
2031,0.00636670273497937,-0.0758648847313024
2032,0.00593077602735375,-0.0668723135042999
2033,0.0105088056830006,-0.161115495302815
2034,0.00692344737079483,-0.0873440655423797
2035,0.00490999349205806,-0.0457996236263075
2036,0.00514883004926578,-0.0507320126952204
2037,0.00519527200132599,-0.0516909827407704
2038,0.00478445116107534,-0.0432064843955062
2039,0.00478217848561823,-0.0431595381545143
2040,0.00424372940602057,-0.0320338863907649
2041,0.00390038383895992,-0.0249364134722889
2042,0.00376531175748464,-0.0221436009877718
2043,0.0046814964524171,-0.0410796607559185
2044,0.0109809279892777,-0.170810072130471
2045,0.00759570170928881,-0.101196356269249
2046,0.00512967788290346,-0.0503365306923091
2047,0.00513380582791202,-0.0504217711916215
2048,0.00476324004077325,-0.0427683260162924
2049,0.00546014571047083,-0.0571594526788116
2050,0.00536722828136172,-0.0552412838913708
2051,0.00467950522290837,-0.0410385240631634
2052,0.00417899771123566,-0.0306959706141619
2053,0.00428403886614043,-0.0328669841556064
2054,0.00423888850119116,-0.0319338344916191
2055,0.00430480063602295,-0.0332960659611469
2056,0.00541445738119952,-0.0562162942372895
2057,0.00452650020496042,-0.037877357460744
2058,0.00472903465093336,-0.0420617252691641
2059,0.00634871860788467,-0.075493974328932
2060,0.00785434093718638,-0.106523326027908
2061,0.00571728501313724,-0.0624668559019794
2062,0.00528126711181914,-0.0534665600096319
2063,0.0141162929644342,-0.235075774335687
2064,0.0132247188582135,-0.216821641563451
2065,0.073656583525182,-1.41799810064669
2066,0.0624738629306936,-1.2011627158012
2067,0.0235210095113625,-0.426640368510351
2068,0.00969755592509507,-0.144446569804031
2069,0.00713837348026096,-0.0917737874396393
2070,0.00547069914291117,-0.0573773043523624
2071,0.00546474901790659,-0.0572544778014851
2072,0.0056702736670065,-0.0614966348825381
2073,0.00766240470066261,-0.102570312267011
2074,0.00889077699484736,-0.127856090872429
2075,0.00663415889556875,-0.0813801991394247
2076,0.00459462975954419,-0.0392850107211958
2077,0.00673299945471302,-0.0834180543362914
2078,0.00666745759891165,-0.0820667610126397
2079,0.00504033989776251,-0.0484916489563417
2080,0.00606883661381227,-0.069720738581028
2081,0.106566593539256,-2.04224072035658
2082,0.126974048465261,-2.41913925167619
2083,0.0504917897434643,-0.966120888280748
2084,0.0163088735009977,-0.279897613172993
2085,0.00690937337439919,-0.0870539610555937
2086,0.00446607771953129,-0.0366288629382481
2087,0.00387389805076194,-0.0243888108653458
2088,0.00369166538859065,-0.0206206958699444
2089,0.00365069447442552,-0.0197734254388831
2090,0.00371236158779428,-0.021048675994634
2091,0.00378766214668843,-0.0226057539615216
2092,0.00370295552857938,-0.0208541676392022
2093,0.00365544639699139,-0.0198716960407231
2094,0.00379661883829987,-0.0227909541757195
2095,0.0057928741422312,-0.0640267701019675
2096,0.00588661627891727,-0.0659611396577498
2097,0.00548710417544427,-0.0577159444715433
2098,0.00481330338272058,-0.0438024701827007
2099,0.0043230005852051,-0.0336721954997312
2100,0.00400691319220123,-0.0271387973130397
