Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00363039977332481,-0.0193537221629958
2016,0.00379502929206501,-0.0227580867698105
2017,0.0052831651286775,-0.0535057474409785
2018,0.0313230681542119,-0.584198869667447
2019,0.100936389409754,-1.93689745323892
2020,0.0520178606616651,-0.996213219940179
2021,0.0185170992794259,-0.324940059413046
2022,0.00791099298997333,-0.107689955709215
2023,0.00480644047486445,-0.0436607081159455
2024,0.00406182832412866,-0.0282740190425908
2025,0.00453633678204278,-0.0380806010231888
2026,0.00467886200560955,-0.041025235857494
2027,0.00468212785456235,-0.0410927048384209
2028,0.00414413770737698,-0.029975426036922
2029,0.00429217929875704,-0.0330352228745313
2030,0.0073167249328154,-0.0954489667726912
2031,0.00614488462710562,-0.0712895706785081
2032,0.0386676441303925,-0.731399673944207
2033,0.0330282908346694,-0.618471560400882
2034,0.0139288070684391,-0.231238529977409
2035,0.00725128983995425,-0.0941006619497249
2036,0.00737811507799885,-0.0967138443261544
2037,0.00512378841721082,-0.050214914849616
2038,0.00408090800895321,-0.0286684252965029
2039,0.00374833733262827,-0.0217926032891525
2040,0.00378437294217809,-0.0225377416712519
2041,0.00380687575226746,-0.0230030374423306
2042,0.00373592798863282,-0.0215359987082128
2043,0.00367957957649486,-0.0203707672671256
2044,0.00363360717119794,-0.0194200531175072
2045,0.00400320082283327,-0.0270620518739078
2046,0.00425349834599006,-0.0322357895248286
2047,0.00397345117694209,-0.026447030142127
2048,0.00445294744318436,-0.0363575453837264
2049,0.00458215199296617,-0.0390272095338355
2050,0.00480997476632954,-0.0437337135105929
2051,0.0046995802548361,-0.0414532492115628
2052,0.0234517389893019,-0.425235973663733
2053,0.0581640611721633,-1.11694524263481
2054,0.0293037469937008,-0.543537566486275
2055,0.011571230656229,-0.182924931626514
2056,0.00633967449457877,-0.0753074431160528
2057,0.00524872804906904,-0.0527947302321588
2058,0.00600908783384069,-0.0684880677397626
2059,0.00525264468768639,-0.0528755977152941
2060,0.00439972213449535,-0.0352576873655573
2061,0.00394798066052367,-0.0259204573657695
2062,0.00704730075890883,-0.0898968547288328
2063,0.00629363433107528,-0.0743578570391441
2064,0.00786726053727106,-0.106789383792208
2065,0.00611710382255011,-0.0707164805454232
2066,0.00641300223788086,-0.0768197498298526
2067,0.0118641246436136,-0.188933379590664
2068,0.00819425430307977,-0.113522134437958
2069,0.00551458303022409,-0.0582831630041352
2070,0.00502994830520356,-0.0482770457807974
2071,0.0044473904383447,-0.0362427171035508
2072,0.0049718453179107,-0.0470770841240728
2073,0.00575744644645407,-0.0632956721698324
2074,0.00585264353671345,-0.0652601328674304
2075,0.00522538645869666,-0.0523127859997676
2076,0.0750614024697501,-1.44506680443844
2077,0.496664963739995,-8.06887840406821
2078,0.362753536481944,-6.25894540360305
2079,0.172747364794198,-3.2370527640357
2080,0.0503393536791848,-0.963112504128696
2081,0.0148144285597214,-0.249358080319291
2082,0.00641354723045647,-0.0768309893069121
2083,0.00466227192510619,-0.0406824989600301
2084,0.00426480883127598,-0.0324695506458448
2085,0.00480657122369998,-0.0436634089080766
2086,0.00487997518732264,-0.0451796102395122
2087,0.00437389233199394,-0.0347239142592831
2088,0.00500418367306709,-0.0477449548813652
2089,0.00781204485005469,-0.105652284123461
2090,0.00650692357024434,-0.0787566154385975
2091,0.00573458959516964,-0.0628239766972945
2092,0.121918418246659,-2.32648396156363
2093,0.101420510717199,-1.94597887254392
2094,0.0350672307190838,-0.659374875805262
2095,0.0115353234718106,-0.182188208001552
2096,0.00618523568517659,-0.0721219441772816
2097,0.00561768227752008,-0.0604111987715988
2098,0.0045300039997177,-0.0379497531709021
2099,0.00411213380009606,-0.0293138939012122
2100,0.00405221046507548,-0.0280752003396167
