Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00372688351903796,-0.0213489721235081
2016,0.00508142368385231,-0.0493400736794989
2017,0.00481185642041257,-0.0437725814218247
2018,0.00408060493805106,-0.0286621604164447
2019,0.00392736100960704,-0.0254941606675494
2020,0.00387351653420895,-0.0243809227759279
2021,0.00397852278239823,-0.0265518779802944
2022,0.0056436052814278,-0.0609462319778833
2023,0.00691007596003311,-0.0870684434102664
2024,0.00521827199265508,-0.0521658882076959
2025,0.00462206216054379,-0.0398517759658181
2026,0.00492106537941959,-0.0460283033404553
2027,0.00498346274180194,-0.0473170164904778
2028,0.00450741643049802,-0.037483042409821
2029,0.00400404244442467,-0.0270794506575212
2030,0.00388086108829632,-0.0245327754208851
2031,0.0037293958892351,-0.0214009244848057
2032,0.00392536257703382,-0.0254528440203595
2033,0.00538301542739052,-0.055567203139276
2034,0.0051352214032232,-0.0504510022040598
2035,0.00506904453976883,-0.049084434602558
2036,0.00420427065359844,-0.0312183381426669
2037,0.00460333234953815,-0.0394648116703605
2038,0.0058704798792197,-0.0656281778729302
2039,0.0203194004223071,-0.361628981056182
2040,0.0179434461708468,-0.313248489808639
2041,0.009735899288241,-0.145234723743536
2042,0.0058659570506337,-0.0655348519351495
2043,0.00425043423632513,-0.0321724611317347
2044,0.00382619581474639,-0.0234025144565508
2045,0.00424589494441403,-0.0320786436164371
2046,0.00438590535662264,-0.0349721652387342
2047,0.00411758945587902,-0.0294266657417814
2048,0.00400687595001825,-0.0271380274105463
2049,0.00380716878013622,-0.0230090963777954
2050,0.0852400999987682,-1.64006285889007
2051,0.0986422564265383,-1.89380298750199
2052,0.0387848066046286,-0.733739107515851
2053,0.0131137787422557,-0.214549109326018
2054,0.00672236026647441,-0.0831987094733109
2055,0.0082231987868516,-0.114117990789036
2056,0.0052943338076955,-0.053736340220422
2057,0.00463223192697664,-0.0400618837793503
2058,0.00471283563007431,-0.0417270841857249
2059,0.00468395849691408,-0.041130523874439
2060,0.00413334501133405,-0.0297523395406436
2061,0.00394482753286503,-0.0258552692509732
2062,0.00431054665182714,-0.033414816827402
2063,0.00488411315898755,-0.0452650791241967
2064,0.00453286491246824,-0.0380088654093486
2065,0.00432078259067442,-0.0336263576468578
2066,0.00427903650068194,-0.0327635993446965
2067,0.00448906719914847,-0.0371038976274049
2068,0.0047481029633538,-0.0424556335345523
2069,0.00429253758461395,-0.0330426275543906
2070,0.00411526753483353,-0.0293786702468136
2071,0.0038765685062444,-0.0244440240908763
2072,0.00376285990654114,-0.0220929019038975
2073,0.00388368857680328,-0.0245912349841915
2074,0.00527765506785106,-0.0533919836883705
2075,0.00532711305848921,-0.0544130981830071
2076,0.00643385789797068,-0.0772498553820384
2077,0.00536675599476871,-0.0552315336463089
2078,0.00412922550803862,-0.0296671882118996
2079,0.00378737006261998,-0.0225997144232031
2080,0.00371657759224708,-0.0211358583617161
2081,0.00520357350726064,-0.0518623940891321
2082,0.00702019417093115,-0.0893381775828147
2083,0.00541211046839899,-0.056167845020204
2084,0.00423792650520188,-0.0319139518852986
2085,0.00379222542434201,-0.0227001104373301
2086,0.00389461693640698,-0.0248171820515114
2087,0.0044949963922379,-0.0372264115649774
2088,0.00423897813486651,-0.03193568704627
2089,0.00422294283255413,-0.0316042657295855
2090,0.0058254700543358,-0.0646994075088891
2091,0.00585705792686013,-0.065351222458728
2092,0.0461694136370736,-0.88063903144171
2093,0.0585447812239467,-1.12439948517627
2094,0.0261467634888124,-0.479803396138641
2095,0.010679549548343,-0.164622084460157
2096,0.00817335765397058,-0.113091941538827
2097,0.0118424728944541,-0.188489274313396
2098,0.00723283798180147,-0.0937204413101512
2099,0.00480034591281718,-0.0435348163908337
2100,0.00655423224353604,-0.0797321560287985
