Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361465340230394,-0.0190280744698758
2016,0.00373389783035434,-0.0214940181107201
2017,0.00380778999869381,-0.0230219413042696
2018,0.00404985972687976,-0.0280266059992941
2019,0.00500135902996756,-0.0476866195492735
2020,0.00482243623357614,-0.0439911192925289
2021,0.00405379574526716,-0.02810797110655
2022,0.00373225325655787,-0.0214600107536693
2023,0.0134752752507362,-0.22195318994237
2024,0.0225329446530789,-0.406599074880634
2025,0.0113265098582437,-0.177903362227284
2026,0.0063250867021458,-0.0750065721875239
2027,0.00650594018717265,-0.0787363368469644
2028,0.0114988050539334,-0.181438916295215
2029,0.00753487115034232,-0.0999432814177359
2030,0.00613498296904262,-0.0710853112303054
2031,0.00484933241340966,-0.0445466795507708
2032,0.00414830628570145,-0.0300615904737348
2033,0.00455662388862031,-0.0384997673322825
2034,0.00433943633191304,-0.0340118592375865
2035,0.00992934358712863,-0.14921054133918
2036,0.0095013635110141,-0.140413330521251
2037,0.0216263570009866,-0.388192986077214
2038,0.0659619103360955,-1.26905710633607
2039,0.0356898259068664,-0.671848189252363
2040,0.0160816090647733,-0.275256322736254
2041,0.00759084672792084,-0.101096349218591
2042,0.00536327842875601,-0.055159739976318
2043,0.00902578925886339,-0.13063339510798
2044,0.0109656270087901,-0.1704959529928
2045,0.00945958418219145,-0.139554346845573
2046,0.00550898614151299,-0.058167633288889
2047,0.00453419286970089,-0.0380363036316987
2048,0.00472666040578314,-0.0420126782011752
2049,0.00435397827854018,-0.0343123807490385
2050,0.00576050011598489,-0.0633586897488383
2051,0.00648342454909731,-0.0782720307106141
2052,0.00498145443966386,-0.0472755396214367
2053,0.00447584961478587,-0.0368307822500369
2054,0.00432791569108531,-0.033773772439414
2055,0.00430025592385128,-0.0332021415268013
2056,0.00545005606707834,-0.0569511727283481
2057,0.0463911045878561,-0.885032317424865
2058,0.0639844575994081,-1.23059531948489
2059,0.0278416848774109,-0.514046012375296
2060,0.0106088211560714,-0.163169598830119
2061,0.00599155248382623,-0.0681262837847081
2062,0.00494160669965688,-0.0464525588298505
2063,0.00747953607394178,-0.0988033441663924
2064,0.00536471091872751,-0.0551893134817708
2065,0.00423378666362556,-0.0318283891062664
2066,0.0194664175361654,-0.344273297646863
2067,0.0185046551382146,-0.324686507712343
2068,0.00935195603198295,-0.137341345023953
2069,0.00577564864718399,-0.0636713021857549
2070,0.00429611207735206,-0.0331165013114049
2071,0.004159529893927,-0.030293580462605
2072,0.00457791956342383,-0.0389397632371697
2073,0.00500710533503861,-0.04780529370141
2074,0.00462377546553286,-0.0398871730705232
2075,0.00453315501550795,-0.038014859514914
2076,0.00404506037389692,-0.0279273936640492
2077,0.00421534880036794,-0.0314473086711761
2078,0.00434168286647225,-0.0340582860419965
2079,0.00552748075055856,-0.0585493923782421
2080,0.00473173560023402,-0.0421175212377475
2081,0.00492199318241271,-0.0460474661483271
2082,0.00473213038185787,-0.0421256765885296
2083,0.00522232676995716,-0.0522496104070531
2084,0.00486440222525818,-0.0448579510005473
2085,0.00470611351878329,-0.0415882165093629
2086,0.00459542056269752,-0.0393013492732987
2087,0.00456621993110389,-0.0386980350149954
2088,0.00418217703871959,-0.030761684996074
2089,0.00486975322963604,-0.0449684764603655
2090,0.00479949204014499,-0.0435171783921796
2091,0.00525620716327236,-0.0529491524608802
2092,0.00559089364296938,-0.0598582849640558
2093,0.00461124156529477,-0.0396282196545978
2094,0.00390297595785652,-0.0249900056258419
2095,0.00424677727581028,-0.0320968795642983
2096,0.0052555841249573,-0.0529362885531006
2097,0.0214847228201994,-0.385315936190996
2098,0.146345659289116,-2.76986098162365
2099,0.0940277589616172,-1.80682130503234
2100,0.0330371713329503,-0.618649893587822
