Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00361735105933876,-0.0190838645640271
2016,0.00375775445745905,-0.0219873316325907
2017,0.00508508249916065,-0.0494156304919399
2018,0.0126761036949576,-0.205581176261412
2019,0.00962051092145721,-0.142862806105467
2020,0.00721704233016454,-0.0933949491260354
2021,0.008663325299732,-0.123176389685333
2022,0.0067366261704898,-0.0834928246837119
2023,0.00485593775747613,-0.044683115476198
2024,0.00442275465455356,-0.0357336429761209
2025,0.0128972359111108,-0.210112651468634
2026,0.0394498792530639,-0.747013706751228
2027,0.0198932808782964,-0.352960556910364
2028,0.00894979340432119,-0.129070149116094
2029,0.00579263989011947,-0.0640219360810949
2030,0.00500159955604213,-0.0476915869685439
2031,0.00467802740866816,-0.0410079939331489
2032,0.14194151541046,-2.69071992323997
2033,0.228771737444625,-4.18850239427008
2034,0.111241215770437,-2.12925515840205
2035,0.0363458960385432,-0.684983752051716
2036,0.0154683502023488,-0.262726826143692
2037,0.0117154041189062,-0.185882736159546
2038,0.00684048319794254,-0.0856338826515156
2039,0.00556212236982928,-0.05926443326623
2040,0.00521133953082991,-0.0520227473897855
2041,0.00655010199605686,-0.0796469890436352
2042,0.00692954308921997,-0.0874697141059903
2043,0.00682832371282108,-0.0853832210494674
2044,0.0052372439144272,-0.0525576135853252
2045,0.00526726837393922,-0.05317753257687
2046,0.0412117971852418,-0.782138278708612
2047,0.117963215310643,-2.25366907307718
2048,0.0588737307992057,-1.13083781165062
2049,0.0201556324006458,-0.358297933518509
2050,0.00921018893067261,-0.134426029868196
2051,0.00574653000143233,-0.0630703914919784
2052,0.00536935406365491,-0.055285170107249
2053,0.00469661991711496,-0.0413920928458305
2054,0.00406750490585615,-0.0283913634515132
2055,0.00424263031354791,-0.0320111703723007
2056,0.00484169600175482,-0.0443889454040381
2057,0.00774872247166799,-0.104348159755076
2058,0.0092864569563593,-0.135994465780495
2059,0.00667450581318196,-0.0822120801117978
2060,0.00598367138627573,-0.0679636813345589
2061,0.00459220930302573,-0.0392350022984011
2062,0.00406296384299971,-0.0282974921642128
2063,0.00410809345555221,-0.0292303770386673
2064,0.00389116681141115,-0.0247458499634269
2065,0.00609370782286435,-0.070233832188687
2066,0.0381166275347486,-0.720393611789793
2067,0.0245497089044664,-0.447484838074673
2068,0.0154159572015085,-0.261656028022201
2069,0.0273290136956013,-0.503694602280407
2070,0.0147861179356132,-0.248779101687549
2071,0.00728906986376904,-0.0948791386119161
2072,0.00491875621828107,-0.0459806099365925
2073,0.00477982942893745,-0.0431110140084303
2074,0.00564859453088353,-0.061049205108783
2075,0.00549528530913312,-0.0578848210662424
2076,0.00480789050172239,-0.0436906603409901
2077,0.00461992460312125,-0.0398076136654321
2078,0.00461708954711063,-0.0397490407797971
2079,0.00405729762817632,-0.0281803615251953
2080,0.00379095710420086,-0.0226738849847853
2081,0.00369237005334849,-0.0206352678946197
2082,0.00368096455507744,-0.0203994080908762
2083,0.00485015046211919,-0.0445635767107914
2084,0.00521754421458123,-0.0521508611612902
2085,0.00566568418434094,-0.0614019146117421
2086,0.0282567653715482,-0.522423069434345
2087,0.0321516748917917,-0.600860054277659
2088,0.0131812761717681,-0.215931777939728
2089,0.00650638327923442,-0.0787454739631741
2090,0.0052846433572229,-0.053536267655586
2091,0.00440029470302401,-0.0352695193432712
2092,0.004256262953052,-0.0322929276927357
2093,0.00832927448331706,-0.116301536747892
2094,0.0084132159464365,-0.118029289997224
2095,0.00634873837304032,-0.0754943819754984
2096,0.00738476995546633,-0.0968509562147154
2097,0.00663697124677317,-0.0814381858581158
2098,0.00496533949239972,-0.046942719374214
2099,0.00680241023661234,-0.0848490177465131
2100,0.0067481276958788,-0.0837299446007973
