Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00520986161406649,-0.0519922313755235
2016,0.00465382067649003,-0.0405079011938064
2017,0.00392205862633794,-0.0253845362230547
2018,0.00382115945189753,-0.023298379346903
2019,0.00400968491391838,-0.0271960966519802
2020,0.00409445946071869,-0.0289485499512129
2021,0.00449982114620956,-0.0373261041234188
2022,0.00437624322683822,-0.0347724960931823
2023,0.00927746288139093,-0.135809510741324
2024,0.00803231548677599,-0.11018811463422
2025,0.00514983185378972,-0.0507526992149424
2026,0.00524323251615279,-0.0526812625241879
2027,0.00454741151583638,-0.0383094250131128
2028,0.0039592941306065,-0.026154351623085
2029,0.00645575594436114,-0.0777014483768833
2030,0.00620725139563757,-0.072576076568942
2031,0.00542287607505924,-0.0563900872008588
2032,0.00469994320373851,-0.041460747207072
2033,0.00416102283446109,-0.0303244390821123
2034,0.00396864006202214,-0.0263475670637225
2035,0.00536855236511866,-0.0552686192629545
2036,0.00552739788887222,-0.0585476819927666
2037,0.00502262750019673,-0.0481258579905867
2038,0.00406792603440689,-0.0284000688542652
2039,0.0738865378087907,-1.42243156981285
2040,0.102690663099316,-1.96978421574614
2041,0.042362545335729,-0.805045538474787
2042,0.0140597621607932,-0.233918843021937
2043,0.00695749190615797,-0.0880458018910565
2044,0.0303534828487485,-0.564685426038458
2045,0.0401269386988977,-0.760518492306459
2046,0.0191256375900087,-0.337335292097819
2047,0.00888955713211445,-0.127830995665432
2048,0.00517400058003711,-0.0512517591893247
2049,0.00409482363636567,-0.0289560778433785
2050,0.00527517266840764,-0.0533407304965077
2051,0.00618174951676981,-0.0720500317951572
2052,0.00483387931696864,-0.0442274863723202
2053,0.00606575600552826,-0.0696571846739428
2054,0.00485185277642905,-0.044598738725863
2055,0.00463823400435714,-0.0401858859544645
2056,0.0273536481515405,-0.504192121147783
2057,0.0240609977798549,-0.437584789678826
2058,0.0115162332430519,-0.181796514542068
2059,0.00635655547488125,-0.0756556052061845
2060,0.00465816472336988,-0.0405976468010669
2061,0.00487825230856729,-0.0451440244576123
2062,0.00449503694850248,-0.0372272495698743
2063,0.00491414348975233,-0.0458853383323877
2064,0.00440766943461148,-0.0354219156219522
2065,0.00431141736811459,-0.0334328115518914
2066,0.00516780606138324,-0.0511238497369994
2067,0.00494952778218068,-0.0466161566356039
2068,0.0047261987690871,-0.0420031417139598
2069,0.00413467070762209,-0.0297797419930772
2070,0.00578859172114741,-0.063938397985901
2071,0.00617895129004201,-0.0719923100334567
2072,0.00653633453511257,-0.0793630971846696
2073,0.0070678175684094,-0.0903197039510774
2074,0.00530786834051113,-0.054015775862425
2075,0.00476405619768851,-0.0427851855518927
2076,0.00448248265747797,-0.0369678414790525
2077,0.0240857416890184,-0.438086154837332
2078,0.046050044744286,-0.878273075059147
2079,0.0204113971575808,-0.363499958727471
2080,0.0087844921463946,-0.125669467474291
2081,0.00853851002974111,-0.120607927602546
2082,0.0335679844349059,-0.62930650874357
2083,0.0226219679689859,-0.408405580310274
2084,0.0100040195512034,-0.150745134055195
2085,0.00590030329726354,-0.0662435561934656
2086,0.00512116388666544,-0.0501607187867849
2087,0.00535279385990895,-0.0549432865925665
2088,0.00518629206721047,-0.051505561453666
2089,0.00453496356822419,-0.0380522277704705
2090,0.00486897192518405,-0.0449523385859773
2091,0.00451907842171875,-0.0377240070961105
2092,0.00416366112554135,-0.0303789716308392
2093,0.00409543768274007,-0.0289687708190554
2094,0.0212626327296243,-0.380803745129344
2095,0.0448453640215352,-0.854379833767046
2096,0.0225291862872246,-0.406522804712204
2097,0.0106903874600996,-0.164844643867851
2098,0.0133701423889966,-0.219800161103332
2099,0.0103939259003144,-0.158755857179536
2100,0.00630504667192946,-0.0745932425544637
