Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00420381121765175,-0.0312088421592156
2016,0.00447181048690634,-0.0367473208986148
2017,0.00410873850302343,-0.0292437106620392
2018,0.0523646157083298,-1.00304442299905
2019,0.112366026154336,-2.15013198160175
2020,0.0524995537733979,-1.00570211275656
2021,0.02059673536279,-0.367268739885002
2022,0.0108909301537323,-0.168962406329749
2023,0.00599321842279129,-0.0681606551984244
2024,0.00449233708894195,-0.0371714629100085
2025,0.00460212924172969,-0.039439954804195
2026,0.00430150567601363,-0.0332279698859748
2027,0.00444742918157651,-0.0362435176842732
2028,0.00566941127732123,-0.0614788364424413
2029,0.0052580608428921,-0.0529874254427695
2030,0.00444616243289257,-0.0362173418813646
2031,0.00484580090968994,-0.0444737346117341
2032,0.00463846842804827,-0.0401907291037777
2033,0.00487749555565996,-0.045128393829389
2034,0.00421951006286014,-0.0315333157653091
2035,0.00414172390025988,-0.0299255325242787
2036,0.00511546116568566,-0.0500429581793102
2037,0.00502978010183436,-0.0482735720911236
2038,0.00471246466584703,-0.0417194207040528
2039,0.00431923264812693,-0.0335943259302228
2040,0.00396061822816213,-0.0261817257934496
2041,0.00411159931411078,-0.0293028457062287
2042,0.0046157055486515,-0.0397204470045176
2043,0.00472569132493839,-0.0419926589316701
2044,0.00441989562166507,-0.0356745630745349
2045,0.00481058609056187,-0.0437463411828641
2046,0.00557806352933344,-0.0595934679015772
2047,0.00886382130243141,-0.127301547014855
2048,0.0532203583485927,-1.01989273783079
2049,0.0385537733323372,-0.729125704022104
2050,0.0158725458729401,-0.270985814243198
2051,0.00941133833380705,-0.138562366772608
2052,0.00771108035510032,-0.103572881236248
2053,0.00540050970927101,-0.0559283595067918
2054,0.00454751086085884,-0.038311477649126
2055,0.00504314932710328,-0.0485496678283345
2056,0.00494149668192829,-0.0464502865733481
2057,0.00550444486957861,-0.0580738929020386
2058,0.00494933997273259,-0.0466122777346199
2059,0.0958473351317034,-1.84116762541352
2060,0.121794783954906,-2.3242122244918
2061,0.0509642717254161,-0.975442588253997
2062,0.0167906963301227,-0.289734114760225
2063,0.00796579048372927,-0.108818331773916
2064,0.0060755655737571,-0.0698595584367711
2065,0.00529757776115667,-0.053803315630248
2066,0.00613029578872895,-0.0709886195608771
2067,0.0677631097700794,-1.30402460850154
2068,0.105097473276355,-2.01481008362006
2069,0.0412019217124957,-0.781941579436775
2070,0.0144869897958673,-0.242660650969934
2071,0.00678240192784361,-0.0844365393138609
2072,0.00553064665330808,-0.0586147411000315
2073,0.00614557794265693,-0.0713038728792954
2074,0.00694758734148768,-0.087841648446698
2075,0.00500994812497784,-0.0478640034692949
2076,0.00457483512696062,-0.0388760354113231
2077,0.00433725460981892,-0.0339667717454806
2078,0.0355509730439956,-0.669067029953933
2079,0.0506641887102219,-0.969522695407285
2080,0.0205790319271879,-0.366908777500247
2081,0.00833942261808593,-0.116510421834041
2082,0.00512828177722438,-0.0503077015597452
2083,0.00522619388792186,-0.0523294575391253
2084,0.00581085868838857,-0.0643978953777535
2085,0.00638210474432428,-0.0761825354068438
2086,0.00500296802328575,-0.0477198489567742
2087,0.0056480191969055,-0.0610373308157033
2088,0.0053212953449939,-0.0542929877240859
2089,0.00435031408719516,-0.0342366575765931
2090,0.00680687465986203,-0.084941052300413
2091,0.00786259844101046,-0.106693376038201
2092,0.0055058001146844,-0.0581018677524125
2093,0.00451773606228934,-0.0376962708764834
2094,0.00478414359617595,-0.0432001310899092
2095,0.00702585830764701,-0.089454918858562
2096,0.00555532107969174,-0.0591240491575919
2097,0.00432967124672431,-0.0338100531175584
2098,0.00428070586904187,-0.0327981005464353
2099,0.00396455904712713,-0.0262631974080516
2100,0.00504694668996966,-0.0486280887300658
