Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00382485562621271,-0.023374803899116
2016,0.00419429359747225,-0.0310121235192606
2017,0.00440905007957256,-0.0354504460478632
2018,0.00433964759436785,-0.0340162251845126
2019,0.00397478021481653,-0.0264745060587661
2020,0.00427995311824217,-0.0327825432878205
2021,0.00435329523618111,-0.0342982652041944
2022,0.00441912340899295,-0.0356586058144113
2023,0.00476541731181122,-0.0428133023595791
2024,0.01076560273227,-0.166389143081331
2025,0.00959137401810599,-0.142263826059701
2026,0.00854209180063559,-0.120681638138091
2027,0.00556346971841928,-0.0592922435134568
2028,0.00480727728724136,-0.0436779935890936
2029,0.0211577810339855,-0.378673131250717
2030,0.102589411070351,-1.96788764738095
2031,0.0613681094412564,-1.17958988351502
2032,0.022011975700735,-0.396024088680619
2033,0.0351178595282046,-0.66038948310494
2034,0.106036402907198,-2.03234592834009
2035,0.055366558105517,-1.06208488666795
2036,0.0193840954245507,-0.342597502264714
2037,0.00833706196040966,-0.116461831204011
2038,0.00550181971091861,-0.0580197044998329
2039,0.00504449054805982,-0.0485773659677286
2040,0.142163822673681,-2.69472307202541
2041,0.126986445764458,-2.41936588357165
2042,0.0483082585553172,-0.922984269840253
2043,0.0177391948369776,-0.309084043337026
2044,0.00762753716443397,-0.101852118120398
2045,0.00682638835152292,-0.0853433242793712
2046,0.00564749391363955,-0.0610264895111398
2047,0.00434983856501135,-0.0342268305453423
2048,0.00449300798986807,-0.0371853256161603
2049,0.00777393776552018,-0.104867478620889
2050,0.00767855210881469,-0.102902904685803
2051,0.00640407820041607,-0.0766357069754563
2052,0.00513513782612263,-0.0504492763745542
2053,0.0051964774891091,-0.0517158740100298
2054,0.00642600320696853,-0.0770878694158644
2055,0.00566963450058154,-0.0614834434399083
2056,0.0057690453387461,-0.0635350336924267
2057,0.00489207161315078,-0.0454294582312151
2058,0.00424826631530621,-0.03212765486543
2059,0.0937553415861661,-1.80167377377168
2060,0.144838180887853,-2.74281130103969
2061,0.0694859081934111,-1.33741119688637
2062,0.0230055679241284,-0.416187942267157
2063,0.00889052699626492,-0.127850947864971
2064,0.00526602790623613,-0.0531519208445427
2065,0.00414199822892581,-0.0299312029174526
2066,0.00416710915434149,-0.030450240956563
2067,0.00419894523475636,-0.031108267930277
2068,0.00398741180150235,-0.0267356438388468
2069,0.00709761242575853,-0.090933757287648
2070,0.0965060762411702,-1.85358662267409
2071,0.0999318690638116,-1.91804006524843
2072,0.039847642780522,-0.754948698732734
2073,0.253528419957152,-4.59225390316838
2074,0.262581540510882,-4.73742117056688
2075,0.124016505174464,-2.36499278382717
2076,0.0374819333747603,-0.707708647185684
2077,0.0155321807092802,-0.264031306017426
2078,0.0199356050736209,-0.353821710758076
2079,0.0707167712862041,-1.36122923144813
2080,0.0353880999363447,-0.665804263950747
2081,0.0128248492452131,-0.208629403155802
2082,0.00731161314408427,-0.0953436403917063
2083,0.0414128873616923,-0.786143162351789
2084,0.12383464865023,-2.36165813993885
2085,0.0667488338561679,-1.28434175760174
2086,0.0254776941680822,-0.466270156098853
2087,0.00967499818606828,-0.1439828777643
2088,0.00596204644152974,-0.0675175098649708
2089,0.00484004753016142,-0.0443548951879039
2090,0.00419778402697561,-0.0310842670384426
2091,0.00395413314816115,-0.0260476539932844
2092,0.0038504154311169,-0.0239032876512071
2093,0.00376946507197384,-0.0222294824500135
2094,0.0036909433704703,-0.0206057649779791
2095,0.00432345718331417,-0.0336816317037737
2096,0.00399498695644728,-0.0268922464264185
2097,0.00425394655963197,-0.0322450530966183
2098,0.00469878642670627,-0.0414368498695218
2099,0.0042416532990886,-0.0319909774385052
2100,0.00414483682854887,-0.0299898768836742
