Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362425761227267,-0.019226697912794
2016,0.00396502749160858,-0.0262728819036989
2017,0.00501161939153492,-0.0478985186646756
2018,0.00429092524977705,-0.0330093054721811
2019,0.00437983043399029,-0.0348466264121245
2020,0.00535577309907868,-0.0550047930625673
2021,0.00612942167285458,-0.0709705874066769
2022,0.00532702009789936,-0.0544111789569835
2023,0.00461847629731288,-0.039777691367129
2024,0.0113398949085548,-0.178178049684914
2025,0.0177371614716798,-0.309042581113976
2026,0.00931652386990336,-0.136612752661978
2027,0.00528942004969166,-0.0536348892278603
2028,0.0503081663228993,-0.962496953187741
2029,0.0507819301526383,-0.971845653507789
2030,0.0210044140806996,-0.375556272256656
2031,0.0101806037525153,-0.154373487448882
2032,0.00809823434705607,-0.111545326833651
2033,0.00596672104897129,-0.0676139583957278
2034,0.00451959982480666,-0.0377347804678082
2035,0.00448853344408711,-0.0370928686990849
2036,0.00409393291611918,-0.0289376657178399
2037,0.00386967958014632,-0.024301591223118
2038,0.00410187620587877,-0.029101861303472
2039,0.00391089790429259,-0.0251537912988307
2040,0.00558355692930494,-0.0597068535987966
2041,0.00618408146654064,-0.07209813508227
2042,0.0046921153055566,-0.0412990336322762
2043,0.00554630353038045,-0.0589379182016552
2044,0.00702753618386511,-0.089489500772984
2045,0.00602945027187485,-0.0689081713458532
2046,0.00537647982078651,-0.0554322788070468
2047,0.00468123865666872,-0.0410743349734025
2048,0.00454739062451865,-0.0383089933631671
2049,0.00414154851669712,-0.029921907332657
2050,0.102908078235416,-1.97385600550965
2051,0.141965086717828,-2.69114442051314
2052,0.0586523641259688,-1.12650537180775
2053,0.0311239929330996,-0.58019391347903
2054,0.0387810759052556,-0.733664619259912
2055,0.021101914641915,-0.377537820323909
2056,0.0104886980388663,-0.160702502570137
2057,0.00624040809725757,-0.0732600025707326
2058,0.00734317726465746,-0.0959939979853738
2059,0.00586705501666769,-0.0655575078645758
2060,0.00584696013192376,-0.0651428569547727
2061,0.00496792771890057,-0.0469961740952131
2062,0.0057401083276031,-0.0629378674356823
2063,0.0115440432485467,-0.182367117959462
2064,0.00965813815666139,-0.143636299789479
2065,0.00640934922881959,-0.0767444130279239
2066,0.00513206209652562,-0.0503857638425558
2067,0.00482857945160719,-0.0441180132689664
2068,0.00431611974277549,-0.0335299932652734
2069,0.00418026223124167,-0.030722107346093
2070,0.00482649781831518,-0.0440750152525937
2071,0.00445324939785635,-0.0363637848661634
2072,0.00388690542868962,-0.0246577446049033
2073,0.00371407933206541,-0.0210841971142968
2074,0.00365430213727056,-0.0198480325893443
2075,0.00385554369725066,-0.0240093199058723
2076,0.00431460955844402,-0.0334987830625156
2077,0.00702199458892983,-0.0893752853559197
2078,0.0050340350212795,-0.048361443336537
2079,0.00421108751024567,-0.0313592337840952
2080,0.00564811550905329,-0.061039318598431
2081,0.00537810533127702,-0.0554658367411763
2082,0.00464426922219539,-0.040310572056886
2083,0.00429846705303791,-0.0331651712622389
2084,0.00408998870827698,-0.0288561345908869
2085,0.00461823663904801,-0.0397727399735053
2086,0.00501186465498894,-0.0479035838697962
2087,0.00609519929214192,-0.0702646008281835
2088,0.0119566295465699,-0.190830666062412
2089,0.0089885056277286,-0.129866480134207
2090,0.00596393530439376,-0.0675564817581333
2091,0.00474008015250895,-0.0422899012987645
2092,0.00425094324186674,-0.0321829811678086
2093,0.00390120742837813,-0.0249534412288689
2094,0.00372553929384802,-0.0213211753412195
2095,0.0058393040769995,-0.064984874750372
2096,0.0534297328580647,-1.02401281930009
2097,0.0397314714787633,-0.752631521567283
2098,0.018187597250241,-0.318225329620065
2099,0.00945473768265216,-0.139454700413721
2100,0.0059489323218379,-0.0672469312458599
