Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00373464094725647,-0.0215093846523172
2016,0.00430748441690435,-0.03335153079162
2017,0.00609384869273442,-0.0702367383009618
2018,0.00884679031973204,-0.126951170759805
2019,0.00629929673530938,-0.0744746474318873
2020,0.00818367895153272,-0.113304424046233
2021,0.00826613630318867,-0.115001878458014
2022,0.00893678329984127,-0.12880251742853
2023,0.00660561756125605,-0.080791707820498
2024,0.0053004075986827,-0.053861740929729
2025,0.00476660157456724,-0.0428377658819435
2026,0.0045946749444139,-0.03928594427289
2027,0.00518325807418165,-0.0514429139704461
2028,0.00541745338157437,-0.0562781429283588
2029,0.00506752658612688,-0.049053087446275
2030,0.0050633768872692,-0.0489673920576569
2031,0.00482691266327213,-0.0440835842571276
2032,0.00777697354817601,-0.10493000087209
2033,0.00720465987214071,-0.0931397871242163
2034,0.00554305611039448,-0.0588708878952809
2035,0.00424383860113964,-0.0320361432316608
2036,0.00385799133130471,-0.0240599271028292
2037,0.00417857860468127,-0.0306873079715528
2038,0.00392273783753109,-0.0253985786485233
2039,0.0555369210704821,-1.06543017514767
2040,0.135941795257637,-2.58234449660574
2041,0.0647663608909024,-1.24581256110709
2042,0.0210451136387225,-0.376383451300412
2043,0.00826455525332039,-0.114969332523718
2044,0.00528645378794157,-0.0535736466139227
2045,0.00422155295006711,-0.031575539068357
2046,0.003868711518185,-0.0242815758562753
2047,0.00429632154757456,-0.0331208304076374
2048,0.00492693928734609,-0.0461496225122094
2049,0.00425901582639371,-0.0323498231942577
2050,0.0038774806900156,-0.0244628839888954
2051,0.00409010285225758,-0.0288584940773969
2052,0.00543005664364341,-0.0565383195254651
2053,0.00488467582234988,-0.045276700783525
2054,0.00717798458749745,-0.092590085930747
2055,0.00624895651451004,-0.0734363277971364
2056,0.00448859529727955,-0.0370941467658151
2057,0.00402641772863838,-0.0275420079553966
2058,0.00390075286488743,-0.0249440431053973
2059,0.0042032796842089,-0.0311978560025706
2060,0.018071244810701,-0.315853722446547
2061,0.0602563026069297,-1.15787488893581
2062,0.0298238649624401,-0.554018578866449
2063,0.0109664912246182,-0.170513694907474
2064,0.00557781420440588,-0.0595883217330717
2065,0.00590067124714131,-0.0662511483802291
2066,0.00521007846093397,-0.0519967088308414
2067,0.00455785849013037,-0.0385252760359243
2068,0.010677322703205,-0.164576355302771
2069,0.00909447465394161,-0.132046161660976
2070,0.00860457035772974,-0.121967364089753
2071,0.00522509381033089,-0.0523067434869636
2072,0.00413343456344115,-0.0297541906047941
2073,0.00495127904346009,-0.0466523260753469
2074,0.00556398115510009,-0.0593027999258217
2075,0.00517340959614096,-0.0512395561080326
2076,0.0043887123645667,-0.0350301720546169
2077,0.00425495137926905,-0.0322658204522095
2078,0.00443677081300538,-0.0360232745779061
2079,0.00427082945953843,-0.0325939817892074
2080,0.0061662043712314,-0.0717293648183399
2081,0.00929607009513436,-0.136192149469286
2082,0.00651692184854088,-0.0789627913380741
2083,0.00476378006792066,-0.0427794814791757
2084,0.00449588773440421,-0.0372448291581413
2085,0.00468003933766019,-0.0410495583162987
2086,0.00526924987477513,-0.0532184442323161
2087,0.00524160749930437,-0.0526477102561024
2088,0.00426011806850453,-0.0323726039360578
2089,0.00395700996286421,-0.0261071290378149
2090,0.00390374970535515,-0.0250060028569191
2091,0.00373861257620922,-0.0215915117812542
2092,0.0037713280760136,-0.0222680051841364
2093,0.00501874561636139,-0.0480456896585836
2094,0.00636192381940577,-0.0757663234952999
2095,0.00549038574572068,-0.0577836834661933
2096,0.00483017686261754,-0.044151009175925
2097,0.00809928190375322,-0.111566894395932
2098,0.00908642433162077,-0.131880582336615
2099,0.00867430915544661,-0.123402401305691
2100,0.0093966967044502,-0.138261311619775
