Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00362072536263165,-0.019153648129708
2016,0.00405552828909276,-0.0281437860344238
2017,0.00457443983087769,-0.0388678681483371
2018,0.00444298991218783,-0.0361517854990548
2019,0.0738462837231714,-1.42165555330391
2020,0.0720842915504335,-1.387657317769
2021,0.0298833858823927,-0.555217650528706
2022,0.0116169133431062,-0.183862185334202
2023,0.00827228541526548,-0.11512845752939
2024,0.00629893097823105,-0.0744671034986176
2025,0.00501802030643608,-0.0480307105857143
2026,0.00440941666762298,-0.0354580214234086
2027,0.00398571202627052,-0.0267005039062683
2028,0.00397308013611587,-0.02643935940853
2029,0.00437513158342296,-0.0347495237163361
2030,0.0119316411860678,-0.190318169142294
2031,0.01180277841741,-0.187675064462044
2032,0.00725020497399965,-0.0940783072989437
2033,0.00492868282203951,-0.0461856331855017
2034,0.00405465054704793,-0.0281256414691161
2035,0.0264083060686135,-0.485091147006356
2036,0.028465848805787,-0.526641425504053
2037,0.0136161896597972,-0.224838638501917
2038,0.00654913063875492,-0.0796269593034413
2039,0.00682676153474777,-0.0853510173219933
2040,0.0298337371346683,-0.554217462483036
2041,0.019455026538491,-0.344041424290704
2042,0.117911015399229,-2.25270615110488
2043,0.128631567580983,-2.44941502954654
2044,0.0516955476817605,-0.989861410127308
2045,0.0202920066667375,-0.361071829060596
2046,0.0097929939653994,-0.146408257929456
2047,0.00643044000383533,-0.0771793688848067
2048,0.0049311567898329,-0.0462367299938501
2049,0.004516065292112,-0.0376617488867784
2050,0.0039715993923394,-0.0264087471396093
2051,0.00389364038561459,-0.0247969916754893
2052,0.00448983641259063,-0.0371197917987277
2053,0.00578624878506021,-0.0638900489558356
2054,0.00503652693180702,-0.0484129053079455
2055,0.00515574459783631,-0.0508747925680338
2056,0.00441006542929492,-0.035471427781862
2057,0.0046023266341009,-0.0394440330407305
2058,0.00425434139821894,-0.0322532135221665
2059,0.00430255505586832,-0.0332496571688249
2060,0.00402094818716056,-0.0274289387797427
2061,0.00390730678107692,-0.0250795452453175
2062,0.00376838694471347,-0.0222071891699158
2063,0.00382987314222018,-0.0234785489367475
2064,0.00478917846603021,-0.0433041351270321
2065,0.00729073348628928,-0.0949134177264984
2066,0.00514262412108395,-0.050603864423444
2067,0.00586118676474157,-0.0654364194023866
2068,0.0082157752755806,-0.113965170694688
2069,0.00583248767770436,-0.0648442177684313
2070,0.0258473043341825,-0.473747366435685
2071,0.0282896382639131,-0.523086353846872
2072,0.0134297919548347,-0.221021759697725
2073,0.0166947622379431,-0.287775980506966
2074,0.0140915423925481,-0.234569249489133
2075,0.00717671782459502,-0.0925639812118194
2076,0.00785494061889537,-0.106535675555492
2077,0.00673146618801817,-0.0833864435935978
2078,0.00806393654573013,-0.110839175996022
2079,0.00714300033486639,-0.0918691384854117
2080,0.005913994203144,-0.0665260490771016
2081,0.00551458268815825,-0.0582831559433093
2082,0.00501586732406102,-0.0479862472119595
2083,0.00420941788815768,-0.0313247249361335
2084,0.00440592489701088,-0.0353858654570384
2085,0.0046048936015436,-0.0394970679471762
2086,0.0177686692416633,-0.309685044588725
2087,0.0603936054743076,-1.16055789455182
2088,0.0298303551026827,-0.554149328686904
2089,0.0125797448950021,-0.203606263509189
2090,0.00646493933650795,-0.0778908301618679
2091,0.00478349294359258,-0.0431866906853376
2092,0.00400856873421389,-0.0271730220749519
2093,0.00522586781443827,-0.0523227248801655
2094,0.00893000299336905,-0.128663037932241
2095,0.00698828814702898,-0.0886805628231899
2096,0.00555749839380977,-0.0591689907792824
2097,0.00709626602460865,-0.0909060091984824
2098,0.00638349375097796,-0.0762111820066308
2099,0.0052808992691856,-0.053458965333001
2100,0.00431192722145804,-0.0334433484675835
