Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00367675369762246,-0.0203123290572181
2016,0.00421595359810546,-0.0314598089613012
2017,0.00466813269457259,-0.0408035781024291
2018,0.00516044043299476,-0.0509717572285087
2019,0.00517892964251202,-0.0513535379085942
2020,0.00631050779490567,-0.0747058801296353
2021,0.00470237488652926,-0.0415109821603764
2022,0.00432716413471358,-0.0337582405995771
2023,0.00451969074180444,-0.0377366590188455
2024,0.00541177244995221,-0.0561608670229449
2025,0.00555408901043532,-0.0590986181532401
2026,0.00555693374156991,-0.0591573358845285
2027,0.00511151288727217,-0.0499614262387276
2028,0.00418914238329101,-0.0309056528615729
2029,0.00383899565378157,-0.0236671698823839
2030,0.00549234613412073,-0.0578241501879447
2031,0.00741561844526121,-0.0974865224445572
2032,0.00548404209893689,-0.0576527361217035
2033,0.00438135060138691,-0.0348780408806501
2034,0.052308744461279,-1.00194389878432
2035,0.129218990815891,-2.46013269899663
2036,0.0629649210469614,-1.21073542753614
2037,0.020891366112168,-0.373258505305204
2038,0.00843593332235178,-0.118496853052
2039,0.00802475465040579,-0.110032437847138
2040,0.00531720750550145,-0.054208591215113
2041,0.00587070852282649,-0.0656328957895886
2042,0.00556753272780022,-0.0593761067323318
2043,0.00549556916189451,-0.057890680386805
2044,0.0082341695890519,-0.114343833189839
2045,0.00785891240679761,-0.106617468265529
2046,0.00570438299270938,-0.0622005883100808
2047,0.00515108867776191,-0.0507786516676501
2048,0.0048440586678871,-0.0444377476590645
2049,0.00443367180786969,-0.0359592367086831
2050,0.00481312866377052,-0.043798861153241
2051,0.00556175760059421,-0.0592569041595319
2052,0.00483696180874571,-0.0442911575231101
2053,0.00431262576745306,-0.0334577850029223
2054,0.00789991176143551,-0.107461766351187
2055,0.00615959454223825,-0.0715930150263939
2056,0.0046309016523857,-0.0400344003703434
2057,0.0052170549140568,-0.0521407581554066
2058,0.00524477112927888,-0.0527130307353765
2059,0.00529402721376125,-0.0537300102002471
2060,0.00469854245662042,-0.041431809797481
2061,0.00448577671754187,-0.0370359066359803
2062,0.00597167723616999,-0.0677162161099022
2063,0.00832450746534582,-0.116203413653526
2064,0.0057825412875626,-0.0638135404880053
2065,0.00430897305375955,-0.033382295903305
2066,0.0121773339503349,-0.195356630583451
2067,0.0466722842145137,-0.89060309940818
2068,0.0235731390136464,-0.427697181111766
2069,0.00934767885519674,-0.1372533947096
2070,0.00580915998173282,-0.06436284151334
2071,0.00633343124628611,-0.075178677637504
2072,0.00567607629862397,-0.0616163921672467
2073,0.00716189513509036,-0.0922585213223616
2074,0.00708375386903678,-0.0906481433950482
2075,0.00547235735369221,-0.0574115341434843
2076,0.00470153219118948,-0.0414935733406197
2077,0.00407274942535622,-0.0284997758218194
2078,0.00455372631736784,-0.03843989907644
2079,0.0115986999905121,-0.183488514279424
2080,0.0378722918049149,-0.715511283641823
2081,0.0222682527368903,-0.401226864744849
2082,0.0107730951548079,-0.166542988993761
2083,0.00727889687185565,-0.0946695218178039
2084,0.00510924737193362,-0.0499146432066018
2085,0.00433405716189449,-0.0339006930747864
2086,0.00443153296596405,-0.0359150395450951
2087,0.00491811500281746,-0.0459673662557277
2088,0.00590352408601355,-0.0663100130570681
2089,0.00481176108831744,-0.0437706122202924
2090,0.00628847308476651,-0.0742514027450499
2091,0.00636000668920764,-0.0757267841162052
2092,0.00486346563532311,-0.0448386055933392
2093,0.00421309888565406,-0.0314008061380487
2094,0.00386876392078634,-0.0242826593176775
2095,0.00550689242467181,-0.0581244150915883
2096,0.00681744113613392,-0.0851588796807909
2097,0.00505543509964036,-0.0488033852911149
2098,0.00424902744445217,-0.0321433857794714
2099,0.00443596368476086,-0.0360065960919158
2100,0.00448592770667031,-0.037039026518684
