Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00446933242472928,-0.0366961160102515
2016,0.00723273270328505,-0.0937182719114959
2017,0.00570462815826201,-0.0622056479869596
2018,0.00453670133531304,-0.0380881333921021
2019,0.00414615525948548,-0.030017128846514
2020,0.00429496746407413,-0.033092845708602
2021,0.00484669733462635,-0.0444922507322525
2022,0.00447142445525015,-0.0367393442274221
2023,0.00430635801103532,-0.0333282517443795
2024,0.00602487075072382,-0.0688136906081174
2025,0.00540240541982189,-0.0559674946541195
2026,0.00542046287152206,-0.0563402699082867
2027,0.0051552228098181,-0.0508640180991041
2028,0.00458239706583291,-0.0390322729770474
2029,0.00435510880195895,-0.0343357437796507
2030,0.00393357174163717,-0.0256225640844325
2031,0.00376370006845585,-0.0221102746866178
2032,0.00378825440589775,-0.0226180003350615
2033,0.00371948275529963,-0.0211959337465233
2034,0.00403737354331818,-0.02776849033348
2035,0.00503146493221973,-0.0483083667180089
2036,0.00750843701057563,-0.0993987294418857
2037,0.00762225362496644,-0.1017432867056
2038,0.00818380964279784,-0.113307114547347
2039,0.00565286578192897,-0.0611373590606778
2040,0.00421390820008108,-0.0314175335267933
2041,0.00386520991027482,-0.0242091774703377
2042,0.00735139216357549,-0.0961632571167619
2043,0.00532196620493736,-0.0543068380972795
2044,0.00461841593370446,-0.0397764442415214
2045,0.00567193730401517,-0.0615309698319783
2046,0.00609479563819113,-0.0702562735523067
2047,0.00541497617727698,-0.0562270041485209
2048,0.00462810065584534,-0.0399765317971303
2049,0.00495983002128103,-0.0468289316381586
2050,0.00444940058675947,-0.0362842542807479
2051,0.00491179683827783,-0.0458368702668926
2052,0.0124587298864984,-0.201125742159744
2053,0.0123656570957959,-0.199217765937349
2054,0.0445454841688837,-0.848427639688884
2055,0.0266414775323236,-0.489804137403586
2056,0.0110404268256765,-0.172031498706298
2057,0.00625139533732868,-0.0734866322699482
2058,0.0044351982944832,-0.0359907800662157
2059,0.00401692816983158,-0.0273458345188006
2060,0.00446746164231804,-0.0366574594286287
2061,0.00552370547237331,-0.0584714650129532
2062,0.0066889905419839,-0.0825107210154428
2063,0.00515160094126323,-0.0507892295073687
2064,0.00441642680750238,-0.0356028822454743
2065,0.00429700330090517,-0.0331349201165412
2066,0.00559537901873718,-0.0599508635479239
2067,0.00604458473221403,-0.0692204094241052
2068,0.00671591208208171,-0.0830657681083885
2069,0.00590690178290559,-0.0663797072899051
2070,0.0048244371686031,-0.0440324505828649
2071,0.00415773252340024,-0.030256429308102
2072,0.0040715168379962,-0.0284742963762277
2073,0.00409437493277022,-0.0289468026695678
2074,0.00393113537537822,-0.0255721936674621
2075,0.00469437580157884,-0.0413457324908528
2076,0.00769813808920578,-0.103306315075018
2077,0.00571840433270405,-0.0624899558837095
2078,0.00457785572255939,-0.0389384442171802
2079,0.00896529000818158,-0.129388926197045
2080,0.0133727024567014,-0.219852591734414
2081,0.00905457497590138,-0.131225490552733
2082,0.00562493230478599,-0.0605608358107291
2083,0.00484732540955944,-0.0445052239348277
2084,0.00418292678783572,-0.030777181733422
2085,0.00496584137916809,-0.046953084867787
2086,0.0067683393855467,-0.0841466300422959
2087,0.00496996774307183,-0.0470383066792532
2088,0.0215341544534557,-0.386320099384437
2089,0.0195116460776219,-0.345193936656161
2090,0.00983150870907453,-0.147199859002751
2091,0.00551304521349802,-0.0582514198023209
2092,0.00409588103623117,-0.0289779353908853
2093,0.0044492854473367,-0.0362818750723086
2094,0.00633917063692781,-0.0752970512042933
2095,0.00534170172311367,-0.0547142875293123
2096,0.00456462908936515,-0.0386651661273077
2097,0.0042482572121292,-0.0321274667221304
2098,0.00420796350066991,-0.0312946646515667
2099,0.00434459644866079,-0.0341184978739679
2100,0.00409656664648353,-0.0289921076506799
