Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00428194648555791,-0.0328237406025456
2016,0.00569592270687709,-0.0620259858895166
2017,0.00597921713450648,-0.0678717808456109
2018,0.00652323939315172,-0.0790930652490556
2019,0.00489385718054891,-0.0454663383260695
2020,0.00413432251731858,-0.0297725448215586
2021,0.00378805292287145,-0.0226138341931415
2022,0.0182821996506317,-0.320153403226471
2023,0.0649247066791061,-1.24889280587263
2024,0.0331766856177781,-0.621451333361319
2025,0.0136898529643301,-0.226346850998011
2026,0.00824701823254471,-0.114608329247782
2027,0.00560145873220971,-0.0600763487512747
2028,0.00476410979791924,-0.0427862927833441
2029,0.00421991386584465,-0.0315416617521563
2030,0.00420992880188152,-0.0313352848432875
2031,0.00474785641873452,-0.042450540527513
2032,0.00704638659738982,-0.089878013757023
2033,0.00672366785959357,-0.0832256678431924
2034,0.00516602657911468,-0.0510871053953312
2035,0.00447656194391644,-0.0368455012221587
2036,0.00394554801506759,-0.0258701645989406
2037,0.00370904970158259,-0.0209801895474619
2038,0.00382672691449816,-0.0234134957894257
2039,0.0042214915537414,-0.0315742701029973
2040,0.00420430331280767,-0.0312190131687208
2041,0.00412445224674753,-0.0295685230769391
2042,0.00391073282031445,-0.0251503782126888
2043,0.00387672393768884,-0.0244472377221576
2044,0.00392440755292557,-0.0254330993199706
2045,0.00396441553494894,-0.0262602304748389
2046,0.00436634162607474,-0.0345678762477229
2047,0.00445990968838805,-0.0365014102284845
2048,0.00410053529055627,-0.0290741433608442
2049,0.00419007532552058,-0.0309249359235413
2050,0.0038208881160104,-0.0232927690149638
2051,0.0037298184185062,-0.0214096617963557
2052,0.00418061902155466,-0.0307294819429059
2053,0.00435142697836015,-0.0342596563092376
2054,0.0309787760853933,-0.577271966509854
2055,0.0303494623661396,-0.564604472193653
2056,0.100530321538915,-1.92927681299356
2057,0.383831284737923,-6.56014486263922
2058,0.265547655383976,-4.78469786433248
2059,0.10760142210671,-2.06153831609006
2060,0.0301023415472043,-0.559627981889382
2061,0.00985740817084715,-0.147732158571157
2062,0.0051318066824946,-0.0503804896406695
2063,0.00560403388392345,-0.0601294996176009
2064,0.0188270712773643,-0.331254778707305
2065,0.165136101479309,-3.10363056272549
2066,0.130521689972645,-2.48387828871103
2067,0.0475755618249027,-0.908488405189593
2068,0.0151548080870465,-0.256317875596299
2069,0.00672300548021718,-0.0832120117125436
2070,0.00809063624671349,-0.111388893094848
2071,0.0162167612949158,-0.278016585862267
2072,0.011972758023039,-0.191161445049928
2073,0.0096386107530417,-0.143234883459255
2074,0.0103906034748405,-0.15868761031336
2075,0.00732693050957231,-0.0956592470267842
2076,0.00544816697145346,-0.0569121759982907
2077,0.00511267712893274,-0.049985467859932
2078,0.00509911060724641,-0.0497053170896276
2079,0.00490340303762036,-0.0456635026112299
2080,0.00429553621865217,-0.0331046001033153
2081,0.00419077744912609,-0.0309394481639518
2082,0.00698115531489554,-0.088533545217269
2083,0.0356371030926333,-0.670792220888446
2084,0.0753945785452686,-1.45148101892417
2085,0.0352750924468221,-0.663540121855916
2086,0.0130735210731922,-0.213724396223041
2087,0.0309497860416051,-0.576688599287146
2088,0.0279282404487533,-0.515793143542727
2089,0.126980152581424,-2.41925083983318
2090,0.106478081331241,-2.04058920779769
2091,0.0380042165908528,-0.718147559138943
2092,0.0126445567247685,-0.204934629243491
2093,0.00681274736930202,-0.0850621181962082
2094,0.00665743169338968,-0.0818600465256784
2095,0.00731750155576335,-0.0954649687336425
2096,0.0053135067802275,-0.0541321866716698
2097,0.00467953035606359,-0.0410390432880432
2098,0.00412378061643607,-0.0295546401839444
2099,0.00457011552314391,-0.038778522861692
2100,0.00438661392758683,-0.0349868078722456
