Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00367049525926847,-0.0201829061017571
2016,0.00567815588885201,-0.0616593115034925
2017,0.00698842699643404,-0.0886834246924307
2018,0.00598255312061851,-0.067940609224005
2019,0.00782025461914526,-0.105821358268748
2020,0.00620474160220678,-0.0725243059309191
2021,0.00691376092409795,-0.0871444011823726
2022,0.00674493468256286,-0.0836641164708912
2023,0.00736683872874782,-0.0964815131658229
2024,0.0109195549457239,-0.169550094598971
2025,0.0131354848972465,-0.214993764872209
2026,0.00729020676396373,-0.094902564564517
2027,0.00528678927479417,-0.0535805732173557
2028,0.00527644556124137,-0.0533670114644062
2029,0.00429866193257615,-0.0331691988050742
2030,0.0054033913922659,-0.0559878490912695
2031,0.00467597676385191,-0.040965629634845
2032,0.00431048510862133,-0.0334135449394563
2033,0.00527407627959701,-0.0533180937178992
2034,0.00452636859338922,-0.0378746380861397
2035,0.00407131352301774,-0.028470093544998
2036,0.0047496109201031,-0.0424867841945177
2037,0.00547662619723669,-0.0574996539359132
2038,0.00551788016933519,-0.0583512215038402
2039,0.00438270054215587,-0.0349059375524502
2040,0.00480986313872646,-0.0437314077009717
2041,0.00503974807828805,-0.0484794269879067
2042,0.00421399964658387,-0.0314194235962904
2043,0.00444303183734918,-0.0361526518342064
2044,0.00545035436449494,-0.0569573304955657
2045,0.00652820993269804,-0.0791955620277226
2046,0.0114726524049633,-0.180902294552811
2047,0.0228070633479939,-0.412161113093459
2048,0.0789500069857651,-1.51979623385311
2049,0.0398783782091312,-0.755561709012494
2050,0.0137481425622636,-0.227540217227539
2051,0.00642835828813458,-0.077136437990621
2052,0.00467687881843696,-0.0409842652031155
2053,0.00408074216989247,-0.0286649971820062
2054,0.00426383077442332,-0.0324493366161754
2055,0.00427056139319829,-0.0325884415525732
2056,0.00418012350388447,-0.0307192399515959
2057,0.00382869253502457,-0.0234541380723312
2058,0.00373725102917843,-0.021563357136409
2059,0.0036858907813246,-0.0205012802311687
2060,0.0422038808381581,-0.80188866508571
2061,0.0428853632307088,-0.815444258131857
2062,0.016995858646401,-0.293921102664344
2063,0.00731740815774799,-0.0954630443108733
2064,0.00473698553946055,-0.0422259735806253
2065,0.0045379784562648,-0.0381145211358019
2066,0.00420588350615584,-0.0312516738131457
2067,0.00385359749943425,-0.0239690802988026
2068,0.00373380185129645,-0.0214920334071039
2069,0.00527455705600209,-0.0533280201530164
2070,0.00538569710283023,-0.0556225647334431
2071,0.00637645612956588,-0.0760660390781177
2072,0.00891366458034258,-0.12832693218674
2073,0.0105153414943218,-0.16124973313801
2074,0.013580236114464,-0.224102470625859
2075,0.0621971487731803,-1.1957663648807
2076,0.061079260094132,-1.17395061138645
2077,0.024877438419339,-0.454121097535195
2078,0.00991123105800515,-0.148838311195595
2079,0.00561762414735243,-0.0604099989888061
2080,0.00648992929710436,-0.078406169418256
2081,0.00997435852204699,-0.150135612968009
2082,0.0140755095808254,-0.234241128460742
2083,0.0078857807993761,-0.107170771918688
2084,0.00509697279720577,-0.0496611706351237
2085,0.00409751447422934,-0.0290117001962085
2086,0.00377309335678597,-0.0223045071546251
2087,0.00369182295954271,-0.0206239543391733
2088,0.00385818384690792,-0.0240639075435221
2089,0.00375626520340093,-0.021956536795382
2090,0.00380507138167919,-0.0229657284434982
2091,0.00410345813673581,-0.029134561209215
2092,0.00437084042720183,-0.0346608457079271
2093,0.0055106875996349,-0.0582027544723431
2094,0.00590567021763052,-0.0663542956240067
2095,0.00574797094640996,-0.0631001281506266
2096,0.00606901084062699,-0.0697243329285579
2097,0.00548188412396782,-0.0576081904049405
2098,0.00476757939959712,-0.0428579649623471
2099,0.00506323200662475,-0.0489644001225274
2100,0.00739465384488423,-0.0970545944551543
