Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00405555501296578,-0.0281443384664756
2016,0.00931777348361504,-0.136638448936585
2017,0.0117509960255284,-0.186612859712316
2018,0.00726247124950861,-0.0943310636613501
2019,0.00535112147176109,-0.0549087600155355
2020,0.00920640939443118,-0.134348301389162
2021,0.00694841847998037,-0.0878587799978006
2022,0.00603844595491445,-0.0690937612739494
2023,0.0088826766982957,-0.127689449731143
2024,0.00742965859280246,-0.0977757827428677
2025,0.00538120007622321,-0.0555297262100825
2026,0.00429875573972024,-0.0331711375013578
2027,0.00526562749418544,-0.0531436535961085
2028,0.00817637582720679,-0.113154076299979
2029,0.00823210012646483,-0.114301231900493
2030,0.00805046983478793,-0.110561905851709
2031,0.0171346731433183,-0.29675356564252
2032,0.0100089020145826,-0.150845464794618
2033,0.00637428009195692,-0.0760211605733458
2034,0.00505166759415815,-0.0487255816480922
2035,0.00432820989166385,-0.0337798524542312
2036,0.00480770264134117,-0.043686779838477
2037,0.00521179886395349,-0.0520322316874939
2038,0.00653437752793325,-0.0793227424107209
2039,0.0593733205150517,-1.14061192210182
2040,0.0451234361662418,-0.859897580728283
2041,0.0179947322227857,-0.314294018994694
2042,0.00794225722843407,-0.108333748536998
2043,0.00633238235201402,-0.0751570443692116
2044,0.0050703296123234,-0.0491109725103263
2045,0.00417832876841167,-0.0306821440269299
2046,0.00510928931609614,-0.0499155093571214
2047,0.00504216904514739,-0.0485294235742886
2048,0.00426571342516925,-0.0324882463592236
2049,0.00452028468697203,-0.0377489312666636
2050,0.00411071308344326,-0.0292845266923759
2051,0.00421626741522186,-0.031466295101966
2052,0.00429537268018629,-0.0331012202706717
2053,0.00573245678330778,-0.0627799614365389
2054,0.00741932409004802,-0.0975628678997659
2055,0.00578809464374928,-0.0639281402635412
2056,0.00461042909676461,-0.0396114337458852
2057,0.00455350180900346,-0.0384352603828538
2058,0.00610559799791091,-0.0704791222613166
2059,0.00568436716691873,-0.061787501578232
2060,0.00441576915337365,-0.0355892922149235
2061,0.00409942086793825,-0.0290511072006975
2062,0.00487927312438157,-0.0451651092504738
2063,0.00586472075107687,-0.0655093415392633
2064,0.0058600712765918,-0.0654134017784006
2065,0.00489413992789281,-0.045472178339776
2066,0.00438983102931208,-0.0350532892148986
2067,0.00388343601757834,-0.02458601321832
2068,0.00368593268943966,-0.0205021468699626
2069,0.00375160316501017,-0.0218601347381949
2070,0.00422883237542244,-0.0317259927738245
2071,0.004390331482798,-0.0350636310569294
2072,0.00391987722556924,-0.0253394365517997
2073,0.00431993615644599,-0.0336088649134258
2074,0.00468126865137346,-0.0410749546317687
2075,0.00410635074328864,-0.0291943538035591
2076,0.00413364156652327,-0.0297584694089416
2077,0.00397197010005325,-0.0264164109979386
2078,0.00427253541393984,-0.0326292394113938
2079,0.00428102867059469,-0.032804771950224
2080,0.00421202843745346,-0.0313786814613908
2081,0.00423520285325659,-0.0318576591358684
2082,0.00559885383108984,-0.0600225837210158
2083,0.0061376598026805,-0.0711405313291479
2084,0.0110758381144724,-0.172758407656824
2085,0.00708167176169118,-0.0906052324674863
2086,0.00496668195985788,-0.0469704454129137
2087,0.00538529869050388,-0.0556143397573646
2088,0.00504714426549744,-0.0486321689353674
2089,0.0042718874206927,-0.032615847090367
2090,0.00642282962255144,-0.0770224207594367
2091,0.00946427585027858,-0.139650809406017
2092,0.00737007733587238,-0.0965482397595346
2093,0.0060991310785262,-0.070345712381481
2094,0.00538039539693246,-0.0555131140257022
2095,0.00562884527653991,-0.0606415971951866
2096,0.00598046983031719,-0.0678976266100082
2097,0.00543755245633581,-0.0566930584675956
2098,0.00575871992903901,-0.0633219526366719
2099,0.00727492110755379,-0.0945875997176105
2100,0.00758877792227904,-0.101053734046421
