Time (year),Global yearly mean SAOD at 550nm,Global yearly mean TOA ERF (W/m2)
2015,0.00458572303808656,-0.0391009906681645
2016,0.00602532350772962,-0.0688230315201414
2017,0.0083060863078239,-0.115824232801748
2018,0.00609868197338858,-0.0703364474956737
2019,0.00515388736067485,-0.0508364422097347
2020,0.0049659915693929,-0.0469561867533133
2021,0.00478605539216255,-0.0432396226392452
2022,0.00459476562224059,-0.0392878177414532
2023,0.00511582851287921,-0.0500505438816841
2024,0.00794481811380417,-0.108386481366325
2025,0.00985025896612998,-0.14758522567573
2026,0.00639205003203742,-0.0763876441853371
2027,0.00672407570287479,-0.0832340762543704
2028,0.00706492328093081,-0.0902600535251366
2029,0.0060403715011107,-0.0691334869987355
2030,0.00549405844448029,-0.0578594959692349
2031,0.0043171398598494,-0.0335510754734315
2032,0.00381932894519083,-0.0232605304712713
2033,0.00602509434991583,-0.0688183037241893
2034,0.110875205860622,-2.1224568377069
2035,0.0792137722279618,-1.52485463779997
2036,0.0285130811111338,-0.527594237234189
2037,0.0100613156129245,-0.151922491701017
2038,0.00666132860508624,-0.0819403934398725
2039,0.0231712328853867,-0.419547980877854
2040,0.0155546722764739,-0.264490937811536
2041,0.0107016211926751,-0.165075329015789
2042,0.0108619158456186,-0.168366703837206
2043,0.011047636944723,-0.172179507269395
2044,0.0068162826217678,-0.0851349970773641
2045,0.00488568212565498,-0.0452974856893885
2046,0.00442027438426731,-0.035682389946729
2047,0.00405056529341433,-0.0280411914467802
2048,0.00408765146158503,-0.0288078209718087
2049,0.00563511726886479,-0.0607710466867251
2050,0.026835717501236,-0.493729383987421
2051,0.0246459272679515,-0.449433408194393
2052,0.012312562693482,-0.198129260261139
2053,0.00607359309985453,-0.0698188659830132
2054,0.00487019254776171,-0.0449775505881076
2055,0.00620260608510091,-0.072480255556687
2056,0.00753879319480253,-0.100024075597631
2057,0.00505073637178341,-0.0487063507103331
2058,0.00885225912769319,-0.127063680505381
2059,0.00696418486971283,-0.0881837564876357
2060,0.0047981028657452,-0.0434884829151226
2061,0.00395362992415662,-0.0260372503615784
2062,0.00379148046593939,-0.0226847067032959
2063,0.00437235806240505,-0.0346922081303165
2064,0.00439183427642809,-0.0350946861683348
2065,0.00519820844773492,-0.0517516153046133
2066,0.00768470537672967,-0.10302964375257
2067,0.00542240750238319,-0.0563804141670514
2068,0.00428500533896971,-0.0328869583684731
2069,0.00397402612298605,-0.0264589163162061
2070,0.00374736106624498,-0.0217724158405494
2071,0.00375266675551304,-0.0218821277996768
2072,0.00427882785359115,-0.0327592871854972
2073,0.00457450260673801,-0.0388691651686409
2074,0.00760095513915215,-0.101304570355213
2075,0.00662783900179379,-0.0812498912407304
2076,0.00543494022847814,-0.0566391333756971
2077,0.00443047356602197,-0.035893148003089
2078,0.00598009375316971,-0.0678898673463405
2079,0.00578019961049644,-0.0637652171468599
2080,0.00425979784691878,-0.0323659857145797
2081,0.00685059770013961,-0.0858423856484458
2082,0.00755649232239309,-0.100388673973334
2083,0.00659929405930549,-0.0806613218043955
2084,0.0101776615225823,-0.154313037402634
2085,0.0120320313726868,-0.192377036582019
2086,0.00687217330126545,-0.0862871436927004
2087,0.00480518320896464,-0.0436347375886124
2088,0.00462193859487988,-0.0398492230807287
2089,0.00742307663232691,-0.0976401792710935
2090,0.00571041644829534,-0.0623251051805889
2091,0.00434546308219536,-0.034136407612138
2092,0.00384593841927838,-0.0238107203142388
2093,0.00377432746428347,-0.0223300256379169
2094,0.0043846195253271,-0.0349455934821379
2095,0.00469894185990834,-0.0414400608958921
2096,0.00492402340992697,-0.0460893983284717
2097,0.00711896740783445,-0.0913738588286666
2098,0.00652584941678508,-0.0791468862332587
2099,0.00465059945885696,-0.0404413523663831
2100,0.00591301974881617,-0.0665059426893164
